,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
122,122,0,0,1,1,0.8011814,1,0.66251206
123,123,0,1,0,0,0.8100525,1,0.6865494
124,124,1,0,0,0,0.81801754,1,0.566426
125,125,0,0,1,0,0.7755645,1,0.597307
126,126,0,0,1,0,0.78711236,1,0.6259886
127,127,0,0,1,1,0.79744405,1,0.6526273
128,128,0,0,1,1,0.8067006,1,0.6773687
129,129,0,0,1,0,0.8150065,1,0.7003479
130,130,0,0,1,1,0.8224712,1,0.7216905
131,131,0,0,1,0,0.8291908,1,0.7415129
132,132,0,0,1,0,0.8352494,1,0.75992346
133,133,0,0,1,0,0.8407209,1,0.7770228
134,134,0,0,1,0,0.84566987,1,0.7929042
135,135,0,0,1,1,0.8501531,1,0.80765444
136,136,0,0,1,0,0.85422033,1,0.82135415
137,137,0,0,1,0,0.8579155,1,0.8340781
138,138,0,1,0,1,0.8612772,1,0.84589577
139,139,0,0,1,0,0.8643394,1,0.8568717
140,140,0,0,1,0,0.8671323,1,0.86706597
141,141,0,0,1,0,0.86968255,1,0.8765341
142,142,0,0,1,0,0.87201375,1,0.8853279
143,143,1,1,1,0,0.87414694,1,0.7510466
144,144,1,1,1,0,0.8381014,1,0.62632936
145,145,0,0,1,0,0.7975645,1,0.65294385
146,146,0,0,1,0,0.8068086,1,0.6776627
147,147,1,1,1,0,0.8151035,1,0.5581722
148,148,0,0,1,1,0.7724037,1,0.58964115
149,149,0,1,0,0,0.78428674,1,0.6188687
150,150,1,0,0,1,0.79491466,0,0.5035658
151,151,0,0,1,1,0.75070786,0,0.538924
152,152,0,0,1,1,0.7649112,0,0.5717638
153,153,0,0,1,0,0.77759194,0,0.6022647
154,154,0,1,0,0,0.78892535,0,0.6305931
155,155,0,1,0,1,0.7990674,0,0.6569039
156,156,1,1,1,1,0.80815625,0,0.538892
157,157,0,1,0,0,0.76489854,0,0.5717341
158,158,0,0,1,0,0.77758074,0,0.60223705
159,159,0,0,1,1,0.7889153,0,0.6305675
160,160,0,0,1,1,0.7990584,0,0.6568801
161,161,1,1,1,0,0.8081482,0,0.53886986
162,162,0,0,1,1,0.76488984,0,0.57171357
163,163,1,1,1,0,0.77757293,0,0.45976922
164,164,0,0,1,1,0.7323372,0,0.49824682
165,165,1,0,0,1,0.74852234,0,0.39153513
166,166,0,0,1,1,0.70206213,0,0.43487266
167,167,0,0,1,1,0.7215193,0,0.4751235
168,168,1,1,1,0,0.7388743,0,0.37005875
169,169,0,1,0,1,0.6921354,0,0.41492593
170,170,0,0,1,1,0.712661,0,0.45659745
171,171,0,1,0,1,0.7309739,0,0.49530098
172,172,0,1,0,0,0.74730647,0,0.53124785
173,173,1,1,1,0,0.7618759,0,0.42218566
174,174,1,1,1,0,0.7159045,0,0.32089138
175,175,0,0,1,0,0.66873866,0,0.36926046
176,176,0,0,1,0,0.69176286,0,0.4141845
177,177,0,0,1,1,0.71232855,0,0.45590883
178,178,0,0,1,1,0.73067737,0,0.4946614
179,179,0,1,0,0,0.747042,0,0.53065383
180,180,0,0,1,0,0.76163995,0,0.56408274
181,181,0,0,1,1,0.7746703,0,0.5951307
182,182,1,0,0,0,0.78631294,0,0.48151848
183,183,1,0,0,1,0.74156636,0,0.37599823
184,184,0,1,0,0,0.6948991,0,0.42044237
185,185,0,0,1,1,0.71512765,0,0.461721
186,186,1,1,1,0,0.7331739,0,0.35761082
187,187,1,1,1,0,0.68629855,0,0.26091585
188,188,1,1,1,0,0.6390375,0,0.17110789
189,189,0,0,1,1,0.59256625,0,0.23014522
190,190,0,0,1,1,0.62335825,0,0.28497764
191,191,0,1,0,0,0.65109694,0,0.33590466
192,192,1,1,1,0,0.6759787,0,0.24075569
193,193,0,0,1,1,0.628796,0,0.2948324
194,194,1,1,1,0,0.6559817,0,0.20260876
195,195,0,0,1,1,0.60910344,0,0.25940245
196,196,0,0,1,1,0.63827294,0,0.31215104
197,197,1,1,1,0,0.66448635,0,0.21869391
198,198,1,0,0,1,0.6174546,0,0.1318932
199,199,0,0,1,1,0.5716868,0,0.19372356
