,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,1,0,1,0.46685255,1,0.8090733
61,61,0,0,1,0,0.52683675,1,0.981772
62,62,1,1,1,1,0.53255033,1,-0.81079775
63,63,1,1,1,1,0.47310615,1,-0.98193663
64,64,0,0,1,1,0.4674442,1,0.810782
65,65,1,0,0,1,0.5268933,1,-0.8271224
66,66,0,0,1,1,0.47256574,1,0.82556236
67,67,0,1,0,1,0.5273826,1,0.9833462
68,68,1,1,1,1,0.53260237,1,-0.8106475
69,69,1,1,1,1,0.47311112,1,-0.98192227
70,70,1,1,1,1,0.4674447,1,-0.9982741
71,71,0,0,1,0,0.4669041,1,0.8092223
72,72,0,0,1,1,0.5268417,1,0.9817862
73,73,1,0,0,0,0.5325508,1,-0.8107964
74,74,1,1,1,0,0.4731062,1,-0.9819365
75,75,1,1,1,1,0.4674442,1,-0.99827546
76,76,1,1,1,1,0.46690407,1,-0.9998354
77,77,0,0,1,0,0.46685252,1,0.8090732
78,78,1,1,1,1,0.52683675,1,-0.8272855
79,79,1,1,1,1,0.47256035,1,-0.98351073
80,80,1,1,1,1,0.46739218,1,-0.9984257
81,81,1,1,1,1,0.4668991,1,-0.9998497
82,82,1,0,0,0,0.46685204,1,-0.99998564
83,83,0,0,1,0,0.46684754,1,0.8090589
84,84,0,0,1,0,0.5268363,1,0.98177063
85,85,0,0,1,0,0.5325503,1,0.9982596
86,86,0,0,1,0,0.5330954,1,0.9998338
87,87,0,0,1,0,0.53314745,1,0.99998415
88,88,0,0,1,1,0.5331524,1,0.9999985
89,89,0,0,1,0,0.5331529,1,0.9999999
90,90,0,1,0,1,0.53315294,1,1.0
91,91,0,0,1,0,0.53315294,1,1.0
92,92,0,0,1,0,0.53315294,1,1.0
93,93,1,1,1,1,0.53315294,1,-0.80905753
94,94,1,0,0,0,0.47316375,1,-0.98177046
95,95,0,0,1,0,0.4674497,1,0.8107979
96,96,0,0,1,1,0.52689385,1,0.98193663
97,97,0,0,1,0,0.5325558,1,0.99827546
98,98,1,1,1,1,0.53309596,1,-0.80922216
99,99,1,1,1,1,0.47315833,1,-0.9817862
100,100,0,0,1,0,0.4674492,0,0.8107964
101,101,1,1,1,0,0.5268938,0,-0.827121
102,102,0,0,1,1,0.4725658,0,0.8255625
103,103,1,0,0,0,0.5273826,0,-0.82571125
104,104,0,0,1,0,0.47261247,0,0.82569706
105,105,0,0,1,1,0.5273871,0,0.9833591
106,106,1,1,1,0,0.53260285,0,-0.81064624
107,107,1,1,1,0,0.47311118,0,-0.98192215
108,108,1,1,1,0,0.4674447,0,-0.9982741
109,109,0,1,0,0,0.4669041,0,0.8092223
110,110,0,0,1,1,0.5268417,0,0.9817862
111,111,0,0,1,0,0.5325508,0,0.9982611
112,112,1,0,0,1,0.5330955,0,-0.80922353
113,113,1,1,1,0,0.47315827,0,-0.9817863
114,114,0,0,1,1,0.4674492,0,0.8107964
115,115,1,1,1,0,0.5268938,0,-0.827121
116,116,1,1,1,0,0.4725658,0,-0.98349506
117,117,0,1,0,0,0.46739268,0,0.81063324
118,118,1,1,1,0,0.5268884,0,-0.8271366
119,119,0,0,1,1,0.4725653,0,0.825561
120,120,1,1,1,0,0.52738255,0,-0.8257114
121,121,1,1,1,1,0.47261247,0,-0.98336047
122,122,1,0,0,1,0.46739712,0,-0.9984114
123,123,0,0,1,1,0.46689957,0,0.80920917
124,124,1,1,1,0,0.5268412,0,-0.82727253
125,125,0,0,1,0,0.4725608,0,0.825548
126,126,1,1,1,1,0.52738214,0,-0.8257127
127,127,1,1,1,0,0.4726124,0,-0.9833606
128,128,1,0,0,1,0.46739712,0,-0.9984114
129,129,0,0,1,1,0.46689957,0,0.80920917
130,130,0,0,1,1,0.5268412,0,0.98178494
131,131,0,0,1,1,0.53255075,0,0.998261
132,132,1,1,1,0,0.5330955,0,-0.80922353
133,133,1,1,1,0,0.47315827,0,-0.9817863
134,134,1,1,1,1,0.4674492,0,-0.9982611
135,135,0,0,1,1,0.46690455,0,0.80922353
136,136,0,0,1,1,0.5268417,0,0.9817863
137,137,1,1,1,0,0.5325508,0,-0.8107964
138,138,0,0,1,0,0.4731062,0,0.827121
139,139,1,1,1,0,0.52743423,0,-0.8255625
140,140,0,0,1,1,0.4726174,0,0.82571125
141,141,1,0,0,1,0.52738756,0,-0.82569706
142,142,1,0,0,1,0.47261292,0,-0.9833591
143,143,1,1,1,0,0.46739718,0,-0.9984113
144,144,1,1,1,0,0.46689957,0,-0.9998483
145,145,1,1,1,0,0.46685207,0,-0.9999855
146,146,0,1,0,0,0.46684754,0,0.8090589
147,147,1,1,1,0,0.5268363,0,-0.8272869
148,148,1,1,1,1,0.47256032,0,-0.98351085
149,149,0,0,1,1,0.46739215,0,0.81063175
150,150,0,0,1,0,0.5268884,1,0.9819208
151,151,1,1,1,1,0.5325553,1,-0.81078357
152,152,0,0,1,0,0.47310662,1,0.8271222
153,153,0,1,0,1,0.52743423,1,0.9834951
154,154,0,0,1,0,0.5326073,1,0.99842423
155,155,1,1,1,1,0.53310084,1,-0.8092079
156,156,0,0,1,0,0.47315878,1,0.82727265
157,157,0,0,1,0,0.52743924,1,0.9835095
158,158,0,0,1,1,0.5326078,1,0.9984256
159,159,0,0,1,0,0.5331009,1,0.9998497
160,160,1,1,1,1,0.533148,1,-0.80907184
161,161,1,0,0,1,0.4731633,1,-0.9817718
162,162,1,0,0,0,0.46744967,1,-0.9982597
163,163,0,0,1,0,0.46690458,1,0.80922365
164,164,0,0,1,0,0.52684176,1,0.9817864
165,165,0,0,1,0,0.5325508,1,0.9982611
166,166,0,0,1,0,0.5330955,1,0.999834
167,167,0,1,0,1,0.53314745,1,0.99998415
168,168,0,1,0,0,0.5331524,1,0.9999985
169,169,0,0,1,0,0.5331529,1,0.9999999
170,170,1,1,1,0,0.53315294,1,-0.80905753
171,171,1,1,1,1,0.47316375,1,-0.98177046
172,172,1,1,1,1,0.4674497,1,-0.9982596
173,173,0,0,1,1,0.46690458,1,0.80922365
174,174,0,0,1,0,0.52684176,1,0.9817864
175,175,0,0,1,0,0.5325508,1,0.9982611
176,176,0,1,0,1,0.5330955,1,0.999834
177,177,1,0,0,1,0.53314745,1,-0.8090733
178,178,1,1,1,1,0.47316325,1,-0.981772
179,179,1,1,1,1,0.46744964,1,-0.9982597
180,180,0,0,1,0,0.46690458,1,0.80922365
181,181,0,0,1,0,0.52684176,1,0.9817864
182,182,1,1,1,0,0.5325508,1,-0.8107964
183,183,1,0,0,0,0.4731062,1,-0.9819365
184,184,1,1,1,0,0.4674442,1,-0.99827546
185,185,1,0,0,0,0.46690407,1,-0.9998354
186,186,0,0,1,0,0.46685252,1,0.8090732
187,187,1,1,1,1,0.52683675,1,-0.8272855
188,188,0,0,1,0,0.47256035,1,0.8255468
189,189,0,0,1,0,0.5273821,1,0.98334473
190,190,0,0,1,0,0.53260237,1,0.9984099
191,191,1,1,1,0,0.53310037,1,-0.8092093
192,192,1,1,1,1,0.47315875,1,-0.981785
193,193,1,1,1,1,0.46744922,1,-0.998261
194,194,1,0,0,0,0.46690455,1,-0.999834
195,195,0,0,1,1,0.46685255,1,0.8090733
196,196,0,1,0,1,0.52683675,1,0.981772
197,197,0,0,1,1,0.53255033,1,0.9982597
198,198,0,0,1,0,0.5330954,1,0.9998339
199,199,0,0,1,0,0.53314745,1,0.99998415
