,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
116,116,0,1,0,0,0.9671361,0,0.91803867
117,117,0,0,1,1,0.9746568,0,0.954999
118,118,0,0,1,1,0.97804385,0,0.97529215
119,119,0,0,1,0,0.97971106,0,0.9864341
120,120,0,0,1,1,0.980573,0,0.9925516
121,121,0,0,1,1,0.98103094,0,0.99591047
122,122,1,0,0,1,0.9812778,0,0.09585741
123,123,0,0,1,0,0.59413165,0,0.50357926
124,124,1,1,1,0,0.8809997,0,-0.17445771
125,125,1,1,1,1,0.33324605,0,-0.54673487
126,126,1,0,0,0,0.10215628,0,-0.75113416
127,127,1,1,1,0,0.048059534,0,-0.86335987
128,128,1,1,1,1,0.031304013,0,-0.92497754
129,129,1,1,1,0,0.024670677,0,-0.95880884
130,130,1,0,0,1,0.021633256,0,-0.9773839
131,131,1,0,0,1,0.020124326,0,-0.9875826
132,132,1,1,1,0,0.019340191,0,-0.99318224
133,133,1,1,1,0,0.018922478,0,-0.9962567
134,134,1,1,1,0,0.018696908,0,-0.9979447
135,135,1,1,1,1,0.018574182,0,-0.99887156
136,136,1,1,1,0,0.018507136,0,-0.9993804
137,137,1,0,0,1,0.018470425,0,-0.99965984
138,138,1,1,1,0,0.0184503,0,-0.9998132
139,139,1,1,1,1,0.01843926,0,-0.9998975
140,140,1,0,0,0,0.018433198,0,-0.9999437
141,141,1,0,0,0,0.018429874,0,-0.99996907
142,142,1,0,0,1,0.018428048,0,-0.999983
143,143,1,0,0,1,0.018427044,0,-0.9999907
144,144,1,1,1,0,0.018426495,0,-0.9999949
145,145,1,1,1,0,0.018426193,0,-0.9999972
146,146,1,1,1,0,0.018426027,0,-0.99999845
147,147,1,1,1,0,0.018425936,0,-0.99999917
148,148,1,1,1,0,0.018425886,0,-0.9999995
149,149,1,1,1,0,0.018425858,0,-0.99999976
150,150,1,1,1,1,0.018425843,1,-0.9999999
151,151,1,1,1,1,0.018425835,1,-0.99999994
152,152,1,1,1,1,0.01842583,1,-0.99999994
153,153,1,1,1,1,0.018425828,1,-1.0
154,154,1,1,1,1,0.018425826,1,-1.0
155,155,1,1,1,1,0.018425826,1,-1.0
156,156,1,1,1,1,0.018425824,1,-1.0
157,157,1,1,1,1,0.018425824,1,-1.0
158,158,1,1,1,1,0.018425824,1,-1.0
159,159,1,1,1,1,0.018425824,1,-1.0
160,160,1,1,1,1,0.018425824,1,-1.0
161,161,1,1,1,1,0.018425824,1,-1.0
162,162,1,1,1,1,0.018425824,1,-1.0
163,163,1,0,0,0,0.018425824,1,-1.0
164,164,1,1,1,1,0.018425824,1,-1.0
165,165,1,0,0,0,0.018425824,1,-1.0
166,166,1,1,1,1,0.018425824,1,-1.0
167,167,1,1,1,0,0.018425824,1,-1.0
168,168,1,0,0,1,0.018425824,1,-1.0
169,169,0,0,1,0,0.018425824,1,-0.09810278
170,170,1,1,1,1,0.40371773,1,-0.50481206
171,171,1,1,1,1,0.118487455,1,-0.7281164
172,172,1,1,1,1,0.052423283,1,-0.8507219
173,173,1,1,1,0,0.032863922,1,-0.91803867
174,174,0,0,1,1,0.0253432,1,-0.053101793
175,175,1,1,1,1,0.44741985,1,-0.48010424
176,176,1,1,1,1,0.12913726,1,-0.7145505
177,177,1,1,1,1,0.055167835,1,-0.8432736
178,178,1,1,1,1,0.03381818,1,-0.91394913
179,179,1,0,0,1,0.025747892,1,-0.95275366
180,180,0,0,1,0,0.022148652,1,-0.07216211
181,181,1,1,1,1,0.42876944,1,-0.49056932
182,182,1,1,1,1,0.12453031,1,-0.7202964
183,183,1,1,1,0,0.053989228,1,-0.84642833
184,184,1,1,1,1,0.033410784,1,-0.91568124
185,185,1,1,1,0,0.02557572,1,-0.95370466
186,186,1,1,1,1,0.022066915,1,-0.9745815
187,187,1,1,1,1,0.020345194,1,-0.98604393
188,188,1,1,1,0,0.019456547,1,-0.9923374
189,189,1,1,1,1,0.018984927,1,-0.99579287
190,190,1,1,1,0,0.01873077,1,-0.9976901
191,191,1,1,1,0,0.018592646,1,-0.99873173
192,192,1,1,1,1,0.018517235,1,-0.99930364
193,193,1,1,1,1,0.01847596,1,-0.9996177
194,194,1,1,1,1,0.018453334,1,-0.9997901
195,195,1,1,1,1,0.018440925,1,-0.9998847
196,196,1,1,1,1,0.018434113,1,-0.9999367
197,197,1,1,1,1,0.018430375,1,-0.99996525
198,198,1,0,0,0,0.018428322,1,-0.9999809
199,199,1,1,1,1,0.018427197,1,-0.9999895
