,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
46,46,1,1,1,1,0.19168107,1,-0.9261969
47,47,1,1,1,1,0.10305544,1,-0.9858144
48,48,1,1,1,1,0.09087464,1,-0.9972734
49,49,1,1,1,1,0.08868711,1,-0.9994759
50,50,1,1,1,1,0.088272125,0,-0.99989927
51,51,1,1,1,0,0.08819256,0,-0.9999806
52,52,1,1,1,0,0.08817728,0,-0.9999963
53,53,1,1,1,1,0.088174336,0,-0.9999993
54,54,1,1,1,1,0.08817378,0,-0.9999999
55,55,1,1,1,0,0.088173665,0,-1.0
56,56,1,1,1,1,0.08817364,0,-1.0
57,57,0,1,0,0,0.08817364,0,0.6155827
58,58,0,0,1,1,0.80815846,0,0.9261117
59,59,0,0,1,1,0.89692616,0,0.985798
60,60,1,0,0,1,0.90912217,0,-0.6183125
61,61,0,0,1,1,0.1908548,0,0.68894637
62,62,1,1,1,1,0.8333387,0,-0.6753699
63,63,1,0,0,1,0.171113,0,-0.9376033
64,64,1,1,1,0,0.10061824,0,-0.98800683
65,65,1,1,1,0,0.09045239,0,-0.9976948
66,66,1,0,0,1,0.08860757,0,-0.9995569
67,67,1,1,1,0,0.088256896,0,-0.9999148
68,68,0,0,1,1,0.08818964,0,0.6155991
69,69,0,0,1,1,0.80816436,0,0.9261148
70,70,0,1,0,0,0.8969268,0,0.98579866
71,71,0,0,1,1,0.9091223,0,0.99727035
72,72,0,0,1,1,0.91131234,0,0.99947536
73,73,0,0,1,0,0.9117278,0,0.99989915
74,74,0,0,1,1,0.9118074,0,0.9999806
75,75,0,0,1,1,0.91182274,0,0.99999624
76,76,0,1,0,0,0.91182566,0,0.9999993
77,77,0,0,1,1,0.91182625,0,0.9999999
78,78,0,0,1,1,0.9118263,0,1.0
79,79,0,0,1,0,0.9118264,0,1.0
80,80,0,0,1,1,0.9118264,0,1.0
81,81,0,0,1,1,0.9118264,0,1.0
82,82,0,0,1,1,0.9118264,0,1.0
83,83,0,0,1,1,0.9118264,0,1.0
84,84,0,0,1,1,0.9118264,0,1.0
85,85,0,0,1,1,0.9118264,0,1.0
86,86,0,1,0,0,0.9118264,0,1.0
87,87,0,0,1,1,0.9118264,0,1.0
88,88,0,0,1,1,0.9118264,0,1.0
89,89,0,0,1,1,0.9118264,0,1.0
90,90,0,0,1,1,0.9118264,0,1.0
91,91,0,0,1,1,0.9118264,0,1.0
92,92,0,0,1,1,0.9118264,0,1.0
93,93,0,0,1,0,0.9118264,0,1.0
94,94,0,0,1,1,0.9118264,0,1.0
95,95,0,0,1,1,0.9118264,0,1.0
96,96,0,0,1,1,0.9118264,0,1.0
97,97,0,1,0,0,0.9118264,0,1.0
98,98,0,0,1,1,0.9118264,0,1.0
99,99,0,0,1,1,0.9118264,0,1.0
100,100,0,0,1,0,0.9118264,1,1.0
101,101,0,0,1,0,0.9118264,1,1.0
102,102,0,0,1,0,0.9118264,1,1.0
103,103,0,0,1,0,0.9118264,1,1.0
104,104,0,0,1,0,0.9118264,1,1.0
105,105,0,0,1,0,0.9118264,1,1.0
106,106,0,0,1,0,0.9118264,1,1.0
107,107,0,0,1,0,0.9118264,1,1.0
108,108,0,0,1,0,0.9118264,1,1.0
109,109,0,0,1,1,0.9118264,1,1.0
110,110,1,1,1,1,0.9118264,1,-0.6155827
111,111,1,1,1,1,0.19184156,1,-0.9261117
112,112,1,1,1,1,0.103073835,1,-0.985798
113,113,1,1,1,1,0.09087781,1,-0.9972703
114,114,1,1,1,0,0.088687696,1,-0.9994753
115,115,0,0,1,0,0.08827224,1,0.61568356
116,116,1,1,1,1,0.808195,1,-0.68945163
117,117,1,1,1,1,0.16649747,1,-0.94030994
118,118,1,1,1,1,0.100047484,1,-0.98852706
119,119,1,1,1,1,0.090352446,1,-0.9977948
120,120,1,1,1,1,0.08858871,1,-0.99957615
121,121,1,1,1,1,0.08825328,1,-0.9999185
122,122,1,1,1,1,0.08818894,1,-0.9999843
123,123,1,1,1,0,0.08817658,1,-0.999997
124,124,1,1,1,1,0.0881742,1,-0.9999994
125,125,1,0,0,0,0.08817375,1,-0.9999999
126,126,1,0,0,1,0.08817366,1,-1.0
127,127,1,1,1,0,0.08817364,1,-1.0
128,128,1,1,1,1,0.08817364,1,-1.0
129,129,1,1,1,0,0.08817364,1,-1.0
130,130,1,1,1,0,0.08817364,1,-1.0
131,131,0,0,1,0,0.08817364,1,0.6155827
132,132,0,1,0,0,0.80815846,1,0.9261117
133,133,0,1,0,0,0.89692616,1,0.985798
134,134,0,1,0,1,0.90912217,1,0.9972703
135,135,0,0,1,1,0.9113123,1,0.9994753
136,136,0,1,0,0,0.9117278,1,0.99989915
137,137,0,0,1,1,0.9118074,1,0.9999806
138,138,0,1,0,1,0.91182274,1,0.99999624
139,139,0,0,1,0,0.91182566,1,0.9999993
140,140,0,1,0,1,0.91182625,1,0.9999999
141,141,0,0,1,0,0.9118263,1,1.0
142,142,0,0,1,0,0.9118264,1,1.0
143,143,0,0,1,0,0.9118264,1,1.0
144,144,0,0,1,0,0.9118264,1,1.0
145,145,0,0,1,1,0.9118264,1,1.0
146,146,0,0,1,0,0.9118264,1,1.0
147,147,0,1,0,0,0.9118264,1,1.0
148,148,0,0,1,0,0.9118264,1,1.0
149,149,0,0,1,0,0.9118264,1,1.0
150,150,1,1,1,0,0.9118264,0,-0.6155827
151,151,1,1,1,1,0.19184156,0,-0.9261117
152,152,0,0,1,1,0.103073835,0,0.6297847
153,153,1,1,1,0,0.81324977,0,-0.6867413
154,154,1,1,1,0,0.16737802,0,-0.939789
155,155,1,1,1,0,0.10015712,0,-0.9884269
156,156,1,0,0,1,0.090371676,0,-0.99777555
157,157,1,1,1,1,0.088592336,0,-0.99957246
158,158,1,1,1,0,0.088253975,0,-0.9999178
159,159,1,1,1,0,0.08818907,0,-0.9999842
160,160,1,1,1,0,0.08817661,0,-0.99999696
161,161,1,1,1,0,0.08817421,0,-0.9999994
162,162,1,0,0,0,0.08817375,0,-0.9999999
163,163,1,1,1,0,0.08817366,0,-1.0
164,164,1,1,1,0,0.08817364,0,-1.0
165,165,1,1,1,0,0.08817364,0,-1.0
166,166,1,1,1,0,0.08817364,0,-1.0
167,167,1,1,1,0,0.08817364,0,-1.0
168,168,1,1,1,0,0.08817364,0,-1.0
169,169,1,1,1,0,0.08817364,0,-1.0
170,170,1,1,1,0,0.08817364,0,-1.0
171,171,1,0,0,1,0.08817364,0,-1.0
172,172,1,1,1,1,0.08817364,0,-1.0
173,173,1,1,1,1,0.08817364,0,-1.0
174,174,1,1,1,1,0.08817364,0,-1.0
175,175,1,1,1,0,0.08817364,0,-1.0
176,176,1,1,1,0,0.08817364,0,-1.0
177,177,0,0,1,1,0.08817364,0,0.6155827
178,178,1,1,1,0,0.80815846,0,-0.689471
179,179,1,1,1,1,0.16649118,0,-0.94031364
180,180,1,1,1,0,0.1000467,0,-0.9885278
181,181,1,1,1,0,0.09035231,0,-0.9977949
182,182,0,1,0,0,0.088588685,0,0.61600655
183,183,0,1,0,0,0.8083119,0,0.9261931
184,184,1,1,1,0,0.89694375,0,-0.629769
185,185,1,1,1,0,0.18675579,0,-0.92883843
186,186,1,0,0,1,0.10248642,0,-0.9863221
187,187,0,0,1,1,0.0907767,0,0.6182117
188,188,0,0,1,0,0.80910885,0,0.92661697
189,189,0,1,0,1,0.89703524,0,0.98589516
190,190,0,0,1,1,0.90914094,0,0.99728894
191,191,0,0,1,0,0.9113158,0,0.99947894
192,192,0,0,1,1,0.91172844,0,0.99989986
193,193,0,0,1,1,0.91180754,0,0.99998075
194,194,0,1,0,1,0.91182274,0,0.9999963
195,195,0,0,1,1,0.91182566,0,0.9999993
196,196,1,1,1,0,0.91182625,0,-0.6155828
197,197,0,0,1,1,0.19184151,0,0.689471
198,198,1,0,0,1,0.8335088,0,-0.67526907
199,199,1,1,1,0,0.17114641,0,-0.9375839
