,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
119,119,1,1,1,1,0.53870773,1,0.18390745
120,120,0,0,1,0,0.53228086,1,0.20847681
121,121,0,0,1,0,0.53657895,1,0.23230648
122,122,0,0,1,0,0.5407425,1,0.25541875
123,123,0,1,0,1,0.54477525,1,0.27783516
124,124,0,1,0,1,0.548681,1,0.29957673
125,125,1,1,1,1,0.5524635,1,0.26045156
126,126,1,0,0,0,0.5456526,1,0.22250429
127,127,1,0,0,0,0.5390305,1,0.18569945
128,128,0,0,1,0,0.5325945,1,0.21021485
129,129,1,1,1,1,0.5368828,1,0.17378001
130,130,0,0,1,0,0.53050774,1,0.19865428
131,131,1,1,1,1,0.53486127,1,0.16256748
132,132,1,1,1,1,0.5285438,1,0.12756711
133,133,0,0,1,1,0.5224077,1,0.15383266
134,134,0,0,1,1,0.5270132,1,0.17930745
135,135,0,1,0,1,0.5314756,1,0.2040153
136,136,0,0,1,0,0.53579885,1,0.22797929
137,137,0,1,0,1,0.53998685,1,0.2512218
138,138,1,1,1,1,0.54404336,1,0.21355242
139,139,0,0,1,0,0.5374662,1,0.23722929
140,140,1,0,0,0,0.5416019,1,0.19998114
141,141,1,1,1,1,0.5350933,1,0.16385439
142,142,0,1,0,1,0.52876925,1,0.18902747
143,143,1,1,1,1,0.53317696,1,0.1532305
144,144,0,0,1,1,0.5269076,1,0.17872342
145,145,0,0,1,0,0.5313733,1,0.20344885
146,146,1,1,1,1,0.5356998,1,0.1672177
147,147,0,1,0,1,0.52935845,1,0.19228953
148,148,1,1,1,1,0.5337478,1,0.15639435
149,149,1,0,0,1,0.5274621,1,0.121579826
150,150,1,1,1,0,0.52135736,0,0.08781344
151,151,1,0,0,1,0.5154303,0,0.055063624
152,152,1,0,0,1,0.50967747,0,0.023299776
153,153,1,0,0,1,0.5040954,0,-0.0075077843
154,154,0,0,1,1,0.49868035,0,0.022824341
155,155,1,1,1,0,0.5040118,0,-0.007968906
156,156,0,0,1,1,0.4985993,0,0.022377102
157,157,1,1,1,0,0.5039332,0,-0.008402681
158,158,1,1,1,0,0.49852306,0,-0.038255803
159,159,1,1,1,0,0.4932761,0,-0.06721017
160,160,0,0,1,0,0.4881885,0,-0.035080634
161,161,0,0,1,1,0.4938341,0,-0.003918399
162,162,1,1,1,0,0.49931127,0,-0.033906527
163,163,1,1,1,0,0.49404046,0,-0.06299183
164,164,1,1,1,1,0.4889296,0,-0.091201484
165,165,1,1,1,0,0.4839748,0,-0.118561864
166,166,0,0,1,1,0.47917217,0,-0.084886335
167,167,1,1,1,0,0.48508376,0,-0.11243683
168,168,0,1,0,0,0.48024702,0,-0.078945704
169,169,1,1,1,0,0.4861271,0,-0.10667505
170,170,1,1,1,0,0.48125827,0,-0.13356958
171,171,0,0,1,1,0.47653943,0,-0.09944222
172,172,1,1,1,0,0.48252794,0,-0.1265545
173,173,0,0,1,1,0.4777699,0,-0.09263834
174,174,0,0,1,1,0.4837225,0,-0.05974327
175,175,1,1,1,1,0.48950034,0,-0.08805073
176,176,0,0,1,0,0.48452806,0,-0.05529377
177,177,0,1,0,0,0.49028212,0,-0.023522994
178,178,1,1,1,0,0.4958654,0,-0.052920904
179,179,0,0,1,1,0.49069905,0,-0.021221567
180,180,0,1,0,0,0.4962699,0,0.009523427
181,181,1,1,1,0,0.50167394,0,-0.020869382
182,182,1,1,1,1,0.4963318,0,-0.050347183
183,183,1,1,1,0,0.4911513,0,-0.07893752
184,184,0,0,1,1,0.48612854,0,-0.046454925
185,185,0,0,1,1,0.49183524,0,-0.014950252
186,186,1,1,1,0,0.49737218,0,-0.044606254
187,187,1,1,1,1,0.4921601,0,-0.07336943
188,188,1,1,1,0,0.48710656,0,-0.10126666
189,189,0,0,1,1,0.48220766,0,-0.06811182
190,190,0,0,1,1,0.48803014,0,-0.035955142
191,191,0,0,1,1,0.49368042,0,-0.0047665774
192,192,1,1,1,0,0.49916217,0,-0.03472917
193,193,1,1,1,0,0.4938959,0,-0.0637897
194,194,0,1,0,1,0.4887894,0,-0.03176315
195,195,1,1,1,0,0.49441716,0,-0.06091298
196,196,0,0,1,1,0.48929483,0,-0.028973036
197,197,1,1,1,0,0.49490753,0,-0.058206864
198,198,0,0,1,1,0.48977026,0,-0.026348388
199,199,1,0,0,1,0.4953688,0,-0.055661235
