,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
98,98,0,0,1,0,0.47283483,1,0.13119023
99,99,1,1,1,0,0.570208,1,-0.06443355
100,100,1,0,0,1,0.46534392,0,-0.2262269
101,101,0,0,1,1,0.3804843,0,-0.014167828
102,102,0,1,0,0,0.49236807,0,0.16121854
103,103,1,0,0,0,0.58598876,0,-0.039598227
104,104,1,1,1,0,0.47868052,0,-0.2056865
105,105,1,0,0,0,0.3909714,0,-0.3430521
106,106,1,1,1,0,0.3231708,0,-0.45666218
107,107,1,1,1,0,0.27208796,0,-0.55062497
108,108,1,1,1,0,0.23387943,0,-0.6283382
109,109,0,0,1,1,0.20521769,0,-0.34673953
110,110,0,0,1,1,0.3214352,0,-0.113839455
111,111,1,0,0,1,0.43897796,0,-0.26708874
112,112,1,1,1,0,0.35995817,0,-0.39383563
113,113,1,1,1,0,0.29971176,0,-0.49866343
114,114,1,1,1,0,0.25453636,0,-0.5853627
115,115,1,1,1,0,0.22073478,0,-0.6570685
116,116,1,1,1,0,0.19530396,0,-0.7163738
117,117,1,1,1,1,0.17599754,0,-0.76542306
118,118,0,1,0,0,0.16119018,0,-0.46011743
119,119,1,1,1,1,0.27061582,0,-0.5534827
120,120,0,0,1,1,0.23277785,0,-0.28482923
121,121,1,1,1,0,0.3511987,0,-0.40850818
122,122,1,1,1,0,0.29311803,0,-0.5107986
123,123,1,0,0,1,0.24960643,0,-0.5953992
124,124,1,1,1,0,0.21703708,0,-0.66536933
125,125,1,1,1,0,0.1925081,0,-0.7232391
126,126,1,1,1,1,0.17386235,0,-0.7711011
127,127,0,0,1,0,0.1595427,0,-0.46481353
128,128,1,0,0,1,0.26862302,0,-0.55736667
129,129,1,1,1,0,0.23128645,0,-0.633914
130,130,1,1,1,0,0.2032649,0,-0.69722354
131,131,1,1,1,0,0.18206234,0,-0.74958456
132,132,1,1,1,0,0.16585837,0,-0.7928905
133,133,0,0,1,1,0.15334691,0,-0.48283473
134,134,1,1,1,0,0.26106247,0,-0.57227135
135,135,0,0,1,1,0.22562546,0,-0.30036867
136,136,1,1,1,0,0.34360725,0,-0.42136028
137,137,0,0,1,1,0.28741273,0,-0.17555557
138,138,1,1,1,0,0.40653646,0,-0.3181319
139,139,1,1,1,0,0.33502644,0,-0.4360516
140,140,0,1,0,0,0.2809728,0,-0.18770623
141,141,1,0,0,1,0.40023515,0,-0.32818127
142,142,0,1,0,0,0.33021936,0,-0.09849059
143,143,0,0,1,1,0.4471393,0,0.09147824
144,144,1,0,0,1,0.54912233,0,-0.0972779
145,145,1,0,0,1,0.44778538,0,-0.25339127
146,146,0,1,0,0,0.36678615,0,-0.036634494
147,147,1,1,1,0,0.48027447,0,-0.2032353
148,148,1,1,1,0,0.39222983,0,-0.3410248
149,149,1,1,1,0,0.32412708,0,-0.4549855
150,150,1,1,1,1,0.27280417,1,-0.54923826
151,151,1,1,1,1,0.2344153,1,-0.6271913
152,152,0,0,1,0,0.2056211,1,-0.34579095
153,153,1,1,1,1,0.3218812,1,-0.4589274
154,154,1,1,1,1,0.27112228,1,-0.55249846
155,155,0,0,1,1,0.23315683,1,-0.2840152
156,156,0,0,1,1,0.35159847,1,-0.06196245
157,157,1,1,1,1,0.466669,1,-0.22418314
158,158,0,1,0,0,0.38152295,1,-0.012477511
159,159,0,0,1,0,0.4932785,1,0.16261654
160,160,0,0,1,0,0.58671945,1,0.30743048
161,161,1,1,1,1,0.6598167,1,0.08132838
162,162,0,0,1,0,0.5437015,1,0.2402
163,163,1,1,1,1,0.6265872,1,0.02572447
164,164,0,0,1,0,0.5138548,1,0.19421202
165,165,0,0,1,0,0.6031254,1,0.33356196
166,166,0,0,1,0,0.67234004,1,0.44881326
167,167,0,0,1,0,0.7245493,1,0.5441334
168,168,0,0,1,0,0.76360476,1,0.62296927
169,169,0,0,1,0,0.7928889,1,0.68817157
170,170,0,1,0,1,0.8150149,1,0.742098
171,171,1,1,1,1,0.8318976,1,0.44082612
172,172,0,0,1,0,0.72110105,1,0.53752756
173,173,0,0,1,0,0.76102555,1,0.6175058
174,174,1,1,1,1,0.79094887,1,0.33778042
175,175,0,0,1,0,0.6743395,1,0.4523022
176,176,1,1,1,0,0.7260473,1,0.2011465
177,177,1,1,1,1,0.60669667,1,-0.0065752543
178,178,1,0,0,0,0.49645782,1,-0.1783744
179,179,1,1,1,1,0.4050718,1,-0.32046324
180,180,1,1,1,0,0.33390814,1,-0.43797976
181,181,1,0,0,0,0.28013414,1,-0.5351734
182,182,0,1,0,1,0.23989823,1,-0.2696863
183,183,1,1,1,1,0.3586696,1,-0.39598402
184,184,1,1,1,0,0.298741,1,-0.50044024
185,185,1,1,1,1,0.25381052,1,-0.5868322
186,186,1,1,1,1,0.22019054,1,-0.65828395
187,187,1,1,1,0,0.19489267,1,-0.71737903
188,188,1,1,1,0,0.17568362,1,-0.7662544
189,189,1,1,1,1,0.1609481,1,-0.8066775
190,190,1,1,1,0,0.14952928,1,-0.84010994
191,191,1,1,1,1,0.14059694,1,-0.8677608
192,192,1,1,1,1,0.13355039,1,-0.8906297
193,193,1,1,1,1,0.12795024,1,-0.9095438
194,194,1,1,1,0,0.123471074,1,-0.92518693
195,195,1,1,1,1,0.11986892,1,-0.93812484
196,196,1,1,1,1,0.11695864,1,-0.9488253
197,197,1,1,1,1,0.11459815,1,-0.9576753
198,198,1,1,1,0,0.11267731,1,-0.9649947
199,199,1,1,1,1,0.11110996,1,-0.9710484
