,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
55,55,1,1,1,0,0.13820367,0,-0.9999178
56,56,1,1,1,0,0.13808651,0,-0.9999891
57,57,1,1,1,0,0.13807099,0,-0.99999857
58,58,1,1,1,0,0.13806893,0,-0.9999998
59,59,0,0,1,1,0.13806865,0,0.73468506
60,60,0,0,1,1,0.7933963,0,0.964804
61,61,0,0,1,1,0.85407996,0,0.995331
62,62,0,1,0,0,0.86091065,0,0.99938065
63,63,0,0,1,0,0.8617963,0,0.9999178
64,64,0,0,1,1,0.8619135,0,0.9999891
65,65,0,0,1,1,0.861929,0,0.99999857
66,66,1,0,0,0,0.8619311,0,-0.7346852
67,67,1,1,1,0,0.20660363,0,-0.964804
68,68,1,1,1,0,0.14592002,0,-0.995331
69,69,1,1,1,0,0.13908938,0,-0.99938065
70,70,1,1,1,0,0.13820367,0,-0.9999178
71,71,0,0,1,1,0.13808651,0,0.7346959
72,72,1,1,1,0,0.7933996,0,-0.7698796
73,73,1,1,1,0,0.19623773,0,-0.9694728
74,74,1,1,1,0,0.14485762,0,-0.99595034
75,75,1,1,1,0,0.13895361,0,-0.9994628
76,76,1,1,1,0,0.13818574,0,-0.9999287
77,77,1,1,1,1,0.13808414,0,-0.9999905
78,78,1,1,1,0,0.13807067,0,-0.99999875
79,79,1,1,1,0,0.13806888,0,-0.9999998
80,80,1,1,1,0,0.13806865,0,-1.0
81,81,1,1,1,1,0.13806862,0,-1.0
82,82,1,1,1,0,0.13806862,0,-1.0
83,83,1,1,1,0,0.13806862,0,-1.0
84,84,1,0,0,1,0.13806862,0,-1.0
85,85,1,1,1,0,0.13806862,0,-1.0
86,86,1,1,1,0,0.13806862,0,-1.0
87,87,1,0,0,1,0.13806862,0,-1.0
88,88,1,1,1,0,0.13806862,0,-1.0
89,89,1,1,1,0,0.13806862,0,-1.0
90,90,1,1,1,0,0.13806862,0,-1.0
91,91,0,0,1,1,0.13806862,0,0.734685
92,92,0,0,1,1,0.7933963,0,0.964804
93,93,0,0,1,1,0.85407996,0,0.995331
94,94,1,1,1,0,0.86091065,0,-0.7353044
95,95,1,1,1,0,0.20641781,0,-0.9648861
96,96,1,0,0,1,0.14590128,0,-0.9953419
97,97,0,1,0,0,0.13908698,0,0.7353029
98,98,1,1,1,0,0.7935818,0,-0.76979905
99,99,1,0,0,1,0.196261,0,-0.9694621
100,100,1,1,1,1,0.14486004,1,-0.9959489
101,101,1,1,1,0,0.13895391,1,-0.9994626
102,102,0,0,1,0,0.13818578,1,0.7347563
103,103,0,0,1,0,0.7934177,1,0.9648134
104,104,0,0,1,0,0.8540821,1,0.99533224
105,105,0,0,1,0,0.8609109,1,0.99938077
106,106,1,1,1,1,0.8617964,1,-0.73476714
107,107,0,1,0,1,0.20657903,1,0.76987016
108,108,0,0,1,0,0.8037595,1,0.9694716
109,109,0,0,1,0,0.8551421,1,0.99595016
110,110,0,0,1,1,0.8610464,1,0.9994628
111,111,0,1,0,1,0.86181426,1,0.9999287
112,112,0,0,1,0,0.8619159,1,0.9999905
113,113,0,0,1,0,0.86192936,1,0.99999875
114,114,0,0,1,0,0.86193115,1,0.9999998
115,115,0,1,0,1,0.8619314,1,1.0
116,116,0,0,1,1,0.8619314,1,1.0
117,117,0,0,1,0,0.8619314,1,1.0
118,118,0,0,1,0,0.8619314,1,1.0
119,119,0,1,0,1,0.8619314,1,1.0
120,120,0,1,0,1,0.8619314,1,1.0
121,121,0,0,1,0,0.8619314,1,1.0
122,122,0,0,1,0,0.8619314,1,1.0
123,123,0,0,1,0,0.8619314,1,1.0
124,124,0,0,1,1,0.8619314,1,1.0
125,125,1,1,1,1,0.8619314,1,-0.734685
126,126,1,0,0,0,0.20660369,1,-0.964804
127,127,1,1,1,1,0.14592004,1,-0.995331
128,128,1,1,1,1,0.13908938,1,-0.99938065
129,129,1,1,1,0,0.13820367,1,-0.9999178
130,130,0,0,1,0,0.13808651,1,0.7346959
131,131,0,0,1,0,0.7933996,1,0.9648054
132,132,0,0,1,0,0.8540803,1,0.99533117
133,133,0,0,1,0,0.86091065,1,0.99938065
134,134,0,0,1,0,0.8617963,1,0.99991786
135,135,0,1,0,0,0.8619135,1,0.9999891
136,136,1,1,1,0,0.861929,1,-0.73468643
137,137,1,1,1,1,0.20660326,1,-0.9648042
138,138,1,0,0,0,0.14592,1,-0.995331
139,139,1,1,1,0,0.13908936,1,-0.99938065
140,140,1,0,0,1,0.13820365,1,-0.99991786
141,141,1,0,0,0,0.13808651,1,-0.9999891
142,142,1,0,0,0,0.13807099,1,-0.99999857
143,143,1,1,1,1,0.13806893,1,-0.9999998
144,144,1,1,1,1,0.13806865,1,-1.0
145,145,1,1,1,1,0.13806862,1,-1.0
146,146,1,0,0,0,0.13806862,1,-1.0
147,147,1,1,1,1,0.13806862,1,-1.0
148,148,1,0,0,0,0.13806862,1,-1.0
149,149,1,1,1,1,0.13806862,1,-1.0
150,150,1,1,1,0,0.13806862,0,-1.0
151,151,1,1,1,0,0.13806862,0,-1.0
152,152,0,0,1,1,0.13806862,0,0.734685
153,153,0,0,1,0,0.7933963,0,0.964804
154,154,0,0,1,0,0.85407996,0,0.995331
155,155,0,0,1,1,0.86091065,0,0.99938065
156,156,0,0,1,1,0.8617963,0,0.9999178
157,157,0,0,1,1,0.8619135,0,0.9999891
158,158,1,1,1,1,0.861929,0,-0.73468643
159,159,1,1,1,1,0.20660326,0,-0.9648042
160,160,1,1,1,1,0.14592,0,-0.995331
161,161,1,1,1,1,0.13908936,0,-0.99938065
162,162,1,1,1,1,0.13820365,0,-0.99991786
163,163,1,1,1,0,0.13808651,0,-0.9999891
164,164,1,0,0,1,0.13807099,0,-0.99999857
165,165,1,1,1,0,0.13806893,0,-0.9999998
166,166,1,1,1,0,0.13806865,0,-1.0
167,167,1,1,1,0,0.13806862,0,-1.0
168,168,1,1,1,0,0.13806862,0,-1.0
169,169,1,1,1,0,0.13806862,0,-1.0
170,170,0,1,0,0,0.13806862,0,0.734685
171,171,0,0,1,1,0.7933963,0,0.964804
172,172,0,0,1,0,0.85407996,0,0.995331
173,173,0,1,0,0,0.86091065,0,0.99938065
174,174,0,0,1,0,0.8617963,0,0.9999178
175,175,0,1,0,0,0.8619135,0,0.9999891
176,176,0,0,1,1,0.861929,0,0.99999857
177,177,0,0,1,1,0.8619311,0,0.9999998
178,178,0,0,1,1,0.8619313,0,1.0
179,179,0,0,1,1,0.8619314,0,1.0
180,180,0,0,1,1,0.8619314,0,1.0
181,181,0,0,1,1,0.8619314,0,1.0
182,182,0,1,0,1,0.8619314,0,1.0
183,183,0,0,1,1,0.8619314,0,1.0
184,184,0,0,1,0,0.8619314,0,1.0
185,185,0,0,1,1,0.8619314,0,1.0
186,186,0,0,1,1,0.8619314,0,1.0
187,187,1,1,1,0,0.8619314,0,-0.734685
188,188,1,1,1,0,0.20660369,0,-0.964804
189,189,1,0,0,1,0.14592004,0,-0.995331
190,190,1,1,1,0,0.13908938,0,-0.99938065
191,191,1,1,1,0,0.13820367,0,-0.9999178
192,192,1,1,1,0,0.13808651,0,-0.9999891
193,193,1,1,1,0,0.13807099,0,-0.99999857
194,194,1,1,1,1,0.13806893,0,-0.9999998
195,195,0,0,1,1,0.13806865,0,0.73468506
196,196,1,1,1,1,0.7933963,0,-0.769881
197,197,0,0,1,1,0.19623731,0,0.765212
198,198,0,0,1,1,0.8024104,0,0.9688536
199,199,0,0,1,1,0.85500187,0,0.9958682
