,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.5350045,1,-0.18229762
53,53,0,0,1,0,0.48389393,1,0.3078263
54,54,0,0,1,0,0.5271792,1,0.59476835
55,55,0,0,1,0,0.5523734,1,0.76275796
56,56,0,0,1,0,0.5670078,1,0.8611072
57,57,0,0,1,1,0.5755232,1,0.9186855
58,58,0,0,1,0,0.5804881,1,0.9523946
59,59,1,1,1,1,0.5833873,1,0.14302535
60,60,0,0,1,0,0.51263803,1,0.49828598
61,61,0,1,0,1,0.54392546,1,0.70627254
62,62,0,1,0,1,0.5620988,1,0.82803786
63,63,1,1,1,1,0.5726647,1,0.07022098
64,64,1,1,1,1,0.50620586,1,-0.37344134
65,65,1,1,1,1,0.46704274,1,-0.6331825
66,66,1,1,1,1,0.44427118,1,-0.7852475
67,67,0,0,1,1,0.43104133,1,-0.045169428
68,68,1,1,1,1,0.49600798,1,-0.44099644
69,69,1,0,0,0,0.46110305,1,-0.67273253
70,70,1,1,1,1,0.4408219,1,-0.80840194
71,71,0,0,1,0,0.42903498,1,-0.058725152
72,72,0,0,1,0,0.49481,1,0.38017157
73,73,1,1,1,1,0.5335495,1,-0.19198143
74,74,0,0,1,0,0.483039,1,0.30215696
75,75,0,1,0,0,0.5266796,1,0.59144926
76,76,1,1,1,1,0.55208325,1,-0.068289354
77,77,1,1,1,1,0.49396482,1,-0.45453194
78,78,1,0,0,0,0.45991424,1,-0.68065685
79,79,1,1,1,1,0.44013146,1,-0.8130412
80,80,1,1,1,1,0.42863324,1,-0.89054537
81,81,1,1,1,1,0.42193642,1,-0.93592
82,82,1,0,0,0,0.4180289,1,-0.9624845
83,83,1,1,1,1,0.41574597,1,-0.97803664
84,84,1,1,1,1,0.41441113,1,-0.9871416
85,85,1,0,0,0,0.41363022,1,-0.99247205
86,86,1,1,1,1,0.41317323,1,-0.9955928
87,87,0,0,1,0,0.41290575,1,-0.16831565
88,88,1,1,1,1,0.4851285,1,-0.5130921
89,89,1,1,1,1,0.45477632,1,-0.7149408
90,90,1,1,1,1,0.43714705,1,-0.83311266
91,91,1,1,1,0,0.42689633,1,-0.9022962
92,92,0,0,1,0,0.42092353,1,-0.11369534
93,93,1,0,0,0,0.48995283,1,-0.48111477
94,94,1,1,1,1,0.4575808,1,-0.69621974
95,95,1,1,1,1,0.43877617,1,-0.8221525
96,96,1,1,1,1,0.42784458,1,-0.8958795
97,97,0,0,1,1,0.42147654,1,-0.10993873
98,98,1,1,1,0,0.49028474,1,-0.47891548
99,99,1,1,1,0,0.45777377,1,-0.69493216
100,100,1,1,1,1,0.43888825,0,-0.8213987
101,101,1,1,1,0,0.42790982,0,-0.8954382
102,102,1,0,0,0,0.4215146,0,-0.93878454
103,103,1,1,1,0,0.41778255,0,-0.9641615
104,104,1,0,0,1,0.41560197,0,-0.97901845
105,105,1,1,1,0,0.41432688,0,-0.9877164
106,106,1,1,1,0,0.41358092,0,-0.9928086
107,107,0,0,1,1,0.41314438,0,-0.16668564
108,108,1,1,1,0,0.4852724,0,-0.51213783
109,109,0,0,1,0,0.45485997,0,0.11472204
110,110,0,0,1,1,0.51013786,0,0.48171586
111,111,0,0,1,1,0.54247195,0,0.69657165
112,112,0,0,1,1,0.56125444,0,0.8223585
113,113,1,1,1,0,0.57217324,0,0.06689599
114,114,0,0,1,1,0.50591207,0,0.4537162
115,115,0,1,0,0,0.54001415,0,0.6801793
116,116,0,1,0,1,0.5598269,0,0.8127616
117,117,1,1,1,0,0.5713425,0,0.061277527
118,118,0,0,1,0,0.50541556,0,0.45042688
119,119,1,1,1,0,0.5397253,0,-0.1508506
120,120,1,1,1,1,0.48667082,0,-0.5028672
121,121,1,0,0,1,0.45567277,0,-0.7089547
122,122,1,0,0,1,0.43766782,0,-0.82960814
123,123,1,1,1,0,0.42719948,0,-0.9002444
124,124,0,1,0,0,0.42110032,0,-0.11249415
125,125,0,0,1,1,0.49005896,0,0.34869263
126,126,1,1,1,0,0.5307788,0,-0.21041071
127,127,1,1,1,1,0.48141226,0,-0.5377366
128,128,1,1,1,0,0.4526169,0,-0.72936887
129,129,1,1,1,0,0.43589243,0,-0.8415595
130,130,0,0,1,1,0.4261659,0,-0.07813721
131,131,1,0,0,1,0.4930946,0,-0.46029735
132,132,0,1,0,0,0.459408,0,0.14507195
133,133,0,0,1,1,0.5128188,0,0.49948415
134,134,1,1,1,0,0.54403055,0,-0.12213012
135,135,0,0,1,1,0.48920768,0,0.34305125
136,136,0,0,1,0,0.53028214,0,0.6153907
137,137,1,1,1,0,0.5541753,0,-0.05427286
138,138,0,0,1,1,0.49520347,0,0.38277814
139,139,0,0,1,1,0.5337788,0,0.63864875
140,140,0,0,1,1,0.55620587,0,0.7884477
141,141,0,1,0,1,0.5692361,0,0.87614715
142,142,0,0,1,1,0.57682157,0,0.9274906
143,143,0,0,1,1,0.58124596,0,0.9575495
144,144,0,1,0,0,0.5838302,0,0.9751474
145,145,1,1,1,0,0.585341,0,0.15634596
146,146,0,0,1,0,0.5138145,0,0.5060845
147,147,1,1,1,1,0.5446093,0,-0.11826596
148,148,1,1,1,1,0.48954907,0,-0.48379064
149,149,1,1,1,1,0.45734602,0,-0.69778633
150,150,1,1,1,0,0.4386398,1,-0.82306963
151,151,1,1,1,1,0.42776522,1,-0.8964165
152,152,0,0,1,0,0.42143026,1,-0.11025308
153,153,1,0,0,1,0.49025697,1,-0.4790995
154,154,1,1,1,1,0.45775762,1,-0.69503987
155,155,0,1,0,0,0.43887886,1,0.0076424167
156,156,1,1,1,1,0.50067544,1,-0.41007784
157,157,1,1,1,1,0.46382025,1,-0.6546313
158,158,1,0,0,0,0.4423999,1,-0.7978046
159,159,0,0,1,0,0.42995295,1,-0.05252097
160,160,0,1,0,0,0.4953583,1,0.38380378
161,161,1,1,1,1,0.533869,1,-0.18985495
162,162,1,1,1,1,0.48322672,1,-0.52570224
163,163,0,0,1,0,0.4536712,1,0.10678078
164,164,0,0,1,1,0.50943625,1,0.47706667
165,165,1,1,1,1,0.54206395,1,-0.1352544
166,166,0,0,1,0,0.48804834,1,0.33536768
167,167,1,1,1,1,0.52960545,1,-0.21821177
168,168,1,0,0,1,0.48072377,1,-0.5423037
169,169,0,0,1,0,0.45221692,1,0.0970615
170,170,0,0,1,1,0.5085775,1,0.47137654
171,171,0,1,0,1,0.5415646,1,0.6905185
172,172,0,0,1,1,0.5607275,1,0.8188147
173,173,0,1,0,1,0.5718666,1,0.8939254
174,174,1,1,1,1,0.578355,1,0.10879471
175,175,0,0,1,0,0.5096142,1,0.4782457
176,176,1,0,0,0,0.5421674,1,-0.13456412
177,177,0,0,1,0,0.48810932,1,0.3357718
178,178,0,1,0,1,0.52964103,1,0.611129
179,179,1,0,0,0,0.5538031,1,-0.05676789
180,180,1,1,1,0,0.49498296,1,-0.44778672
181,181,1,0,0,0,0.4605066,1,-0.67670786
182,182,0,0,1,0,0.4404755,1,0.018374855
183,183,0,0,1,0,0.501624,1,0.4253096
184,184,0,0,1,0,0.5375186,1,0.6635487
185,185,0,0,1,0,0.5583776,1,0.8030253
186,186,1,1,1,0,0.57049936,1,0.055577405
187,187,1,1,1,1,0.50491184,1,-0.3820144
188,188,1,1,1,0,0.46628842,1,-0.6382016
189,189,1,0,0,0,0.44383314,1,-0.7881859
190,190,0,0,1,0,0.43078658,1,-0.04688971
191,191,1,1,1,1,0.49585593,1,-0.44200355
192,192,0,0,1,0,0.46101457,1,0.15578201
193,193,1,1,1,1,0.5137647,1,-0.32334983
194,194,1,1,1,1,0.4714531,1,-0.60385656
195,195,1,1,1,1,0.4468323,1,-0.7680786
196,196,1,0,0,0,0.43253046,1,-0.8642221
197,197,1,1,1,1,0.42420784,1,-0.9205091
198,198,1,1,1,1,0.41935492,1,-0.95346224
199,199,0,0,1,1,0.41652095,1,-0.1436504
