,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,1,0.049219165,0,-1.0
114,114,1,1,1,0,0.049219165,0,-1.0
115,115,1,1,1,0,0.049219165,0,-1.0
116,116,1,1,1,0,0.049219165,0,-1.0
117,117,1,1,1,0,0.049219165,0,-1.0
118,118,1,1,1,1,0.049219165,0,-1.0
119,119,1,1,1,0,0.049219165,0,-1.0
120,120,1,1,1,0,0.049219165,0,-1.0
121,121,1,1,1,1,0.049219165,0,-1.0
122,122,1,1,1,0,0.049219165,0,-1.0
123,123,1,1,1,0,0.049219165,0,-1.0
124,124,1,1,1,0,0.049219165,0,-1.0
125,125,1,1,1,0,0.049219165,0,-1.0
126,126,1,1,1,0,0.049219165,0,-1.0
127,127,1,1,1,0,0.049219165,0,-1.0
128,128,1,1,1,1,0.049219165,0,-1.0
129,129,1,1,1,1,0.049219165,0,-1.0
130,130,1,1,1,0,0.049219165,0,-1.0
131,131,1,0,0,1,0.049219165,0,-1.0
132,132,1,1,1,1,0.049219165,0,-1.0
133,133,1,0,0,1,0.049219165,0,-1.0
134,134,1,1,1,0,0.049219165,0,-1.0
135,135,1,0,0,1,0.049219165,0,-1.0
136,136,1,1,1,0,0.049219165,0,-1.0
137,137,1,1,1,0,0.049219165,0,-1.0
138,138,1,1,1,0,0.049219165,0,-1.0
139,139,1,1,1,0,0.049219165,0,-1.0
140,140,1,1,1,0,0.049219165,0,-1.0
141,141,1,1,1,1,0.049219165,0,-1.0
142,142,1,1,1,0,0.049219165,0,-1.0
143,143,1,0,0,0,0.049219165,0,-1.0
144,144,1,1,1,0,0.049219165,0,-1.0
145,145,1,0,0,1,0.049219165,0,-1.0
146,146,1,0,0,0,0.049219165,0,-1.0
147,147,0,0,1,1,0.049219165,0,-0.183268
148,148,1,1,1,0,0.3675698,0,-0.5167936
149,149,1,1,1,0,0.17796062,0,-0.71411866
150,150,1,1,1,1,0.10769492,1,-0.8308629
151,151,1,1,1,1,0.07869689,1,-0.89993274
152,152,1,1,1,1,0.06508867,1,-0.9407968
153,153,1,1,1,1,0.05810184,1,-0.9649734
154,154,1,0,0,0,0.05430588,1,-0.9792771
155,155,1,1,1,1,0.05217137,1,-0.9877396
156,156,1,1,1,1,0.050946094,1,-0.99274635
157,157,1,1,1,1,0.050234053,1,-0.99570847
158,158,1,1,1,1,0.049817234,1,-0.997461
159,159,1,0,0,0,0.049572177,1,-0.99849784
160,160,1,0,0,0,0.04942773,1,-0.9991113
161,161,1,1,1,0,0.049342457,1,-0.99947417
162,162,1,1,1,1,0.049292073,1,-0.9996889
163,163,1,0,0,0,0.049262285,1,-0.99981594
164,164,1,1,1,1,0.049244672,1,-0.9998911
165,165,1,1,1,1,0.049234252,1,-0.99993557
166,166,1,1,1,1,0.04922809,1,-0.9999619
167,167,1,1,1,0,0.049224444,1,-0.99997747
168,168,1,1,1,1,0.049222287,1,-0.99998665
169,169,1,0,0,0,0.049221013,1,-0.99999213
170,170,1,1,1,0,0.049220257,1,-0.99999535
171,171,1,1,1,1,0.04921981,1,-0.99999726
172,172,1,1,1,1,0.049219545,1,-0.9999984
173,173,1,1,1,0,0.04921939,1,-0.99999905
174,174,1,1,1,1,0.0492193,1,-0.9999994
175,175,1,1,1,1,0.049219243,1,-0.99999964
176,176,1,1,1,1,0.04921921,1,-0.9999998
177,177,1,1,1,1,0.04921919,1,-0.9999999
178,178,1,1,1,1,0.04921918,1,-0.99999994
179,179,1,1,1,0,0.049219172,1,-0.99999994
180,180,1,1,1,1,0.04921917,1,-1.0
181,181,1,1,1,0,0.04921917,1,-1.0
182,182,1,1,1,0,0.049219165,1,-1.0
183,183,1,1,1,1,0.049219165,1,-1.0
184,184,1,1,1,0,0.049219165,1,-1.0
185,185,1,1,1,1,0.049219165,1,-1.0
186,186,1,1,1,1,0.049219165,1,-1.0
187,187,1,1,1,1,0.049219165,1,-1.0
188,188,1,1,1,0,0.049219165,1,-1.0
189,189,1,1,1,1,0.049219165,1,-1.0
190,190,1,1,1,1,0.049219165,1,-1.0
191,191,1,1,1,1,0.049219165,1,-1.0
192,192,0,1,0,0,0.049219165,1,-0.183268
193,193,0,0,1,0,0.3675698,1,0.2999384
194,194,0,0,1,1,0.7085016,1,0.5858198
195,195,0,0,1,0,0.85000145,1,0.7549569
196,196,0,0,1,1,0.9033861,1,0.85502416
197,197,0,0,1,0,0.9263363,1,0.91422737
198,198,0,0,1,0,0.93744004,1,0.949254
199,199,0,0,1,0,0.9432535,1,0.96997696
