,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
85,85,0,0,1,1,0.48563164,1,-0.014286921
86,86,0,0,1,1,0.48858434,1,-0.010603164
87,87,0,0,1,0,0.4915271,1,-0.0069327857
88,88,0,0,1,0,0.49445978,1,-0.0032757383
89,89,1,1,1,1,0.49738216,1,-0.00689571
90,90,1,0,0,0,0.4944894,1,-0.010502534
91,91,0,0,1,0,0.49160752,1,-0.006832522
92,92,1,0,0,0,0.4945399,1,-0.010439576
93,93,1,0,0,0,0.49165782,1,-0.014033529
94,94,0,0,1,1,0.48878676,1,-0.010350693
95,95,1,1,1,1,0.4917288,1,-0.013944969
96,96,0,1,0,1,0.48885748,1,-0.010262454
97,97,0,0,1,1,0.49179932,1,-0.0065933135
98,98,0,1,0,1,0.49473104,1,-0.0029374985
99,99,0,0,1,0,0.49765247,1,0.0007050388
100,100,0,1,0,0,0.50056344,0,0.004334347
101,101,0,1,0,0,0.5034638,0,0.007950474
102,102,0,1,0,0,0.50635344,0,0.011553467
103,103,1,1,1,0,0.5092321,0,0.007879638
104,104,0,1,0,0,0.5062968,0,0.011482889
105,105,1,1,1,1,0.5091757,0,0.007809316
106,106,1,1,1,0,0.5062406,0,0.004149085
107,107,1,1,1,0,0.50331575,0,0.00050214713
108,108,0,0,1,1,0.5004013,0,0.004132192
109,109,1,1,1,0,0.5033023,0,0.00048531583
110,110,1,0,0,1,0.50038785,0,-0.0031483155
111,111,0,0,1,1,0.497484,0,0.00049498753
112,112,1,1,1,0,0.5003956,0,-0.0031386788
113,113,1,1,1,0,0.4974917,0,-0.0067591486
114,114,0,0,1,1,0.49459854,0,-0.0031027314
115,115,1,1,1,0,0.49752042,0,-0.0067233313
116,116,0,0,1,0,0.49462715,0,-0.0030670443
117,117,1,1,1,0,0.49754894,0,-0.006687774
118,118,0,0,1,1,0.49465555,0,-0.003031616
119,119,0,0,1,1,0.49757725,0,0.00061126304
120,120,1,1,1,1,0.5004885,0,-0.0030228258
121,121,1,1,1,1,0.49758428,0,-0.006643716
122,122,0,1,0,0,0.49469078,0,-0.0029877182
123,123,1,1,1,0,0.49761233,0,-0.006608736
124,124,1,1,1,1,0.4947187,0,-0.010216602
125,125,1,0,0,1,0.49183595,0,-0.013811366
126,126,0,0,1,1,0.4889642,0,-0.010129336
127,127,1,1,1,0,0.4919057,0,-0.0137244165
128,128,0,0,1,1,0.48903367,0,-0.010042703
129,129,0,1,0,1,0.4919749,0,-0.00637436
130,130,1,1,1,1,0.494906,0,-0.009983078
131,131,0,1,0,0,0.49202254,0,-0.006314952
132,132,1,1,1,0,0.49495348,0,-0.009923886
133,133,0,0,1,1,0.4920698,0,-0.0062559745
134,134,1,1,1,1,0.4950006,0,-0.009865122
135,135,1,1,1,0,0.49211678,0,-0.013461162
136,136,1,1,1,0,0.48924395,0,-0.017044142
137,137,1,1,1,1,0.48638225,0,-0.020614108
138,138,0,0,1,1,0.48353183,0,-0.016907372
139,139,0,0,1,1,0.48649147,0,-0.013214098
140,140,1,0,0,1,0.4894413,0,-0.016797975
141,141,1,1,1,0,0.48657885,0,-0.020368835
142,142,0,0,1,1,0.48372766,0,-0.01666299
143,143,1,0,0,0,0.48668665,0,-0.02023434
144,144,0,1,0,0,0.483835,0,-0.016528983
145,145,0,0,1,1,0.48679367,0,-0.012837084
146,146,0,0,1,1,0.48974246,0,-0.009158593
147,147,0,0,1,1,0.49268126,0,-0.0054934607
148,148,1,1,1,1,0.4956099,0,-0.009105378
149,149,1,1,1,0,0.4927238,0,-0.012704177
150,150,1,1,1,0,0.48984864,1,-0.016289907
151,151,1,1,1,1,0.48698458,1,-0.019862613
152,152,0,0,1,0,0.48413178,1,-0.016158605
153,153,1,1,1,0,0.48708946,1,-0.019731788
154,154,0,0,1,0,0.48423624,1,-0.016028255
155,155,0,0,1,0,0.48719355,1,-0.0123381745
156,156,0,0,1,0,0.490141,1,-0.0086614955
157,157,1,1,1,1,0.49307847,1,-0.012261907
158,158,0,0,1,0,0.49020195,1,-0.008585504
159,159,1,1,1,0,0.49313918,1,-0.012186191
160,160,0,0,1,0,0.49026242,1,-0.008510064
161,161,0,1,0,1,0.49319947,1,-0.0048472877
162,162,1,1,1,1,0.4961263,1,-0.008461552
163,163,1,1,1,1,0.4932382,1,-0.012062689
164,164,1,1,1,1,0.4903611,1,-0.015650747
165,165,0,0,1,0,0.48749503,1,-0.0119620375
166,166,1,0,0,0,0.4904415,1,-0.015550462
167,167,0,0,1,0,0.48757514,1,-0.011862116
168,168,1,1,1,0,0.4905213,1,-0.015450903
169,169,0,0,1,0,0.48765466,1,-0.011762919
170,170,1,0,0,0,0.4906006,1,-0.015352066
171,171,0,1,0,1,0.4877336,1,-0.011664441
172,172,1,1,1,0,0.49067923,1,-0.015253945
173,173,1,0,0,0,0.48781195,1,-0.018830415
174,174,1,1,1,1,0.4849559,1,-0.022393893
175,175,0,1,0,1,0.4821112,1,-0.018680694
176,176,1,0,0,0,0.48507544,1,-0.022244716
177,177,0,0,1,0,0.48223025,1,-0.018532056
178,178,1,0,0,1,0.48519412,1,-0.022096619
179,179,0,0,1,1,0.48234844,1,-0.0183845
180,180,1,0,0,1,0.48531196,1,-0.021949597
181,181,1,1,1,1,0.4824658,1,-0.025501749
182,182,1,1,1,1,0.47963113,1,-0.029040998
183,183,1,1,1,1,0.47680804,1,-0.032567393
184,184,0,0,1,1,0.4739967,1,-0.028817244
185,185,0,0,1,0,0.4769865,1,-0.025080714
186,186,0,1,0,1,0.47996706,1,-0.021357756
187,187,0,0,1,0,0.48293823,1,-0.017648319
188,188,1,1,1,1,0.48589978,1,-0.021216093
189,189,0,1,0,1,0.4830513,1,-0.01750717
190,190,1,1,1,1,0.4860125,1,-0.021075454
191,191,1,0,0,0,0.48316357,1,-0.02463078
192,192,1,1,1,0,0.48032606,1,-0.028173191
193,193,1,1,1,1,0.4775001,1,-0.03170274
194,194,1,1,1,1,0.47468588,1,-0.03521947
195,195,1,0,0,0,0.47188348,1,-0.038723424
196,196,1,1,1,1,0.46909297,1,-0.042214654
197,197,1,0,0,0,0.46631455,1,-0.045693204
198,198,1,0,0,0,0.4635483,1,-0.04915912
199,199,0,0,1,0,0.4607943,1,-0.045348715
