,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,1,1,1,1,0.52896917,1,-0.43786886
48,48,1,1,1,1,0.4845605,1,-0.82659125
49,49,1,1,1,1,0.47087765,1,-0.9465061
50,50,0,1,0,0,0.46666458,0,0.3995331
51,51,1,0,0,1,0.5140885,0,-0.5682658
52,52,1,1,1,0,0.479967,0,-0.8668167
53,53,1,1,1,0,0.46946388,0,-0.958915
54,54,1,1,1,0,0.46622887,0,-0.9873259
55,55,1,1,1,0,0.46523148,0,-0.99609023
56,56,0,0,1,1,0.46492386,0,0.38423714
57,57,1,1,1,0,0.5135494,0,-0.57298434
58,58,1,0,0,1,0.47980082,0,-0.8682723
59,59,1,0,0,1,0.46941274,0,-0.95936406
60,60,0,0,1,1,0.4662131,0,0.3955666
61,61,0,0,1,1,0.51394874,0,0.81354165
62,62,0,0,1,1,0.5286636,0,0.9424805
63,63,0,1,0,0,0.53319407,0,0.9822561
64,64,1,0,0,1,0.53459054,0,-0.38850474
65,65,0,0,1,1,0.48630017,0,0.57166785
66,66,0,0,1,1,0.5201528,0,0.86786616
67,67,1,1,1,0,0.530573,0,-0.42379227
68,68,0,0,1,1,0.48505655,0,0.5607822
69,69,0,0,1,1,0.5197695,0,0.8645081
70,70,0,0,1,1,0.530455,0,0.95820284
71,71,0,0,1,1,0.5337461,0,0.9871062
72,72,0,0,1,1,0.53476083,0,0.99602246
73,73,1,1,1,0,0.53507376,0,-0.38425806
74,74,1,1,1,0,0.48644987,0,-0.81005317
75,75,0,0,1,1,0.47145906,0,0.4416267
76,76,1,1,1,1,0.5155719,0,-0.55528057
77,77,0,0,1,0,0.48042428,0,0.5202201
78,78,1,0,0,0,0.5183408,0,-0.5310357
79,79,1,1,1,1,0.48127818,0,-0.8553318
80,80,0,0,1,1,0.4698675,0,0.42765895
81,81,1,1,1,0,0.51507974,0,-0.5595894
82,82,0,0,1,1,0.48027253,0,0.51889086
83,83,0,0,1,1,0.51829404,0,0.8515853
84,84,0,0,1,0,0.53000087,0,0.95421636
85,85,0,0,1,1,0.5336062,0,0.98587644
86,86,0,1,0,1,0.5347177,0,0.9956431
87,87,0,0,1,1,0.53506047,0,0.998656
88,88,1,1,1,0,0.5351662,0,-0.38344565
89,89,1,1,1,1,0.48647848,0,-0.80980253
90,90,0,1,0,0,0.47146785,0,0.441704
91,91,1,1,1,1,0.51557463,0,-0.55525666
92,92,0,0,1,1,0.48042512,0,0.52022743
93,93,1,0,0,0,0.5183411,0,-0.53103346
94,94,1,1,1,0,0.48127827,0,-0.85533106
95,95,1,1,1,0,0.46986753,0,-0.9553719
96,96,1,1,1,0,0.46635327,0,-0.98623294
97,97,1,1,1,1,0.46526983,0,-0.99575305
98,98,1,1,1,0,0.4649357,0,-0.9986899
99,99,1,1,1,0,0.4648326,0,-0.9995959
100,100,1,0,0,0,0.4648008,1,-0.9998753
101,101,0,0,1,0,0.464791,1,0.38306952
102,102,1,1,1,1,0.51350826,1,-0.5733445
103,103,1,1,1,1,0.47978815,1,-0.8683834
104,104,1,1,1,1,0.46940884,1,-0.9593983
105,105,1,1,1,1,0.4662119,1,-0.98747504
106,106,1,1,1,1,0.46522623,1,-0.99613625
107,107,0,0,1,0,0.46492222,1,0.38422295
108,108,1,0,0,0,0.5135489,1,-0.5729887
109,109,1,1,1,1,0.47980067,1,-0.8682736
110,110,1,1,1,1,0.46941268,1,-0.9593645
111,111,1,1,1,1,0.46621308,1,-0.98746455
112,112,1,1,1,1,0.4652266,1,-0.996133
113,113,0,0,1,0,0.46492234,1,0.38422394
114,114,1,1,1,1,0.513549,1,-0.5729884
115,115,1,0,0,1,0.47980067,1,-0.86827356
116,116,0,0,1,0,0.46941268,1,0.4236666
117,117,0,0,1,1,0.514939,1,0.8222101
118,118,0,0,1,0,0.52896833,1,0.94515455
119,119,0,0,1,0,0.53328794,1,0.98308104
120,120,0,0,1,0,0.5346195,1,0.9947808
121,121,0,0,1,0,0.5350302,1,0.99838996
122,122,0,0,1,0,0.53515685,1,0.9995033
123,123,1,1,1,1,0.53519595,1,-0.38318425
124,124,0,0,1,0,0.48648772,1,0.5733091
125,125,0,0,1,0,0.5202106,1,0.8683725
126,126,1,1,1,1,0.5305908,1,-0.42363608
127,127,1,1,1,0,0.48506206,1,-0.82220066
128,128,1,1,1,1,0.471032,1,-0.9451517
129,129,0,0,1,0,0.46671215,1,0.3999509
130,130,1,1,1,1,0.51410323,1,-0.5681369
131,131,1,1,1,1,0.47997153,1,-0.86677694
132,132,1,1,1,0,0.4694653,1,-0.9589028
133,133,1,1,1,0,0.4662293,1,-0.98732215
134,134,0,0,1,0,0.4652316,1,0.38694197
135,135,1,0,0,0,0.51364475,1,-0.57214993
136,136,1,1,1,1,0.4798302,1,-0.8680149
137,137,0,0,1,0,0.46942177,1,0.4237464
138,138,1,0,0,0,0.5149418,1,-0.5607963
139,139,1,1,1,1,0.48023003,1,-0.8645125
140,140,1,1,1,1,0.46954486,1,-0.9582042
141,141,1,1,1,1,0.46625382,1,-0.9871066
142,142,1,0,0,0,0.46523917,1,-0.9960226
143,143,1,1,1,1,0.4649262,1,-0.99877304
144,144,0,1,0,1,0.46482968,1,0.38340953
145,145,1,1,1,1,0.51352024,1,-0.5732396
146,146,0,0,1,0,0.47979185,1,0.51467997
147,147,0,0,1,0,0.5181457,1,0.8502863
148,148,0,0,1,0,0.5299552,1,0.95381564
149,149,1,1,1,0,0.5335921,1,-0.3972782
150,150,0,0,1,1,0.48599097,0,0.5689614
151,151,0,0,1,1,0.5200575,0,0.8670313
152,152,1,0,0,0,0.5305436,0,-0.42404982
153,153,1,1,1,0,0.48504746,0,-0.8223283
154,154,1,0,0,1,0.47102752,0,-0.945191
155,155,1,1,1,0,0.46671075,0,-0.9830923
156,156,1,1,1,1,0.46538007,0,-0.99478424
157,157,0,1,0,0,0.4649697,0,0.38464004
158,158,0,1,0,0,0.51356363,0,0.810171
159,159,0,1,0,0,0.5285451,0,0.9414407
160,160,1,1,1,0,0.5331575,0,-0.4010957
161,161,0,0,1,1,0.4858564,0,0.5677837
162,162,1,1,1,0,0.520016,0,-0.516363
163,163,1,0,0,1,0.481795,0,-0.8508055
164,164,0,1,0,0,0.47002655,0,0.4290552
165,165,1,1,1,0,0.5151289,0,-0.5591586
166,166,1,1,1,0,0.4802877,0,-0.8640073
167,167,0,0,1,1,0.46956262,0,0.4249827
168,168,0,0,1,1,0.5149854,0,0.8226161
169,169,0,0,1,0,0.5289826,0,0.94527984
170,170,1,0,0,1,0.53329235,0,-0.39991137
171,171,1,1,1,0,0.48589817,0,-0.814882
172,172,1,1,1,0,0.47128928,0,-0.942894
173,173,0,0,1,1,0.46679142,0,0.40064737
174,174,0,0,1,1,0.5141278,0,0.815109
175,175,0,0,1,1,0.5287187,0,0.942964
176,176,1,1,1,0,0.53321105,0,-0.40062577
177,177,1,1,1,0,0.48587298,0,-0.81510234
178,178,1,1,1,0,0.47128153,0,-0.94296193
179,179,1,0,0,1,0.46678904,0,-0.98240465
180,180,0,0,1,1,0.4654042,0,0.38845894
181,181,0,0,1,1,0.5136982,0,0.8113491
182,182,0,0,1,0,0.5285865,0,0.9418041
183,183,1,0,0,1,0.5331703,0,-0.40098357
184,184,1,1,1,0,0.48586038,0,-0.8152127
185,185,1,1,1,1,0.47127765,0,-0.942996
186,186,0,1,0,0,0.46678784,0,0.4006159
187,187,1,0,0,1,0.51412666,0,-0.5679317
188,188,1,1,1,1,0.47997874,0,-0.86671364
189,189,0,0,1,0,0.46946752,0,0.4241478
190,190,0,0,1,1,0.514956,0,0.82235855
191,191,1,1,1,0,0.5289735,0,-0.4378307
192,192,0,0,1,1,0.48456183,0,0.55645156
193,193,1,0,0,1,0.51961696,0,-0.51985884
194,194,0,0,1,1,0.48167187,0,0.5311471
195,195,0,0,1,1,0.51872575,0,0.8553662
196,196,0,1,0,0,0.5301337,0,0.9553827
197,197,1,1,1,0,0.5336471,0,-0.3967948
198,198,0,0,1,1,0.486008,0,0.5691105
199,199,0,0,1,0,0.52006274,0,0.8670773
