,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,1,1,1,0,0.48002633,0,-0.35880637
42,42,0,0,1,1,0.45692503,0,-0.04474003
43,43,0,0,1,0,0.4946158,0,0.1967349
44,44,0,0,1,1,0.52365917,0,0.38239676
45,45,0,0,1,1,0.5458916,0,0.5251459
46,46,0,0,1,1,0.56286633,0,0.6349008
47,47,1,0,0,1,0.5758204,0,0.25701964
48,48,1,1,1,0,0.53089267,0,-0.03352031
49,49,0,0,1,1,0.49596596,0,0.20536137
50,50,1,1,1,0,0.5246949,1,-0.07323862
51,51,1,1,1,0,0.4911867,1,-0.28744468
52,52,1,1,1,1,0.4654614,1,-0.45214042
53,53,0,0,1,0,0.44579914,1,-0.11650142
54,54,1,1,1,1,0.48598284,1,-0.32070798
55,55,1,1,1,1,0.46147957,1,-0.47771543
56,56,1,1,1,1,0.44275945,1,-0.59843314
57,57,0,0,1,0,0.42847311,1,-0.22898093
58,58,1,1,1,1,0.47247022,1,-0.40718964
59,59,0,0,1,0,0.45115143,1,-0.081940286
60,60,0,0,1,1,0.49013984,1,0.16813289
61,61,1,0,0,1,0.5202236,1,-0.101862326
62,62,0,0,1,0,0.4877434,1,0.1528155
63,63,1,1,1,1,0.5183829,1,-0.11363934
64,64,1,0,0,0,0.48632702,1,-0.3185074
65,65,1,1,1,1,0.46174285,1,-0.47602352
66,66,0,0,1,0,0.4429604,1,-0.13486432
67,67,0,0,1,0,0.4837749,1,0.1274414
68,68,1,1,1,1,0.51533264,1,-0.13314863
69,69,1,0,0,0,0.48398116,1,-0.33350745
70,70,0,1,0,0,0.4599487,1,-0.025288546
71,71,1,0,0,0,0.4969566,1,-0.25057748
72,72,0,0,1,1,0.46987975,1,0.038473472
73,73,0,0,1,0,0.5046301,1,0.26071492
74,74,0,0,1,0,0.53133565,1,0.43158883
75,75,0,0,1,0,0.55175525,1,0.56296796
76,76,1,0,0,0,0.567341,1,0.20171295
77,77,0,0,1,0,0.5242569,1,0.3862242
78,78,0,0,1,0,0.5463483,1,0.5280887
79,79,1,1,1,1,0.5632149,1,0.17489544
80,80,0,1,0,1,0.5210361,1,0.36560515
81,81,0,1,0,1,0.543887,1,0.51223534
82,82,1,1,1,1,0.5613366,1,0.16270638
83,83,1,1,1,1,0.51957154,1,-0.10603459
84,84,1,1,1,0,0.4872416,1,-0.3126604
85,85,1,1,1,1,0.4624425,1,-0.47152793
86,86,0,0,1,0,0.44349447,1,-0.13140781
87,87,0,0,1,1,0.48419046,1,0.13009898
88,88,0,1,0,1,0.5156522,1,0.3311627
89,89,0,0,1,1,0.5397709,1,0.48575372
90,90,0,1,0,1,0.55819505,1,0.6046135
91,91,0,0,1,0,0.5722553,1,0.69600075
92,92,0,0,1,0,0.58298814,1,0.76626533
93,93,0,0,1,0,0.59118766,1,0.8202894
94,94,1,1,1,0,0.59745795,1,0.3995586
95,95,0,0,1,0,0.5479388,1,0.53834105
96,96,1,0,0,0,0.5644286,1,0.18277813
97,97,1,1,1,0,0.52198297,1,-0.0906021
98,98,1,1,1,1,0.48909786,1,-0.30079487
99,99,1,1,1,0,0.46386275,1,-0.46240494
100,100,1,1,1,0,0.44457865,0,-0.5866614
101,101,1,0,0,1,0.4298614,0,-0.68219805
102,102,0,0,1,0,0.41862813,0,-0.29338488
103,103,0,0,1,1,0.46475,0,0.0055603245
104,104,1,1,1,0,0.5006692,0,-0.22685884
105,105,0,0,1,1,0.47272485,0,0.056709934
106,106,1,1,1,0,0.50682455,0,-0.18753165
107,107,0,0,1,0,0.47744605,0,0.08694728
108,108,0,1,0,0,0.5104625,0,0.2979848
109,109,1,0,0,0,0.5358008,0,-0.002023607
110,110,1,1,1,1,0.49975646,0,-0.23268987
111,111,1,0,0,1,0.47202525,0,-0.41004133
112,112,1,1,1,0,0.4508115,0,-0.54640085
113,113,0,0,1,1,0.4346177,0,-0.18897504
114,114,0,0,1,0,0.4772727,0,0.085837506
115,115,1,1,1,1,0.510329,0,-0.16513644
116,116,1,0,0,0,0.48013645,0,-0.3581018
117,117,1,1,1,0,0.4570092,0,-0.50646627
118,118,0,0,1,0,0.43934742,0,-0.15827072
119,119,1,1,1,0,0.48096147,0,-0.35282296
120,120,1,1,1,0,0.45763987,0,-0.50240755
121,121,1,1,1,0,0.43982875,0,-0.6174181
122,122,0,0,1,1,0.42623654,0,-0.24357781
123,123,1,1,1,0,0.4707192,0,-0.4184127
124,124,0,0,1,1,0.449814,0,-0.0905693
125,125,1,0,0,1,0.4891018,0,-0.30076966
126,126,1,1,1,0,0.46386576,0,-0.46238554
127,127,1,1,1,0,0.44458097,0,-0.5866465
128,128,0,1,0,0,0.42986315,0,-0.21991858
129,129,0,0,1,1,0.4735577,0,0.062046066
130,130,1,1,1,1,0.5074666,0,-0.18342888
131,131,1,1,1,0,0.47793883,0,-0.37216622
132,132,1,1,1,1,0.45532957,0,-0.5172799
133,133,0,0,1,0,0.43806556,0,-0.16658498
134,134,0,0,1,0,0.47996238,0,0.10305246
135,135,1,1,1,1,0.51239973,0,-0.15190046
136,136,0,0,1,1,0.48172706,0,0.11434289
137,137,1,1,1,0,0.5137576,0,-0.14321962
138,138,1,0,0,1,0.48277047,0,-0.3412507
139,139,0,1,0,0,0.4590229,0,-0.031242069
140,140,1,1,1,0,0.4962401,0,-0.25515497
141,141,0,0,1,1,0.46933088,0,0.03495402
142,142,1,1,1,0,0.5042066,0,-0.20425904
143,143,1,1,1,0,0.4754374,0,-0.3881818
144,144,1,0,0,1,0.45341817,0,-0.52959377
145,145,0,1,0,0,0.43660688,0,-0.17605267
146,146,0,0,1,1,0.47882488,0,0.09577306
147,147,1,0,0,1,0.51152414,0,-0.15749733
148,148,1,0,0,0,0.48105443,0,-0.35222834
149,149,0,0,1,0,0.45771092,0,-0.039682407
150,150,1,1,1,0,0.49522442,1,-0.26164445
151,151,1,0,0,1,0.4685529,1,-0.43230352
152,152,1,1,1,1,0.44815964,1,-0.56351745
153,153,1,1,1,1,0.43259406,1,-0.66440344
154,154,0,0,1,0,0.4207144,1,-0.2797032
155,155,1,1,1,1,0.46638873,1,-0.44618827
156,156,1,1,1,1,0.44650716,1,-0.574193
157,157,1,1,1,1,0.43133307,1,-0.6726115
158,158,1,1,1,1,0.41975173,1,-0.7482821
159,159,1,1,1,1,0.41090626,1,-0.80646265
160,160,1,1,1,1,0.40414393,1,-0.8511957
161,161,1,1,1,0,0.39896908,1,-0.8855894
162,162,0,0,1,0,0.39500555,1,-0.44976562
163,163,0,0,1,0,0.4460816,1,-0.11467552
164,164,0,0,1,0,0.48620242,1,0.14296389
165,165,0,0,1,0,0.5171988,1,0.34105405
166,166,0,0,1,0,0.5409536,1,0.49335885
167,167,1,1,1,1,0.55909777,1,0.14819287
168,168,1,1,1,1,0.51782733,1,-0.11719353
169,169,0,0,1,0,0.4858996,1,0.14102787
170,170,1,0,0,0,0.51696604,1,-0.12270245
171,171,0,0,1,0,0.48523718,1,0.13679224
172,172,1,1,1,1,0.51645684,1,-0.12595908
173,173,0,0,1,0,0.48484558,1,0.13428833
174,174,0,0,1,0,0.51615584,1,0.33438373
175,175,0,0,1,1,0.5401561,1,0.48823026
176,176,1,1,1,1,0.5584891,1,0.14424966
177,177,0,0,1,0,0.51735336,1,0.34204265
178,178,1,1,1,1,0.5410718,1,0.031850986
179,179,1,1,1,1,0.5038332,1,-0.20664485
180,180,0,0,1,0,0.47515097,1,0.07225179
181,181,1,1,1,1,0.5086945,1,-0.17558205
182,182,1,1,1,1,0.47888145,1,-0.36613306
183,183,1,1,1,1,0.45604995,1,-0.51264125
184,184,0,0,1,1,0.43861532,1,-0.16301845
185,185,1,1,1,1,0.48039094,1,-0.35647333
186,186,0,1,0,0,0.45720375,1,-0.042946238
187,187,0,0,1,1,0.49483165,1,0.19811408
188,188,0,0,1,0,0.5238248,1,0.38345718
189,189,0,0,1,0,0.5460181,1,0.52596116
190,190,0,0,1,0,0.56296295,1,0.6355277
191,191,0,0,1,1,0.5758941,1,0.7197696
192,192,0,1,0,1,0.5857672,1,0.78454036
193,193,1,1,1,1,0.59331214,1,0.37207243
194,194,0,0,1,0,0.54465926,1,0.51720786
195,195,1,1,1,1,0.5619259,1,0.16652954
196,196,1,1,1,1,0.520031,1,-0.103095084
197,197,0,1,0,0,0.48759514,1,0.15186769
198,198,1,1,1,1,0.518269,1,-0.11436809
199,199,1,1,1,1,0.48623937,1,-0.31906772
