,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,0,0,1,1,0.90820473,0,0.9979646
41,41,0,0,1,1,0.9086041,0,0.9989947
42,42,0,1,0,0,0.9088008,0,0.9995035
43,43,0,0,1,1,0.90889776,0,0.9997548
44,44,0,1,0,0,0.9089456,0,0.9998789
45,45,0,0,1,1,0.9089693,0,0.99994016
46,46,0,0,1,1,0.90898097,0,0.99997044
47,47,0,0,1,0,0.9089867,0,0.9999854
48,48,0,0,1,1,0.90898955,0,0.9999928
49,49,0,0,1,1,0.908991,0,0.9999964
50,50,0,0,1,0,0.90899163,1,0.9999983
51,51,0,0,1,0,0.908992,1,0.9999991
52,52,1,1,1,1,0.9089922,1,-0.01220632
53,53,1,1,1,1,0.4929776,1,-0.51213163
54,54,1,0,0,0,0.23530112,1,-0.7590432
55,55,1,0,0,0,0.14844409,1,-0.8809922
56,56,1,1,1,1,0.11634475,1,-0.94122237
57,57,1,0,0,0,0.10283421,1,-0.9709699
58,58,1,1,1,1,0.09668759,1,-0.9856621
59,59,1,1,1,0,0.09377444,1,-0.99291855
60,60,1,0,0,0,0.09236486,1,-0.9965025
61,61,1,1,1,1,0.09167572,1,-0.9982726
62,62,1,0,0,0,0.09133706,1,-0.9991468
63,63,1,1,1,1,0.091170214,1,-0.99957865
64,64,1,0,0,0,0.091087915,1,-0.99979186
65,65,1,1,1,1,0.09104729,1,-0.99989724
66,66,1,1,1,0,0.09102723,1,-0.9999492
67,67,1,0,0,0,0.09101733,1,-0.9999749
68,68,1,0,0,0,0.09101243,1,-0.9999876
69,69,1,1,1,1,0.09101002,1,-0.99999386
70,70,1,1,1,1,0.09100883,1,-0.99999696
71,71,1,1,1,0,0.09100823,1,-0.9999985
72,72,1,1,1,1,0.09100794,1,-0.9999993
73,73,1,1,1,0,0.0910078,1,-0.99999964
74,74,1,1,1,0,0.09100773,1,-0.9999998
75,75,0,0,1,0,0.091007695,1,0.01220598
76,76,0,0,1,0,0.5070222,1,0.51213145
77,77,0,0,1,0,0.7646988,1,0.75904316
78,78,1,1,1,1,0.8515559,1,-0.13121377
79,79,1,0,0,0,0.42507488,1,-0.570909
80,80,1,1,1,1,0.21183729,1,-0.78807324
81,81,1,1,1,0,0.14019561,1,-0.89533
82,82,1,1,1,1,0.11299509,1,-0.9483038
83,83,1,1,1,0,0.10134035,1,-0.9744674
84,84,1,1,1,1,0.09598687,1,-0.9873895
85,85,1,1,1,1,0.09343715,1,-0.99377173
86,86,1,1,1,1,0.09220039,1,-0.99692386
87,87,1,1,1,1,0.091595,1,-0.99848074
88,88,1,1,1,1,0.09129732,1,-0.99924964
89,89,1,1,1,0,0.09115062,1,-0.9996294
90,90,0,0,1,0,0.091078244,1,0.0123889325
91,91,1,1,1,1,0.50712746,1,-0.4999841
92,92,0,0,1,0,0.24036857,1,0.25916228
93,93,0,0,1,0,0.6448401,1,0.6341024
94,94,0,0,1,0,0.8114285,1,0.81928426
95,95,0,0,1,0,0.868241,1,0.910745
96,96,0,1,0,1,0.89051205,1,0.95591724
97,97,0,0,1,0,0.90024424,1,0.9782277
98,98,0,0,1,0,0.90476143,1,0.9892467
99,99,1,0,0,0,0.90692425,1,-0.017516913
100,100,1,0,0,0,0.48992303,0,-0.5147545
101,101,1,1,1,0,0.23421672,0,-0.76033866
102,102,1,1,1,0,0.14806762,0,-0.881632
103,103,1,1,1,0,0.11619346,0,-0.9415384
104,104,1,1,1,0,0.10276713,0,-0.97112596
105,105,1,1,1,0,0.096656226,0,-0.98573923
106,106,1,1,1,1,0.093759365,0,-0.99295664
107,107,1,1,1,0,0.09235752,0,-0.9965213
108,108,1,1,1,0,0.091672115,0,-0.9982819
109,109,1,0,0,1,0.09133529,0,-0.9991514
110,110,0,0,1,1,0.09116934,0,0.012624999
111,111,1,1,1,1,0.50726324,0,-0.4998675
112,112,0,0,1,0,0.24041757,0,0.25921986
113,113,1,1,1,1,0.64487046,0,-0.37807503
114,114,1,1,1,0,0.29523367,0,-0.69283307
115,115,0,0,1,1,0.16875435,0,0.16391473
116,116,1,1,1,0,0.5932054,0,-0.42514595
117,117,0,0,1,1,0.27320382,0,0.2961246
118,118,0,0,1,1,0.6640732,0,0.652358
119,119,1,1,1,0,0.8177731,0,-0.18390524
120,120,1,0,0,1,0.39574212,0,-0.5969332
121,121,1,1,1,0,0.20201015,0,-0.8009265
122,122,1,1,1,1,0.13666777,0,-0.9016782
123,123,1,1,1,0,0.11153906,0,-0.95143914
124,124,1,1,1,0,0.100685105,0,-0.9760159
125,125,1,1,1,1,0.095678076,0,-0.98815435
126,126,1,1,1,0,0.09328816,0,-0.99414945
127,127,1,0,0,0,0.09212765,0,-0.9971104
128,128,1,1,1,0,0.09155928,0,-0.9985728
129,129,1,1,1,1,0.09127973,0,-0.9992951
130,130,1,1,1,0,0.09114194,0,-0.99965185
131,131,1,1,1,0,0.09107396,0,-0.99982804
132,132,1,1,1,0,0.091040395,0,-0.99991506
133,133,0,0,1,1,0.091023825,0,0.0122478325
134,134,1,1,1,0,0.5070463,0,-0.50005376
135,135,0,1,0,0,0.2403393,0,0.25912786
136,136,1,1,1,0,0.64482194,0,-0.37812045
137,137,1,1,1,0,0.2952119,0,-0.69285554
138,138,1,1,1,0,0.16874711,0,-0.84830225
139,139,1,1,1,0,0.1243053,0,-0.9250769
140,140,1,1,1,0,0.106313236,0,-0.9629957
141,141,1,1,1,0,0.09830233,0,-0.98172367
142,142,1,1,1,0,0.09454754,0,-0.9909734
143,143,1,1,1,0,0.09274084,0,-0.9955418
144,144,1,1,1,0,0.09186,0,-0.9977981
145,145,1,0,0,1,0.091427736,0,-0.9989125
146,146,1,1,1,0,0.09121492,0,-0.9994629
147,147,1,0,0,1,0.09110997,0,-0.9997347
148,148,1,1,1,0,0.09105818,0,-0.999869
149,149,1,1,1,0,0.09103261,0,-0.99993527
150,150,1,1,1,1,0.09101998,1,-0.99996805
151,151,1,1,1,1,0.091013744,1,-0.9999842
152,152,1,1,1,1,0.09101067,1,-0.9999922
153,153,1,1,1,1,0.09100914,1,-0.9999961
154,154,1,1,1,1,0.091008395,1,-0.9999981
155,155,0,0,1,0,0.09100802,1,0.01220683
156,156,1,1,1,1,0.50702274,1,-0.500074
157,157,1,1,1,1,0.24033079,1,-0.75308806
158,158,1,1,1,1,0.15018491,1,-0.8780509
159,159,1,1,1,1,0.117042474,1,-0.9397697
160,160,0,0,1,0,0.10314306,1,0.041953456
161,161,0,0,1,0,0.52411914,1,0.52682364
162,162,1,1,1,1,0.7707283,1,-0.24590631
163,163,0,1,0,1,0.36217716,1,0.38465056
164,164,0,0,1,0,0.70790523,1,0.69608074
165,165,0,0,1,0,0.8322915,1,0.8498952
166,166,0,0,1,0,0.8760932,1,0.9258637
167,167,0,0,1,0,0.8938587,1,0.9633843
168,168,0,0,1,0,0.9017769,1,0.9819156
169,169,0,0,1,0,0.9054903,1,0.9910682
170,170,0,0,1,1,0.9072775,1,0.9955886
171,171,0,0,1,1,0.908149,1,0.9978212
172,172,0,0,1,0,0.90857667,1,0.9989239
173,173,0,1,0,1,0.90878725,1,0.9994685
174,174,0,0,1,0,0.9088911,1,0.9997375
175,175,0,0,1,0,0.90894234,1,0.99987036
176,176,0,0,1,0,0.9089677,1,0.999936
177,177,0,0,1,0,0.90898013,1,0.99996835
178,178,0,0,1,0,0.90898633,1,0.9999844
179,179,0,0,1,0,0.90898937,1,0.9999923
180,180,0,0,1,0,0.90899086,1,0.9999962
181,181,1,0,0,0,0.90899163,1,-0.012207773
182,182,0,0,1,0,0.49297675,1,0.50007355
183,183,0,0,1,1,0.759669,1,0.7530878
184,184,0,0,1,1,0.849815,1,0.8780508
185,185,1,1,1,0,0.8829575,1,-0.07243624
186,186,0,1,0,1,0.4584202,1,0.4703269
187,187,0,1,0,1,0.7469492,1,0.738396
188,188,0,0,1,1,0.84544843,1,0.87079453
189,189,0,0,1,1,0.88122064,1,0.93618584
190,190,0,0,1,0,0.89609146,1,0.9684824
191,191,1,1,1,1,0.9028112,1,-0.02777236
192,192,0,0,1,0,0.48402667,1,0.49238625
193,193,0,0,1,0,0.75642425,1,0.74929106
194,194,0,1,0,1,0.8486964,1,0.8761756
195,195,0,0,1,1,0.8825108,1,0.9388435
196,196,0,1,0,0,0.8966596,1,0.969795
197,197,0,1,0,1,0.903076,1,0.98508185
198,198,0,0,1,0,0.906112,1,0.992632
199,199,0,1,0,0,0.90757984,1,0.99636096
