,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
114,114,1,1,1,1,0.13806862,1,-1.0
115,115,1,1,1,1,0.13806862,1,-1.0
116,116,1,0,0,0,0.13806862,1,-1.0
117,117,1,1,1,0,0.13806862,1,-1.0
118,118,1,1,1,1,0.13806862,1,-1.0
119,119,1,0,0,0,0.13806862,1,-1.0
120,120,1,0,0,1,0.13806862,1,-1.0
121,121,1,1,1,1,0.13806862,1,-1.0
122,122,1,1,1,0,0.13806862,1,-1.0
123,123,1,1,1,1,0.13806862,1,-1.0
124,124,1,1,1,1,0.13806862,1,-1.0
125,125,1,1,1,1,0.13806862,1,-1.0
126,126,1,1,1,1,0.13806862,1,-1.0
127,127,1,1,1,1,0.13806862,1,-1.0
128,128,1,1,1,1,0.13806862,1,-1.0
129,129,1,0,0,0,0.13806862,1,-1.0
130,130,0,0,1,0,0.13806862,1,0.734685
131,131,0,0,1,1,0.7933963,1,0.964804
132,132,1,0,0,0,0.85407996,1,-0.739354
133,133,1,1,1,1,0.20520554,1,-0.96542335
134,134,1,1,1,0,0.14577872,1,-0.9954131
135,135,1,1,1,1,0.13907136,1,-0.9993915
136,136,1,1,1,1,0.13820128,1,-0.9999193
137,137,1,1,1,0,0.1380862,1,-0.9999893
138,138,1,1,1,1,0.13807094,1,-0.99999857
139,139,1,1,1,1,0.13806891,1,-0.9999998
140,140,1,1,1,1,0.13806865,1,-1.0
141,141,1,0,0,1,0.13806862,1,-1.0
142,142,1,1,1,1,0.13806862,1,-1.0
143,143,0,1,0,1,0.13806862,1,0.734685
144,144,0,0,1,0,0.7933963,1,0.964804
145,145,0,0,1,1,0.85407996,1,0.995331
146,146,0,0,1,1,0.86091065,1,0.99938065
147,147,0,0,1,1,0.8617963,1,0.9999178
148,148,0,0,1,0,0.8619135,1,0.9999891
149,149,0,0,1,0,0.861929,1,0.99999857
150,150,0,0,1,1,0.8619311,0,0.9999998
151,151,0,0,1,1,0.8619313,0,1.0
152,152,0,0,1,0,0.8619314,0,1.0
153,153,0,0,1,1,0.8619314,0,1.0
154,154,1,1,1,0,0.8619314,0,-0.734685
155,155,1,0,0,0,0.20660369,0,-0.964804
156,156,1,0,0,1,0.14592004,0,-0.995331
157,157,1,1,1,1,0.13908938,0,-0.99938065
158,158,0,0,1,1,0.13820367,0,0.7347672
159,159,0,0,1,0,0.793421,0,0.9648149
160,160,0,0,1,1,0.85408247,0,0.9953324
161,161,0,0,1,1,0.86091095,0,0.9993808
162,162,0,0,1,1,0.8617964,0,0.99991786
163,163,0,0,1,1,0.8619135,0,0.9999891
164,164,1,0,0,1,0.861929,0,-0.73468643
165,165,1,1,1,0,0.20660326,0,-0.9648042
166,166,1,0,0,1,0.14592,0,-0.995331
167,167,1,1,1,0,0.13908936,0,-0.99938065
168,168,1,1,1,0,0.13820365,0,-0.99991786
169,169,1,1,1,0,0.13808651,0,-0.9999891
170,170,1,1,1,0,0.13807099,0,-0.99999857
171,171,1,0,0,1,0.13806893,0,-0.9999998
172,172,1,0,0,0,0.13806865,0,-1.0
173,173,0,1,0,0,0.13806862,0,0.734685
174,174,0,1,0,1,0.7933963,0,0.964804
175,175,0,0,1,1,0.85407996,0,0.995331
176,176,0,0,1,1,0.86091065,0,0.99938065
177,177,0,0,1,0,0.8617963,0,0.9999178
178,178,0,1,0,0,0.8619135,0,0.9999891
179,179,0,1,0,0,0.861929,0,0.99999857
180,180,0,0,1,0,0.8619311,0,0.9999998
181,181,0,0,1,0,0.8619313,0,1.0
182,182,0,1,0,1,0.8619314,0,1.0
183,183,0,0,1,1,0.8619314,0,1.0
184,184,0,1,0,0,0.8619314,0,1.0
185,185,0,1,0,0,0.8619314,0,1.0
186,186,0,0,1,0,0.8619314,0,1.0
187,187,0,1,0,0,0.8619314,0,1.0
188,188,1,1,1,0,0.8619314,0,-0.734685
189,189,1,1,1,0,0.20660369,0,-0.964804
190,190,1,1,1,0,0.14592004,0,-0.995331
191,191,1,1,1,0,0.13908938,0,-0.99938065
192,192,1,0,0,1,0.13820367,0,-0.9999178
193,193,1,1,1,1,0.13808651,0,-0.9999891
194,194,1,1,1,1,0.13807099,0,-0.99999857
195,195,1,1,1,1,0.13806893,0,-0.9999998
196,196,1,0,0,1,0.13806865,0,-1.0
197,197,1,1,1,0,0.13806862,0,-1.0
198,198,0,1,0,1,0.13806862,0,0.734685
199,199,1,1,1,0,0.7933963,0,-0.769881
