,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
170,170,0,0,1,0,0.63392675,0,0.996629
171,171,0,1,0,0,0.63702923,0,0.9995807
172,172,1,0,0,1,0.63741434,0,-0.7512816
173,173,0,0,1,1,0.39555517,0,0.78216636
174,174,1,0,0,1,0.60860485,0,-0.7783247
175,175,1,1,1,0,0.39191177,0,-0.9724269
176,176,1,1,1,0,0.36613506,0,-0.9965703
177,177,0,0,1,1,0.36297843,0,0.75165606
178,178,0,1,0,0,0.60449535,0,0.96910965
179,179,0,0,1,1,0.63343036,0,0.9961577
180,180,1,1,1,0,0.6369677,0,-0.7517074
181,181,1,0,0,1,0.3954977,0,-0.96911603
182,182,1,1,1,0,0.36656883,0,-0.9961585
183,183,1,1,1,0,0.36303216,0,-0.99952215
184,184,1,1,1,0,0.3625933,0,-0.9999406
185,185,0,1,0,0,0.36253873,0,0.75123686
186,186,0,1,0,0,0.6044388,0,0.9690575
187,187,0,0,1,1,0.6334235,0,0.9961512
188,188,0,0,1,0,0.6369669,0,0.99952126
189,189,0,0,1,1,0.6374066,0,0.99994045
190,190,0,0,1,0,0.63746125,0,0.9999926
191,191,1,1,1,0,0.63746804,0,-0.75123036
192,192,0,0,1,1,0.39556208,0,0.78217274
193,193,0,0,1,1,0.6086057,0,0.9729055
194,194,1,1,1,0,0.63392764,0,-0.75459963
195,195,1,1,1,0,0.3951075,0,-0.9694758
196,196,0,0,1,1,0.3665217,0,0.7550262
197,197,0,0,1,1,0.60495,0,0.96952885
198,198,1,1,1,0,0.63348526,0,-0.7550196
199,199,1,1,1,0,0.39505085,0,-0.969528
