,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
157,157,0,0,1,0,0.16334173,1,-0.16914338
158,158,1,1,1,1,0.42650744,1,-0.49749842
159,159,1,1,1,1,0.295055,1,-0.69608736
160,160,1,0,0,0,0.22817892,1,-0.8161938
161,161,1,1,1,0,0.19327168,1,-0.8888341
162,162,1,1,1,1,0.17421278,1,-0.932767
163,163,1,0,0,0,0.16342367,1,-0.9593375
164,164,1,1,1,1,0.15716326,1,-0.97540736
165,165,1,0,0,0,0.15347251,1,-0.9851264
166,166,0,1,0,0,0.15127496,1,-0.20060325
167,167,1,1,1,1,0.41309363,1,-0.5165253
168,168,1,1,1,0,0.2881742,1,-0.7075948
169,169,1,1,1,1,0.22465041,1,-0.8231535
170,170,1,1,1,1,0.19137906,1,-0.89304334
171,171,1,1,1,1,0.1731552,1,-0.9353127
172,172,1,0,0,0,0.16281527,1,-0.9608771
173,173,0,1,0,1,0.15680654,1,-0.18593733
174,174,1,1,1,1,0.4193321,1,-0.5076554
175,175,1,0,0,1,0.29137,1,-0.7022303
176,176,1,0,0,1,0.2262905,1,-0.81990904
177,177,1,1,1,1,0.1922596,1,-0.8910811
178,178,1,1,1,1,0.1736476,1,-0.9341259
179,179,1,1,1,0,0.16309866,1,-0.9601594
180,180,1,1,1,1,0.15697275,1,-0.9759044
181,181,1,1,1,1,0.15335949,1,-0.985427
182,182,1,1,1,1,0.1512074,1,-0.99118626
183,183,1,1,1,1,0.14991792,1,-0.99466944
184,184,1,1,1,1,0.14914244,1,-0.9967761
185,185,1,0,0,0,0.14867504,1,-0.99805015
186,186,1,1,1,0,0.14839293,1,-0.9988207
187,187,1,1,1,1,0.14822254,1,-0.9992868
188,188,1,1,1,1,0.14811957,1,-0.99956864
189,189,1,1,1,0,0.14805731,1,-0.9997391
190,190,1,1,1,1,0.14801967,1,-0.9998422
191,191,0,0,1,1,0.1479969,1,-0.20950338
192,192,1,1,1,1,0.40932116,1,-0.5219081
193,193,0,0,1,0,0.28624505,1,0.079550885
194,194,1,1,1,0,0.5347608,1,-0.34708828
195,195,1,1,1,1,0.352598,1,-0.6051194
196,196,1,1,1,1,0.25743037,1,-0.7611764
197,197,1,1,1,1,0.20873415,1,-0.85555965
198,198,0,0,1,0,0.18275285,1,-0.12224137
199,199,1,1,1,1,0.44670203,1,-0.4691321
