,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
183,183,1,0,0,0,0.034713473,0,-1.0
184,184,1,1,1,0,0.034713473,0,-1.0
185,185,1,1,1,1,0.034713473,0,-1.0
186,186,1,1,1,0,0.034713473,0,-1.0
187,187,1,0,0,1,0.034713473,0,-1.0
188,188,1,1,1,0,0.034713473,0,-1.0
189,189,1,1,1,0,0.034713473,0,-1.0
190,190,1,0,0,0,0.034713473,0,-1.0
191,191,1,1,1,1,0.034713473,0,-1.0
192,192,1,0,0,1,0.034713473,0,-1.0
193,193,1,1,1,0,0.034713473,0,-1.0
194,194,1,0,0,0,0.034713473,0,-1.0
195,195,1,1,1,0,0.034713473,0,-1.0
196,196,0,0,1,1,0.034713473,0,0.47482914
197,197,0,0,1,0,0.8290555,0,0.8620978
198,198,0,1,0,0,0.9461771,0,0.96378887
199,199,0,0,1,0,0.96101767,0,0.9904915
