,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
78,78,0,1,0,1,0.6793734,1,0.9084226
79,79,0,0,1,0,0.70540637,1,0.9616703
80,80,0,0,1,0,0.71592945,1,0.9839571
81,81,0,0,1,0,0.7202659,1,0.99328524
82,82,1,1,1,1,0.7220689,1,-0.16571075
83,83,1,1,1,1,0.4602636,1,-0.65080833
84,84,0,0,1,0,0.34851843,1,0.3090544
85,85,1,0,0,1,0.5737245,1,-0.45209548
86,86,0,0,1,0,0.3930392,1,0.39222565
87,87,1,0,0,0,0.5931513,1,-0.41728416
88,88,0,0,1,0,0.40104946,1,0.40679592
89,89,1,1,1,1,0.5965265,1,-0.41118577
90,90,1,1,1,0,0.40245834,1,-0.7535519
91,91,1,1,1,1,0.32644343,1,-0.89684916
92,92,1,1,1,1,0.2969106,1,-0.9568262
93,93,1,1,1,1,0.2850184,1,-0.9819296
94,94,1,1,1,1,0.28012687,1,-0.99243665
95,95,1,1,1,1,0.2780948,1,-0.99683434
96,96,1,1,1,1,0.27724698,1,-0.99867505
97,97,1,1,1,1,0.2768926,1,-0.99944544
98,98,1,1,1,1,0.27674437,1,-0.9997679
99,99,1,0,0,0,0.27668232,1,-0.99990284
100,100,1,0,0,1,0.27665636,0,-0.99995935
101,101,0,0,1,1,0.27664548,0,0.1629173
102,102,1,1,1,0,0.5390693,0,-0.51326114
103,103,1,1,1,0,0.37910533,0,-0.7962755
104,104,0,0,1,0,0.31747907,0,0.24816914
105,105,0,1,0,0,0.55935395,0,0.6853213
106,106,0,0,1,1,0.6589755,0,0.86829126
107,107,1,1,1,0,0.6973273,0,-0.21802695
108,108,0,0,1,1,0.44779894,0,0.490195
109,109,0,0,1,1,0.6156621,0,0.7866212
110,110,1,1,1,0,0.68050677,0,-0.25220996
111,111,1,1,1,0,0.43968892,0,-0.68701255
112,112,1,1,1,1,0.3406593,0,-0.8689992
113,113,1,1,1,1,0.3025291,0,-0.9451696
114,114,1,1,1,0,0.28730717,0,-0.9770507
115,115,0,0,1,1,0.28107354,0,0.17250569
116,116,1,1,1,0,0.5413585,0,-0.5092479
117,117,1,0,0,0,0.38001373,0,-0.7945958
118,118,0,0,1,1,0.317829,0,0.24887219
119,119,1,0,0,1,0.55952054,0,-0.47728473
120,120,1,0,0,0,0.3872784,0,-0.7812176
121,121,1,1,1,1,0.32062358,0,-0.90842867
122,122,1,1,1,0,0.2945924,0,-0.96167284
123,123,0,0,1,1,0.28407004,0,0.17894211
124,124,0,0,1,0,0.5428942,0,0.6563463
125,125,1,1,1,0,0.6526892,0,-0.30673647
126,126,0,1,0,0,0.42682046,0,0.45306563
127,127,0,1,0,1,0.6071833,0,0.7710807
128,128,0,0,1,0,0.6772503,0,0.90418583
129,129,0,0,1,1,0.70455945,0,0.959897
130,130,0,0,1,1,0.71558267,0,0.9832149
131,131,0,0,1,1,0.72012216,0,0.9929746
132,132,0,0,1,0,0.722009,0,0.9970595
133,133,0,0,1,0,0.7227964,0,0.9987693
134,134,0,0,1,1,0.7231255,0,0.9994849
135,135,0,1,0,0,0.7232632,0,0.9997844
136,136,0,0,1,1,0.72332084,0,0.99990976
137,137,1,1,1,1,0.723345,0,-0.16293806
138,138,1,1,1,0,0.46092576,0,-0.64964783
139,139,0,0,1,0,0.34877172,0,0.30954012
140,140,0,0,1,1,0.5738387,0,0.71100813
141,141,0,0,1,1,0.6645021,0,0.8790425
142,142,0,0,1,1,0.699504,0,0.94937325
143,143,0,0,1,0,0.71351945,0,0.9788102
144,144,0,0,1,1,0.7192681,0,0.991131
145,145,1,0,0,0,0.72165316,0,-0.1666124
146,146,1,1,1,0,0.46004832,0,-0.65118575
147,147,1,1,1,0,0.34843606,0,-0.85400385
148,148,0,0,1,1,0.30557904,0,0.22400695
149,149,1,1,1,0,0.55362195,0,-0.48769206
150,150,1,1,1,1,0.3849073,1,-0.7855736
151,151,1,1,1,0,0.31971222,1,-0.91025186
152,152,0,0,1,0,0.29422835,1,0.20046435
153,153,1,1,1,1,0.54802316,1,-0.4975458
154,154,1,0,0,0,0.38266736,1,-0.7896979
155,155,1,1,1,1,0.31885064,1,-0.91197807
156,156,1,1,1,1,0.29388392,1,-0.9631584
157,157,0,1,0,1,0.2837797,1,0.17832032
158,158,1,1,1,1,0.5427458,1,-0.5068142
159,159,1,1,1,1,0.38056505,1,-0.79357713
160,160,1,0,0,1,0.31804135,1,-0.91360176
161,161,0,0,1,0,0.29356015,1,0.19906226
162,162,0,0,1,0,0.5476893,1,0.6647676
163,163,0,1,0,1,0.6545219,1,0.8596885
164,164,0,0,1,0,0.69557923,1,0.9412727
165,165,1,1,1,0,0.7119252,1,-0.1874806
166,166,1,1,1,1,0.45506987,1,-0.6599201
167,167,0,0,1,1,0.34653246,1,0.30524066
168,168,0,0,1,0,0.57282776,1,0.7092086
169,169,0,0,1,0,0.6641163,1,0.8782893
170,170,1,1,1,0,0.6993518,1,-0.21384229
171,171,1,1,1,1,0.44879377,1,-0.6709538
172,172,1,1,1,1,0.34413478,1,-0.86227775
173,173,0,0,1,1,0.30389404,1,0.2205439
174,174,0,0,1,0,0.5527992,1,0.67375875
175,175,0,1,0,0,0.6564735,1,0.8634518
176,176,0,0,1,0,0.6963446,1,0.9428478
177,177,0,0,1,1,0.7122356,1,0.9760789
178,178,0,0,1,1,0.71873766,1,0.98998785
179,179,1,0,0,0,0.7214324,1,-0.16709086
180,180,1,0,0,0,0.4599341,1,-0.651386
181,181,1,1,1,1,0.34839237,1,-0.85408765
182,182,1,1,1,0,0.30556193,1,-0.9389284
183,183,0,0,1,0,0.2885371,1,0.18846178
184,184,0,0,1,0,0.545164,1,0.6603308
185,185,0,0,1,0,0.6535569,1,0.8578315
186,186,1,1,1,1,0.6952011,1,-0.22240488
187,187,0,0,1,0,0.44675863,1,0.4883626
188,188,1,1,1,1,0.6152453,1,-0.37704605
189,189,1,1,1,1,0.41037455,1,-0.7392627
190,190,0,0,1,0,0.32947057,1,0.27203184
191,191,1,1,1,1,0.56499946,1,-0.46759126
192,192,0,1,0,0,0.38949168,1,0.3857399
193,193,1,0,0,1,0.59164596,1,-0.41999876
194,194,1,1,1,0,0.40042287,1,-0.7572406
195,195,1,1,1,0,0.3256643,1,-0.8983931
196,196,1,1,1,1,0.2966009,1,-0.95747244
197,197,0,0,1,1,0.28489187,1,0.18070018
198,198,1,1,1,1,0.5433135,1,-0.5058181
199,199,0,0,1,0,0.38079077,1,0.36974004
