,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,1,1,1,1,0.4354074,1,-0.40736517
55,55,0,0,1,1,0.3908713,1,-0.095380075
56,56,0,1,0,1,0.4740543,1,0.14744408
57,57,0,0,1,1,0.5400584,1,0.33643892
58,58,1,0,0,0,0.59059054,1,0.040176764
59,59,0,1,0,1,0.51093715,1,0.25295064
60,60,0,0,1,0,0.5684383,1,0.41855675
61,61,0,0,1,1,0.6120268,1,0.54745126
62,62,0,0,1,0,0.64479,1,0.6477724
63,63,0,1,0,0,0.66940004,1,0.7258543
64,64,0,0,1,0,0.6879408,1,0.786627
65,65,0,1,0,1,0.70196986,1,0.8339276
66,66,0,1,0,1,0.71263367,1,0.87074256
67,67,0,0,1,0,0.720774,1,0.89939636
68,68,0,0,1,0,0.727011,1,0.9216982
69,69,0,1,0,1,0.7318048,1,0.93905616
70,70,0,1,0,1,0.7354987,1,0.9525662
71,71,0,1,0,1,0.73835117,1,0.96308136
72,72,0,0,1,0,0.74055743,1,0.9712655
73,73,0,0,1,0,0.7422663,1,0.9776354
74,74,0,0,1,0,0.7435912,1,0.9825932
75,75,0,0,1,0,0.7446193,1,0.9864519
76,76,0,0,1,0,0.74541765,1,0.9894553
77,77,0,0,1,0,0.74603784,1,0.9917928
78,78,0,0,1,0,0.7465199,1,0.9936122
79,79,0,0,1,1,0.74689466,1,0.99502826
80,80,0,1,0,1,0.74718606,1,0.9961304
81,81,1,1,1,1,0.74741274,1,0.55362767
82,82,0,1,0,1,0.6463291,1,0.6525796
83,83,1,1,1,1,0.6705576,1,0.2862353
84,84,0,0,1,0,0.5773079,1,0.44446284
85,85,1,1,1,1,0.61870456,1,0.12425392
86,86,1,1,1,1,0.5337789,1,-0.124971
87,87,0,0,1,0,0.46602672,1,0.12441289
88,88,1,1,1,1,0.533822,1,-0.12484728
89,89,0,0,1,0,0.46606025,1,0.12450918
90,90,0,1,0,1,0.5338481,1,0.31858823
91,91,1,0,0,1,0.58588177,1,0.026283223
92,92,1,1,1,1,0.5071556,1,-0.20122352
93,93,0,1,0,0,0.44543132,1,0.065064035
94,94,0,0,1,0,0.5177075,1,0.2723209
95,95,0,0,1,0,0.5736058,1,0.433633
96,96,0,0,1,0,0.6159183,1,0.5591854
97,97,1,0,0,0,0.6477115,1,0.21354474
98,98,1,1,1,0,0.55788094,1,-0.055474192
99,99,0,1,0,1,0.4849007,1,0.17850362
100,100,1,1,1,1,0.5484485,0,-0.08274739
101,101,0,0,1,1,0.47748572,0,0.15727635
102,102,1,1,1,1,0.54271704,0,-0.09926899
103,103,1,1,1,0,0.47299844,0,-0.29894328
104,104,1,1,1,0,0.41931847,0,-0.45435375
105,105,1,1,1,0,0.3787575,0,-0.57531273
106,106,1,1,1,1,0.34829122,0,-0.66945755
107,107,1,1,1,0,0.32539454,0,-0.7427323
108,108,1,0,0,1,0.3081268,0,-0.79976344
109,109,0,0,1,1,0.29504573,0,-0.4007914
110,110,0,1,0,0,0.39257717,0,-0.09026357
111,111,1,0,0,1,0.4754438,0,-0.2919342
112,112,1,1,1,0,0.42117828,0,-0.44889843
113,113,1,1,1,1,0.3801565,0,-0.5710668
114,114,1,1,1,0,0.34934157,0,-0.66615283
115,115,1,1,1,1,0.32618508,0,-0.74016017
116,116,1,1,1,0,0.3087243,0,-0.7977615
117,117,1,1,1,1,0.2954994,0,-0.8425938
118,118,0,0,1,1,0.28543738,0,-0.4341271
119,119,1,1,1,0,0.38395444,0,-0.55956995
120,120,1,0,0,1,0.35219294,0,-0.6572046
121,121,0,0,1,1,0.3283306,0,-0.28983504
122,122,1,1,1,0,0.42173573,0,-0.4472646
123,123,1,1,1,0,0.38057584,0,-0.56979513
124,124,1,1,1,0,0.34965643,0,-0.6651631
125,125,0,0,1,1,0.32642204,0,-0.29602927
126,126,1,1,1,1,0.42009142,0,-0.45208567
127,127,1,1,1,0,0.3793389,0,-0.5735475
128,128,1,1,1,1,0.34872773,0,-0.6680836
129,129,1,1,1,0,0.32572308,0,-0.7416629
130,130,1,1,1,1,0.30837515,0,-0.7989312
131,131,1,1,1,0,0.29523432,0,-0.84350413
132,132,1,1,1,1,0.2852352,0,-0.8781962
133,133,0,0,1,1,0.27759522,0,-0.46183714
134,134,1,1,1,0,0.3768417,0,-0.58113724
135,135,1,1,1,1,0.34685278,0,-0.67399085
136,136,0,0,1,1,0.32431173,0,-0.30290008
137,137,1,0,0,1,0.41826957,0,-0.4574334
138,138,1,1,1,0,0.37796864,0,-0.57770973
139,139,1,1,1,1,0.34769893,0,-0.6713231
140,140,1,1,1,0,0.3249487,0,-0.7441843
141,141,1,0,0,1,0.30778977,0,-0.8008936
142,142,0,1,0,0,0.2947898,0,-0.40167102
143,143,1,1,1,1,0.39234877,0,-0.53430873
144,144,1,1,1,1,0.35849497,0,-0.6375433
145,145,0,1,0,0,0.33306995,0,-0.27453226
146,146,0,1,0,0,0.42580533,0,0.008006409
147,147,0,0,1,1,0.50217986,0,0.22791183
148,148,0,0,1,1,0.56173664,0,0.39906853
149,149,0,0,1,1,0.6069753,0,0.5322832
150,150,1,1,1,0,0.6409975,1,0.19260623
151,151,0,0,1,0,0.55224925,1,0.3715895
152,152,1,0,0,1,0.5998137,1,0.06753516
153,153,1,0,0,0,0.51837945,1,-0.16911633
154,154,1,1,1,1,0.45408463,1,-0.35330686
155,155,0,0,1,0,0.4049751,1,-0.053305414
156,156,1,1,1,1,0.48549068,1,-0.26316893
157,157,0,0,1,0,0.4288338,1,0.016850708
158,158,1,1,1,1,0.50458777,1,-0.20856504
159,159,1,1,1,0,0.44345716,1,-0.38401055
160,160,0,0,1,0,0.39694363,1,-0.077202715
161,161,0,0,1,0,0.4789925,1,0.16159189
162,162,1,1,1,0,0.5438832,1,-0.09591013
163,163,1,1,1,0,0.4739104,1,-0.29632902
164,164,1,1,1,1,0.42001188,1,-0.452319
165,165,0,0,1,0,0.37927905,1,-0.13036852
166,166,1,1,1,1,0.46456423,1,-0.32314867
167,167,0,0,1,0,0.4129137,1,-0.029832704
168,168,1,1,1,1,0.4918782,1,-0.24489966
169,169,0,0,1,0,0.43371394,1,0.031070042
170,170,1,1,1,1,0.5084586,1,-0.19749784
171,171,0,1,0,1,0.44643384,1,0.06796381
172,172,1,1,1,0,0.518496,1,-0.16878271
173,173,1,0,0,1,0.4541747,1,-0.3530472
174,174,1,1,1,1,0.40504324,1,-0.49646387
175,175,0,0,1,1,0.3680279,1,-0.16472735
176,176,0,0,1,1,0.45526978,1,0.09346974
177,177,1,1,1,0,0.5254269,1,-0.14893094
178,178,0,0,1,0,0.4595394,1,0.1057644
179,179,0,0,1,0,0.52876455,1,0.3039988
180,180,0,0,1,0,0.58202153,1,0.45828852
181,181,0,0,1,0,0.6222503,1,0.5783753
182,182,0,1,0,1,0.65246546,1,0.67184114
183,183,0,0,1,0,0.675175,1,0.7445875
184,184,1,1,1,1,0.6923038,1,0.35784686
185,185,0,0,1,1,0.5962158,1,0.50019956
186,186,0,1,0,0,0.6329178,1,0.6109955
187,187,0,0,1,0,0.66047686,1,0.6972301
188,188,0,1,0,1,0.68120956,1,0.7643482
189,189,1,1,1,0,0.6968691,1,0.373227
190,190,0,0,1,0,0.6002417,1,0.5121702
191,191,0,0,1,0,0.63594145,1,0.62031245
192,192,0,0,1,1,0.6627486,1,0.7044817
193,193,0,1,0,0,0.6829221,1,0.7699923
194,194,1,1,1,1,0.69816595,1,0.3776199
195,195,1,0,0,0,0.6013891,1,0.07222874
196,196,0,1,0,1,0.5196555,1,0.27789733
197,197,1,0,0,0,0.57509047,1,-0.0053873076
198,198,1,1,1,1,0.49853322,1,-0.22587332
199,199,0,0,1,1,0.43881,1,0.045878615
