,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,1,0,0,0,0.48107332,1,-0.3610536
48,48,1,1,1,1,0.4472466,1,-0.53121996
49,49,0,0,1,0,0.4227181,1,-0.12342026
50,50,1,0,0,1,0.48190767,0,-0.35687396
51,51,1,1,1,1,0.44785282,0,-0.5281535
52,52,0,0,1,1,0.42315716,0,-0.12117044
53,53,1,1,1,0,0.4822372,0,-0.35522333
54,54,0,0,1,1,0.44809228,0,0.005704367
55,55,1,0,0,1,0.50083655,0,-0.26213825
56,56,1,1,1,0,0.4616316,0,-0.4586481
57,57,1,1,1,0,0.43313962,0,-0.6028228
58,58,1,1,1,0,0.4125027,0,-0.70860034
59,59,1,1,1,1,0.39755088,0,-0.7862069
60,60,1,1,1,1,0.38669977,0,-0.843145
61,61,0,0,1,1,0.37880886,0,-0.35227236
62,62,0,0,1,1,0.44852042,0,0.007869417
63,63,0,0,1,1,0.50115407,0,0.27209702
64,64,1,1,1,0,0.53982,0,-0.066692196
65,65,1,1,1,0,0.4902205,0,-0.3152539
66,66,0,0,1,1,0.45389763,0,0.03502899
67,67,0,0,1,1,0.505137,0,0.29202336
68,68,0,1,0,0,0.5427224,0,0.4805741
69,69,1,1,1,1,0.57001567,0,0.08626257
70,70,1,1,1,0,0.51264817,0,-0.20303458
71,71,0,1,0,0,0.47025904,0,0.11736169
72,72,1,1,1,0,0.51720494,0,-0.18021788
73,73,1,1,1,0,0.47359467,0,-0.39854506
74,74,1,0,0,1,0.441816,0,-0.55872655
75,75,0,0,1,1,0.41878548,0,-0.14360121
76,76,0,0,1,1,0.47895256,0,0.16096656
77,77,1,1,1,0,0.5235891,0,-0.14822601
78,78,1,0,0,1,0.47827554,0,-0.37507334
79,79,1,1,1,1,0.4452143,0,-0.54150593
80,80,1,1,1,0,0.42124635,0,-0.6636136
81,81,1,1,1,0,0.4038882,0,-0.7532012
82,82,0,1,0,1,0.39130163,0,-0.2862827
83,83,0,1,0,1,0.4581135,0,0.05628449
84,84,1,1,1,0,0.5082537,0,-0.22502878
85,85,1,1,1,0,0.46704614,0,-0.43142176
86,86,1,1,1,0,0.4370652,0,-0.5828475
87,87,1,0,0,1,0.41534537,0,-0.69394493
88,88,0,1,0,0,0.39961174,0,-0.24280776
89,89,1,1,1,0,0.46445101,0,-0.4444658
90,90,1,0,0,1,0.43518347,0,-0.59241754
91,91,1,1,1,0,0.41398275,0,-0.7009663
92,92,0,0,1,1,0.39862394,0,-0.24795915
93,93,1,0,0,1,0.46369943,0,-0.44824523
94,94,1,1,1,0,0.4346386,0,-0.59519047
95,95,1,1,1,0,0.41358817,0,-0.7030007
96,96,1,0,0,0,0.39833787,0,-0.7820986
97,97,1,1,1,0,0.3872715,0,-0.8401308
98,98,0,0,1,1,0.37922502,0,-0.3500609
99,99,1,1,1,0,0.44884133,0,-0.5231549
100,100,1,0,0,0,0.42387307,1,-0.65014994
101,101,1,1,1,1,0.4057912,1,-0.7433232
102,102,0,0,1,0,0.3926827,1,-0.27903542
103,103,1,0,0,0,0.45916906,1,-0.47104517
104,104,1,1,1,0,0.4313549,1,-0.6119182
105,105,0,1,0,0,0.41121027,1,-0.18262666
106,106,1,0,0,0,0.4732424,1,-0.4003123
107,107,1,1,1,1,0.44156036,1,-0.5600232
108,108,0,1,0,0,0.41860035,1,-0.1445525
109,109,1,1,1,0,0.4788133,1,-0.3723782
110,110,0,1,0,0,0.44560486,1,-0.006881758
111,111,1,0,0,0,0.49899074,1,-0.27137238
112,112,1,1,1,1,0.4602856,1,-0.465423
113,113,1,1,1,1,0.43216407,1,-0.60779333
114,114,0,0,1,1,0.41179624,1,-0.17960036
115,115,0,0,1,0,0.47368497,1,0.13455483
116,116,1,1,1,1,0.51972294,1,-0.16760367
117,117,1,1,1,0,0.4754398,1,-0.3892903
118,118,0,0,1,0,0.4431553,1,-0.019289777
119,119,0,0,1,0,0.49717107,1,0.25217095
120,120,1,1,1,1,0.53691494,1,-0.08131148
121,121,0,0,1,0,0.4880775,1,0.20666707
122,122,0,1,0,1,0.53027177,1,0.41795018
123,123,1,0,0,0,0.56098944,1,0.040316876
124,124,1,1,1,1,0.5059124,1,-0.23674385
125,125,1,0,0,1,0.46533594,1,-0.44001684
126,126,1,1,1,1,0.43582508,1,-0.58915347
127,127,1,1,1,1,0.41444734,1,-0.6985715
128,128,1,1,1,0,0.39896077,1,-0.77884895
129,129,0,0,1,0,0.38772395,1,-0.30509984
130,130,1,1,1,1,0.4553745,1,-0.49016804
131,131,1,1,1,1,0.42860544,1,-0.6259482
132,132,1,0,0,1,0.40921903,1,-0.725567
133,133,1,1,1,1,0.39516956,1,-0.7986549
134,134,1,1,1,1,0.38496938,1,-0.8522778
135,135,1,1,1,1,0.377549,1,-0.8916197
136,136,1,1,1,1,0.37214085,1,-0.9204839
137,137,0,1,0,0,0.3681932,1,-0.4090141
138,138,1,0,0,0,0.44030198,1,-0.56640744
139,139,0,0,1,0,0.41768914,1,-0.1492365
140,140,0,0,1,1,0.47812763,1,0.15683207
141,141,0,0,1,0,0.5229841,1,0.3813874
142,142,1,0,0,0,0.55570036,1,0.013491625
143,143,1,1,1,1,0.50197864,1,-0.2564249
144,144,0,0,1,0,0.46246466,1,0.078190446
145,145,1,1,1,1,0.511465,1,-0.2089569
146,146,1,1,1,1,0.46939364,1,-0.4196302
147,147,0,0,1,0,0.43876785,1,-0.041549448
148,148,1,1,1,1,0.49390686,1,-0.29680726
149,149,0,1,0,1,0.45658123,1,0.048562862
150,150,0,1,0,0,0.5071215,0,0.30195284
151,151,0,0,1,0,0.5441676,0,0.48785913
152,152,1,0,0,1,0.5710628,0,0.09160743
153,153,1,1,1,0,0.5134315,0,-0.19911318
154,154,0,0,1,1,0.47083214,0,0.12023872
155,155,0,0,1,1,0.51762635,0,0.35453975
156,156,0,0,1,1,0.55180854,0,0.5264409
157,157,1,1,1,1,0.57659763,0,0.11991397
158,158,1,1,1,0,0.5175788,0,-0.17834532
159,159,1,1,1,0,0.47386852,0,-0.3971712
160,160,1,1,1,0,0.44201475,0,-0.55771863
161,161,1,1,1,0,0.4189294,0,-0.6755085
162,162,0,0,1,1,0.40220934,0,-0.22928137
163,163,1,1,1,0,0.46642524,0,-0.4345418
164,164,1,1,1,0,0.43661496,0,-0.58513653
165,165,1,1,1,0,0.4150193,0,-0.6956244
166,166,1,1,1,1,0.39937538,0,-0.7766867
167,167,1,1,1,0,0.3880251,0,-0.8361603
168,168,1,1,1,1,0.3797735,0,-0.87979466
169,169,0,0,1,1,0.37376308,0,-0.37916133
170,170,1,1,1,0,0.44462207,0,-0.5445052
171,171,1,1,1,0,0.42081746,0,-0.6658141
172,172,0,0,1,1,0.40357745,0,-0.22216883
173,173,1,1,1,1,0.4674638,0,-0.4293235
174,174,0,0,1,1,0.4373681,0,-0.048661187
175,175,0,0,1,0,0.49286407,0,0.23062183
176,176,1,1,1,0,0.53377044,0,-0.09712157
177,177,0,0,1,1,0.48576045,0,0.19506758
178,178,1,1,1,0,0.52857655,0,-0.12320688
179,179,0,0,1,0,0.4819389,0,0.1759294
180,180,0,0,1,1,0.5257781,0,0.39539868
181,181,1,1,1,0,0.55772877,0,0.023771359
182,182,0,0,1,1,0.50348616,0,0.2837639
183,183,1,0,0,0,0.5415197,0,-0.058132477
184,184,1,1,1,0,0.49147537,0,-0.30897385
185,185,1,1,1,0,0.45481095,0,-0.49301028
186,186,0,0,1,1,0.42819718,0,-0.0953867
187,187,1,1,1,0,0.48601466,0,-0.3363064
188,188,1,1,1,0,0.4508382,0,-0.51306355
189,189,0,0,1,0,0.42531934,0,-0.1100993
190,190,0,0,1,1,0.48385894,0,0.18554612
191,191,0,0,1,1,0.5271845,0,0.40245426
192,192,1,1,1,0,0.55874944,0,0.028947862
193,193,0,0,1,1,0.5042453,0,0.28756177
194,194,1,1,1,0,0.5420728,0,-0.05534606
195,195,0,0,1,0,0.4918839,0,0.22571729
196,196,0,1,0,0,0.5330544,0,0.4319269
197,197,1,1,1,0,0.5630077,0,0.050571255
198,198,1,1,1,0,0.507416,0,-0.22922046
199,199,1,1,1,1,0.46643415,0,-0.4344971
