,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.12150859,1,-0.9307699
39,39,0,0,1,0,0.050573304,1,0.640778
40,40,0,0,1,0,0.882757,1,0.9331663
41,41,0,0,1,0,0.949788,1,0.9875655
42,42,0,1,0,1,0.9573594,1,0.99768656
43,43,0,0,1,0,0.95864224,1,0.9995696
44,44,0,0,1,0,0.95887685,1,0.9999199
45,45,0,0,1,0,0.95892036,1,0.9999851
46,46,0,0,1,0,0.9589284,1,0.9999972
47,47,0,0,1,0,0.95892996,1,0.99999946
48,48,0,0,1,0,0.9589302,1,0.9999999
49,49,0,1,0,1,0.95893025,1,1.0
50,50,0,0,1,0,0.95893025,0,1.0
51,51,0,0,1,1,0.95893025,0,1.0
52,52,0,1,0,0,0.95893025,0,1.0
53,53,0,0,1,1,0.95893025,0,1.0
54,54,0,0,1,0,0.95893025,0,1.0
55,55,0,0,1,1,0.95893025,0,1.0
56,56,0,0,1,1,0.95893025,0,1.0
57,57,0,1,0,0,0.95893025,0,1.0
58,58,0,1,0,0,0.95893025,0,1.0
59,59,0,1,0,0,0.95893025,0,1.0
60,60,0,1,0,0,0.95893025,0,1.0
61,61,0,1,0,0,0.95893025,0,1.0
62,62,0,0,1,0,0.95893025,0,1.0
63,63,0,0,1,1,0.95893025,0,1.0
64,64,0,0,1,0,0.95893025,0,1.0
65,65,0,0,1,1,0.95893025,0,1.0
66,66,0,0,1,1,0.95893025,0,1.0
67,67,0,0,1,0,0.95893025,0,1.0
68,68,0,1,0,0,0.95893025,0,1.0
69,69,0,1,0,0,0.95893025,0,1.0
70,70,0,0,1,1,0.95893025,0,1.0
71,71,0,0,1,0,0.95893025,0,1.0
72,72,0,1,0,0,0.95893025,0,1.0
73,73,0,0,1,0,0.95893025,0,1.0
74,74,0,1,0,1,0.95893025,0,1.0
75,75,0,0,1,0,0.95893025,0,1.0
76,76,0,0,1,0,0.95893025,0,1.0
77,77,0,0,1,1,0.95893025,0,1.0
78,78,0,0,1,1,0.95893025,0,1.0
79,79,0,0,1,1,0.95893025,0,1.0
80,80,0,1,0,0,0.95893025,0,1.0
81,81,0,1,0,0,0.95893025,0,1.0
82,82,0,0,1,1,0.95893025,0,1.0
83,83,0,0,1,1,0.95893025,0,1.0
84,84,0,0,1,0,0.95893025,0,1.0
85,85,0,0,1,1,0.95893025,0,1.0
86,86,0,1,0,0,0.95893025,0,1.0
87,87,0,0,1,1,0.95893025,0,1.0
88,88,0,1,0,0,0.95893025,0,1.0
89,89,0,1,0,1,0.95893025,0,1.0
90,90,0,0,1,1,0.95893025,0,1.0
91,91,0,1,0,0,0.95893025,0,1.0
92,92,1,1,1,0,0.95893025,0,-0.6278977
93,93,1,0,0,1,0.12150859,0,-0.9307699
94,94,1,1,1,0,0.050573304,0,-0.9871197
95,95,1,1,1,1,0.042697996,0,-0.9976036
96,96,1,0,0,0,0.0413681,0,-0.99955416
97,97,1,1,1,0,0.041125085,0,-0.99991703
98,98,1,1,1,1,0.041080024,0,-0.99998456
99,99,1,1,1,0,0.041071646,0,-0.99999714
100,100,1,1,1,0,0.041070085,1,-0.99999946
101,101,1,1,1,1,0.041069794,1,-0.9999999
102,102,1,1,1,1,0.041069742,1,-1.0
103,103,1,1,1,1,0.04106973,1,-1.0
104,104,1,1,1,1,0.04106973,1,-1.0
105,105,1,0,0,0,0.041069727,1,-1.0
106,106,1,0,0,0,0.041069727,1,-1.0
107,107,1,1,1,1,0.041069727,1,-1.0
108,108,1,1,1,1,0.041069727,1,-1.0
109,109,1,1,1,1,0.041069727,1,-1.0
110,110,1,1,1,1,0.041069727,1,-1.0
111,111,1,1,1,1,0.041069727,1,-1.0
112,112,1,1,1,1,0.041069727,1,-1.0
113,113,1,1,1,1,0.041069727,1,-1.0
114,114,1,1,1,1,0.041069727,1,-1.0
115,115,1,1,1,1,0.041069727,1,-1.0
116,116,1,1,1,1,0.041069727,1,-1.0
117,117,1,1,1,1,0.041069727,1,-1.0
118,118,1,1,1,1,0.041069727,1,-1.0
119,119,1,0,0,0,0.041069727,1,-1.0
120,120,1,1,1,1,0.041069727,1,-1.0
121,121,1,1,1,1,0.041069727,1,-1.0
122,122,1,0,0,0,0.041069727,1,-1.0
123,123,1,1,1,1,0.041069727,1,-1.0
124,124,1,0,0,0,0.041069727,1,-1.0
125,125,1,1,1,1,0.041069727,1,-1.0
126,126,1,1,1,1,0.041069727,1,-1.0
127,127,1,1,1,1,0.041069727,1,-1.0
128,128,1,1,1,1,0.041069727,1,-1.0
129,129,1,1,1,1,0.041069727,1,-1.0
130,130,0,0,1,0,0.041069727,1,0.6278977
131,131,0,0,1,0,0.8784914,1,0.9307699
132,132,0,0,1,0,0.9494267,1,0.9871197
133,133,0,0,1,0,0.957302,1,0.9976036
134,134,0,1,0,1,0.9586319,1,0.99955416
135,135,0,0,1,0,0.95887494,1,0.99991703
136,136,1,1,1,0,0.95892,1,-0.6279131
137,137,0,0,1,0,0.1215034,1,0.6971249
138,138,0,0,1,1,0.899919,1,0.9436497
139,139,0,0,1,0,0.95133996,1,0.98951596
140,140,0,0,1,0,0.95760953,1,0.99804944
141,141,0,0,1,0,0.95868754,1,0.99963707
142,142,0,0,1,0,0.9588852,1,0.99993247
143,143,0,0,1,0,0.9589219,1,0.9999874
144,144,0,1,0,1,0.9589287,1,0.9999977
145,145,0,0,1,0,0.95892996,1,0.9999996
146,146,0,0,1,0,0.9589302,1,0.99999994
147,147,0,0,1,0,0.95893025,1,1.0
148,148,0,1,0,1,0.95893025,1,1.0
149,149,0,0,1,0,0.95893025,1,1.0
150,150,0,0,1,1,0.95893025,0,1.0
151,151,0,0,1,0,0.95893025,0,1.0
152,152,0,0,1,1,0.95893025,0,1.0
153,153,0,0,1,1,0.95893025,0,1.0
154,154,0,0,1,0,0.95893025,0,1.0
155,155,0,0,1,1,0.95893025,0,1.0
156,156,0,0,1,1,0.95893025,0,1.0
157,157,0,1,0,0,0.95893025,0,1.0
158,158,0,1,0,0,0.95893025,0,1.0
159,159,0,0,1,1,0.95893025,0,1.0
160,160,0,0,1,0,0.95893025,0,1.0
161,161,0,0,1,1,0.95893025,0,1.0
162,162,0,0,1,1,0.95893025,0,1.0
163,163,0,0,1,1,0.95893025,0,1.0
164,164,0,0,1,0,0.95893025,0,1.0
165,165,0,0,1,1,0.95893025,0,1.0
166,166,0,0,1,1,0.95893025,0,1.0
167,167,0,0,1,1,0.95893025,0,1.0
168,168,0,0,1,1,0.95893025,0,1.0
169,169,0,0,1,1,0.95893025,0,1.0
170,170,0,0,1,1,0.95893025,0,1.0
171,171,0,0,1,1,0.95893025,0,1.0
172,172,0,1,0,1,0.95893025,0,1.0
173,173,0,0,1,1,0.95893025,0,1.0
174,174,0,0,1,1,0.95893025,0,1.0
175,175,0,0,1,1,0.95893025,0,1.0
176,176,0,1,0,1,0.95893025,0,1.0
177,177,0,0,1,1,0.95893025,0,1.0
178,178,0,0,1,1,0.95893025,0,1.0
179,179,0,1,0,0,0.95893025,0,1.0
180,180,0,0,1,1,0.95893025,0,1.0
181,181,0,0,1,1,0.95893025,0,1.0
182,182,0,0,1,1,0.95893025,0,1.0
183,183,1,0,0,1,0.95893025,0,-0.6278977
184,184,1,0,0,0,0.12150859,0,-0.9307699
185,185,1,1,1,0,0.050573304,0,-0.9871197
186,186,1,1,1,0,0.042697996,0,-0.9976036
187,187,1,1,1,0,0.0413681,0,-0.99955416
188,188,1,1,1,0,0.041125085,0,-0.99991703
189,189,1,1,1,1,0.041080024,0,-0.99998456
190,190,1,1,1,0,0.041071646,0,-0.99999714
191,191,1,1,1,0,0.041070085,0,-0.99999946
192,192,1,1,1,0,0.041069794,0,-0.9999999
193,193,1,0,0,1,0.041069742,0,-1.0
194,194,1,1,1,0,0.04106973,0,-1.0
195,195,1,0,0,0,0.04106973,0,-1.0
196,196,1,0,0,1,0.041069727,0,-1.0
197,197,1,0,0,1,0.041069727,0,-1.0
198,198,1,1,1,0,0.041069727,0,-1.0
199,199,1,1,1,0,0.041069727,0,-1.0
