,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,1,1,1,0,0.22985056,0,-0.7991304
67,67,0,1,0,0,0.20425338,0,-0.24848484
68,68,1,0,0,0,0.39583284,0,-0.47849512
69,69,0,0,1,0,0.30697948,0,-0.025983857
70,70,0,0,1,1,0.4889473,0,0.28803086
71,71,1,1,1,0,0.62014323,0,-0.1061865
72,72,1,1,1,1,0.45494682,0,-0.3797489
73,73,1,1,1,0,0.34383792,0,-0.56958425
74,74,0,0,1,0,0.27502212,0,-0.08919405
75,75,0,0,1,1,0.4621262,0,0.24416693
76,76,0,0,1,1,0.6024085,0,0.47549874
77,77,0,1,0,0,0.69193465,0,0.63602865
78,78,0,0,1,1,0.7469406,0,0.7474265
79,79,1,1,1,0,0.7810734,0,0.21260555
80,80,1,1,1,1,0.5894764,0,-0.158527
81,81,1,1,1,0,0.43296278,0,-0.41606995
82,82,1,1,1,0,0.33003056,0,-0.5947888
83,83,0,0,1,1,0.26655316,0,-0.106684454
84,84,0,0,1,0,0.4547367,0,0.23202966
85,85,0,0,1,0,0.5974512,0,0.46707624
86,86,0,1,0,0,0.6888711,0,0.630184
87,87,0,0,1,1,0.745056,0,0.74337065
88,88,0,0,1,0,0.7798909,0,0.82191515
89,89,0,0,1,1,0.8019765,0,0.87642014
90,90,0,0,1,1,0.81629544,0,0.9142433
91,91,0,0,1,0,0.8257517,0,0.9404901
92,92,0,0,1,1,0.83208525,0,0.9587039
93,93,0,0,1,0,0.8363714,0,0.97134304
94,94,1,1,1,0,0.8392937,0,0.36798975
95,95,1,1,1,1,0.6516333,0,-0.050700016
96,96,1,0,0,1,0.47844368,0,-0.34124473
97,97,1,1,1,0,0.35876855,0,-0.54286474
98,98,1,0,0,1,0.28418025,0,-0.68277645
99,99,1,1,1,0,0.23831959,0,-0.7798666
100,100,0,0,1,0,0.20963326,1,-0.23511694
101,101,0,0,1,0,0.4012859,1,0.14290549
102,102,0,1,0,1,0.5604994,1,0.4052296
103,103,1,1,1,1,0.66587776,1,-0.024857864
104,104,1,1,1,1,0.4894261,1,-0.32331187
105,105,1,1,1,1,0.36581898,1,-0.5304204
106,106,1,1,1,1,0.28850773,1,-0.67414093
107,107,1,1,1,0,0.24099743,1,-0.77387404
108,108,1,1,1,0,0.21132791,1,-0.8430826
109,109,1,1,1,1,0.19236505,1,-0.89110905
110,110,1,1,1,1,0.17998572,1,-0.92443645
111,111,1,0,0,1,0.1717665,1,-0.9475636
112,112,0,0,1,0,0.16623963,1,-0.35148826
113,113,1,1,1,1,0.35476822,1,-0.54997313
114,114,1,1,1,0,0.28172594,1,-0.6877093
115,115,1,1,1,1,0.23679917,1,-0.7832896
116,116,1,1,1,1,0.20866974,1,-0.8496164
117,117,1,1,1,1,0.1906435,1,-0.8956431
118,118,1,1,1,1,0.17884973,1,-0.9275828
119,119,1,1,1,1,0.17100611,1,-0.94974697
120,120,1,1,1,1,0.16572528,1,-0.9651275
121,121,0,1,0,1,0.16213806,1,-0.36367655
122,122,0,0,1,1,0.35003477,1,0.0536931
123,123,1,1,1,1,0.52282715,1,-0.26880237
124,124,1,1,1,0,0.38759467,1,-0.4925942
125,125,0,1,0,0,0.30189887,1,-0.035767768
126,126,1,0,0,0,0.48478776,1,-0.33088267
127,127,1,1,1,1,0.36283526,1,-0.5356741
128,128,1,1,1,1,0.28667602,1,-0.67778665
129,129,0,1,0,1,0.23986442,1,-0.1642798
130,130,1,1,1,1,0.4305609,1,-0.42006204
131,131,1,1,1,0,0.3285302,1,-0.59755903
132,132,1,1,1,1,0.2656325,1,-0.72073096
133,133,0,0,1,0,0.22679399,1,-0.1940805
134,134,1,1,1,1,0.41817337,1,-0.44074187
135,135,1,1,1,0,0.32081428,1,-0.61190957
136,136,1,0,0,0,0.260896,1,-0.73068935
137,137,1,1,1,0,0.22383602,1,-0.8131151
138,138,0,0,1,0,0.20041251,1,-0.25818938
139,139,1,1,1,1,0.39189023,1,-0.48522946
140,140,1,1,1,1,0.3045468,1,-0.6427812
141,141,1,1,1,1,0.25089353,1,-0.7521123
142,142,1,1,1,0,0.21756612,1,-0.82798135
143,143,1,1,1,0,0.1963892,1,-0.8806297
144,144,0,1,0,1,0.18263277,1,-0.30504033
145,145,0,0,1,0,0.3730622,1,0.094383
146,146,1,1,1,1,0.540068,1,-0.2405661
147,147,1,1,1,1,0.39906,1,-0.47300002
148,148,1,1,1,1,0.30897248,1,-0.6342947
149,149,1,1,1,0,0.25361755,1,-0.7462232
150,150,1,1,1,0,0.21927695,0,-0.8238947
151,151,0,0,1,1,0.19748907,0,-0.2656697
152,152,1,1,1,0,0.38886082,0,-0.49042034
153,153,1,1,1,0,0.3026791,0,-0.64638335
154,154,1,1,1,0,0.24974318,0,-0.75461197
155,155,1,0,0,1,0.21684285,0,-0.82971597
156,156,1,1,1,1,0.19592375,0,-0.88183343
157,157,1,1,1,0,0.18232718,0,-0.91799974
158,158,1,1,1,1,0.17333041,0,-0.9430969
159,159,1,1,1,0,0.16729586,0,-0.96051276
160,160,0,0,1,1,0.16320774,0,-0.3604742
161,161,1,1,1,0,0.35127562,0,-0.5562088
162,162,1,1,1,1,0.2795836,0,-0.69203645
163,163,1,0,0,1,0.23547094,0,-0.7862924
164,164,0,0,1,1,0.2078272,0,-0.23957607
165,165,1,1,1,0,0.39946413,0,-0.472313
166,166,0,0,1,0,0.30922216,0,-0.021693846
167,167,0,0,1,1,0.49077168,0,0.29100788
168,168,0,0,1,1,0.6213359,0,0.5080035
169,169,1,1,1,0,0.70359886,0,0.046460822
170,170,1,1,1,0,0.5197559,0,-0.27382112
171,171,0,0,1,0,0.38556936,0,0.11604718
172,172,0,0,1,0,0.54921097,0,0.3865916
173,173,0,0,1,1,0.65878445,0,0.57433265
174,174,0,0,1,1,0.7265861,0,0.70461327
175,175,0,1,0,0,0.7683602,0,0.7950199
176,176,0,0,1,1,0.79460734,0,0.85775656
177,177,0,1,0,0,0.81148475,0,0.90129185
178,178,0,0,1,1,0.8225577,0,0.9315027
179,179,0,1,0,1,0.82993746,0,0.95246714
180,180,0,0,1,1,0.83491373,0,0.96701515
181,181,0,0,1,1,0.83829784,0,0.97711056
182,182,1,1,1,0,0.8406131,0,0.37199202
183,183,0,0,1,1,0.6531778,0,0.5642014
184,184,0,1,0,1,0.72314775,0,0.69758284
185,185,0,0,1,1,0.766224,0,0.7901413
186,186,0,1,0,0,0.7932491,0,0.8543711
187,187,0,0,1,1,0.81060183,0,0.89894253
188,188,0,1,0,0,0.8219734,0,0.9298724
189,189,0,0,1,1,0.82954556,0,0.9513358
190,190,1,1,1,1,0.8346482,0,0.35410595
191,191,1,1,1,0,0.64625084,0,-0.0603345
192,192,0,0,1,1,0.47435397,0,0.26419365
193,193,1,1,1,0,0.61054206,0,-0.12272805
194,194,1,0,0,1,0.44797587,0,-0.39122772
195,195,1,1,1,1,0.3394443,0,-0.5775498
196,196,1,1,1,0,0.27232763,0,-0.70684576
197,197,0,0,1,1,0.23096427,0,-0.18444505
198,198,1,1,1,1,0.42216814,0,-0.43405548
199,199,1,0,0,1,0.32329863,0,-0.60726964
