,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
69,69,0,0,1,0,0.72678834,1,0.75166965
70,70,0,0,1,0,0.7567971,1,0.82488763
71,71,0,0,1,0,0.77656776,1,0.87651795
72,72,0,0,1,1,0.7898049,1,0.91292554
73,73,0,0,1,0,0.79878753,1,0.93859863
74,74,0,0,1,1,0.80494714,1,0.9567023
75,75,1,1,1,1,0.8092041,1,0.3797861
76,76,0,0,1,0,0.6395858,1,0.5626506
77,77,0,0,1,0,0.7005117,1,0.6915992
78,78,0,1,0,1,0.7397132,1,0.7825284
79,79,1,1,1,1,0.76527184,1,0.25696582
80,80,1,1,1,1,0.59582025,1,-0.113639325
81,81,0,0,1,0,0.45719942,1,0.21470729
82,82,1,1,1,1,0.5803618,1,-0.14343831
83,83,0,0,1,0,0.44605434,1,0.19369426
84,84,0,0,1,0,0.57261395,1,0.43142632
85,85,0,0,1,0,0.657361,1,0.5990652
86,86,0,0,1,1,0.7119206,1,0.7172772
87,87,0,1,0,1,0.7471101,1,0.8006355
88,88,0,1,0,1,0.7701484,1,0.85941637
89,89,0,1,0,1,0.7854851,1,0.9008662
90,90,1,1,1,1,0.7958444,1,0.34041277
91,91,0,1,0,1,0.625768,1,0.5348862
92,92,0,1,0,0,0.6916415,1,0.67202085
93,93,1,1,1,1,0.73398006,1,0.17904042
94,94,1,1,1,1,0.5671895,1,-0.16858912
95,95,0,1,0,1,0.4366893,1,0.17595895
96,96,1,1,1,1,0.5660467,1,-0.17076205
97,97,1,1,1,0,0.43588218,1,-0.41525546
98,98,0,0,1,0,0.34816068,1,0.0020199795
99,99,1,0,0,0,0.50076264,1,-0.29341668
100,100,0,0,1,1,0.39099574,0,0.08793569
101,101,0,1,0,0,0.5331522,0,0.3568497
102,102,0,1,0,0,0.6315629,0,0.54647684
103,103,1,1,1,0,0.6953622,0,0.09051195
104,104,1,1,1,0,0.5341205,0,-0.23101577
105,105,1,1,1,0,0.41365197,0,-0.4577439
106,106,0,0,1,1,0.33374357,0,-0.027941128
107,107,1,1,1,0,0.48945212,0,-0.314544
108,108,0,0,1,1,0.383425,0,0.07303756
109,109,1,1,1,1,0.5275481,0,-0.24333799
110,110,1,1,1,1,0.40914574,0,-0.46643302
111,111,0,0,1,1,0.33083203,0,-0.034068342
112,112,1,1,1,0,0.48714003,0,-0.31886467
113,113,1,1,1,1,0.38188356,0,-0.51969135
114,114,1,1,1,0,0.31327406,0,-0.6613061
115,115,1,1,1,0,0.26919144,0,-0.76116693
116,116,1,1,1,0,0.2405727,0,-0.83158475
117,117,0,0,1,1,0.22168225,0,-0.29155833
118,118,0,0,1,0,0.39166424,0,0.08924611
119,119,0,0,1,1,0.5336448,0,0.35777375
120,120,0,0,1,1,0.63188756,0,0.54712844
121,121,0,0,1,1,0.69557065,0,0.6806536
122,122,0,0,1,0,0.7365179,0,0.77481
123,123,0,0,1,0,0.7631715,0,0.8412053
124,124,0,0,1,1,0.78081447,0,0.88802445
125,125,0,0,1,1,0.79267526,0,0.92103946
126,126,0,0,1,1,0.80074984,0,0.94432026
127,127,1,0,0,1,0.8063003,0,0.3710548
128,128,0,0,1,1,0.6365406,0,0.5564937
129,129,0,0,1,0,0.69855726,0,0.6872575
130,130,0,1,0,0,0.7384488,0,0.77946687
131,131,0,0,1,1,0.7644403,0,0.8444891
132,132,0,1,0,1,0.78166205,0,0.8903401
133,133,0,0,1,1,0.79324937,0,0.92267233
134,134,1,1,1,0,0.80114305,0,0.35578957
135,135,0,0,1,1,0.63119024,0,0.5457293
136,136,0,0,1,1,0.695123,0,0.67966694
137,137,0,0,1,0,0.73622864,0,0.77411425
138,138,1,1,1,0,0.76298153,0,0.25103253
139,139,0,0,1,1,0.5936605,0,0.4718589
140,140,0,0,1,1,0.6709795,0,0.6275766
141,141,0,0,1,1,0.72067034,0,0.7373823
142,142,1,1,1,0,0.75280374,0,0.22513065
143,143,1,1,1,0,0.58419067,0,-0.13608819
144,144,0,1,0,1,0.44879875,0,0.19887727
145,145,0,0,1,1,0.5745285,0,0.43508115
146,146,0,0,1,1,0.65860313,0,0.60164243
147,147,0,0,1,1,0.7127182,0,0.7190946
148,148,0,1,0,1,0.74762833,0,0.8019171
149,149,0,0,1,1,0.7704908,0,0.86032003
150,150,0,1,0,1,0.7857149,1,0.90150344
151,151,0,0,1,0,0.7960007,1,0.93054426
152,152,1,1,1,1,0.80303025,1,0.36134052
153,153,1,0,0,0,0.63313967,1,-0.040038574
154,154,1,1,1,0,0.48488766,1,-0.32307464
155,155,1,1,1,1,0.38038388,1,-0.52266
156,156,0,0,1,0,0.31231034,1,-0.07371732
157,157,0,1,0,1,0.47219607,1,0.24285865
158,158,1,1,1,1,0.5906792,1,-0.123587124
159,159,0,0,1,0,0.45347354,1,0.2076925
160,160,1,1,1,1,0.57777953,1,-0.14838484
161,161,0,0,1,0,0.44420922,1,0.19020617
162,162,1,1,1,1,0.5713243,1,-0.16071549
163,163,1,1,1,1,0.43961653,1,-0.40817103
164,164,1,1,1,1,0.3505927,1,-0.5826665
165,165,1,1,1,1,0.29318517,1,-0.70571357
166,166,1,1,1,1,0.25620368,1,-0.7924813
167,167,1,1,1,1,0.23203884,1,-0.8536663
168,168,1,1,1,1,0.21598178,1,-0.8968115
169,169,1,1,1,1,0.20515233,1,-0.9272357
170,170,0,0,1,0,0.1977613,1,-0.35900748
171,171,1,1,1,1,0.36767915,1,-0.54799837
172,172,0,0,1,1,0.30415124,1,-0.09158489
173,173,1,1,1,1,0.4654763,1,-0.35942298
174,174,0,0,1,0,0.36753327,1,0.04139075
175,175,1,1,1,1,0.5156224,1,-0.26565403
176,176,1,0,0,0,0.40102395,1,-0.48216936
177,177,0,1,0,1,0.32559207,1,-0.045164965
178,178,1,1,1,1,0.48295417,1,-0.32668954
179,179,0,0,1,1,0.379098,1,0.06447302
180,180,0,0,1,0,0.52432317,1,0.3403048
181,181,0,0,1,0,0.62572986,1,0.53481
182,182,0,0,1,0,0.691617,1,0.67196715
183,183,1,1,1,1,0.7339642,1,0.17900255
184,184,0,1,0,0,0.56717545,1,0.4210663
185,185,0,0,1,0,0.65382826,1,0.59175974
186,186,0,0,1,0,0.7096526,1,0.7121257
187,187,0,0,1,0,0.74563736,1,0.7970029
188,188,1,1,1,1,0.76917577,1,0.26717263
189,189,0,1,0,1,0.5995268,1,0.48324025
190,190,0,0,1,0,0.67476296,1,0.63560224
191,191,1,1,1,0,0.72310376,1,0.15335953
192,192,0,0,1,0,0.55764484,1,0.4029839
193,193,0,0,1,0,0.64762163,1,0.57900876
194,194,0,0,1,0,0.7056688,1,0.7031343
195,195,0,0,1,1,0.7430533,1,0.79066247
196,196,0,0,1,0,0.7674713,1,0.8523838
197,197,0,0,1,0,0.78369004,1,0.8959071
198,198,0,0,1,1,0.79462487,1,0.92659795
199,199,1,1,1,0,0.8020858,1,0.35855776
