,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
91,91,1,0,0,1,0.38458994,0,-0.49776357
92,92,0,0,1,1,0.3000481,0,-0.03935497
93,93,0,0,1,1,0.4832632,0,0.27875215
94,94,0,0,1,1,0.6164167,0,0.49949875
95,95,1,0,0,1,0.7005717,0,0.04055908
96,96,1,1,1,0,0.5172485,0,-0.27791658
97,97,0,0,1,1,0.3839196,0,0.1132052
98,98,0,0,1,1,0.5480133,0,0.38461944
99,99,0,0,1,1,0.6580296,0,0.5729641
100,100,0,0,1,0,0.7261232,1,0.7036636
101,101,0,1,0,1,0.7680724,1,0.79436094
102,102,0,0,1,0,0.7944243,1,0.8572992
103,103,0,0,1,0,0.81136566,1,0.9009745
104,104,0,0,1,1,0.82247883,1,0.93128246
105,105,0,0,1,0,0.8298846,1,0.9523143
106,106,0,0,1,0,0.8348779,1,0.96690905
107,107,1,1,1,1,0.8382734,1,0.36491284
108,108,0,1,0,1,0.65044373,1,0.5592889
109,109,0,0,1,0,0.7214709,1,0.6941739
110,110,0,0,1,0,0.76518327,1,0.78777564
111,111,1,1,1,1,0.79258806,1,0.24060535
112,112,1,1,1,1,0.600956,1,-0.13909687
113,113,0,0,1,0,0.44109777,1,0.20953746
114,114,0,1,0,1,0.5882124,1,0.45146805
115,115,0,0,1,0,0.6831499,1,0.6193529
116,116,1,1,1,0,0.74153906,1,0.1237304
117,117,0,1,0,1,0.5524459,1,0.39192328
118,118,0,1,0,0,0.660821,1,0.5780325
119,119,0,0,1,0,0.7278351,1,0.70718074
120,120,1,0,0,0,0.76913697,1,0.18467748
121,121,0,1,0,0,0.57792836,1,0.43421677
122,122,1,1,1,1,0.67676145,1,-0.0047425614
123,123,0,0,1,0,0.49798235,1,0.302771
124,124,0,0,1,0,0.62603414,1,0.5161663
125,125,0,0,1,0,0.7064876,1,0.6642495
126,126,0,0,1,0,0.75591016,1,0.76701
127,127,1,1,1,1,0.78671867,1,0.22619526
128,128,1,1,1,1,0.59506106,1,-0.14909658
129,129,1,0,0,1,0.43690687,1,-0.40952584
130,130,0,0,1,0,0.3324976,1,0.021876544
131,131,1,1,1,0,0.509306,1,-0.2908811
132,132,1,1,1,1,0.37871483,1,-0.5079155
133,133,1,0,0,0,0.29643238,1,-0.65852386
134,134,1,0,0,0,0.24589211,1,-0.7630368
135,135,1,1,1,1,0.21441802,1,-0.8355622
136,136,0,0,1,0,0.19436117,1,-0.27376628
137,137,0,0,1,0,0.38559148,1,0.11608525
138,138,1,1,1,1,0.549227,1,-0.2255061
139,139,0,0,1,0,0.40522158,1,0.14957482
140,140,0,1,0,0,0.56329334,1,0.4098577
141,141,1,1,1,0,0.66762775,1,-0.021646246
142,142,1,1,1,1,0.49079192,1,-0.32108322
143,143,1,0,0,1,0.3666993,1,-0.52887386
144,144,0,0,1,0,0.28904828,1,-0.060943596
145,145,0,0,1,0,0.47409552,1,0.26377097
146,146,0,0,1,0,0.61037105,1,0.48910275
147,147,0,0,1,0,0.69684744,1,0.645469
148,148,0,1,0,1,0.74996513,1,0.7539775
149,149,1,1,1,1,0.7829737,1,0.21715154
150,150,1,1,1,0,0.5913472,0,-0.15537237
151,151,0,0,1,1,0.43428123,0,0.19824328
152,152,1,1,1,0,0.5835492,0,-0.16849352
153,153,0,0,1,1,0.42880368,0,0.18913801
154,154,0,0,1,1,0.5797788,0,0.4373121
155,155,0,0,1,1,0.67791265,0,0.6095295
156,156,0,0,1,1,0.7383222,0,0.7290377
157,157,0,0,1,1,0.7756753,0,0.811969
158,158,0,0,1,1,0.79927474,0,0.86951816
159,159,1,1,1,0,0.8145276,0,0.29732957
160,160,1,1,1,0,0.6238637,0,-0.09973378
161,161,1,1,1,0,0.45767108,0,-0.3752711
162,162,1,1,1,0,0.34555915,0,-0.56647694
163,163,0,0,1,1,0.2760777,0,-0.08703777
164,164,1,0,0,0,0.46303844,0,-0.36646086
165,165,1,0,0,1,0.34895754,0,-0.5603632
166,166,1,0,0,0,0.27816188,0,-0.6949193
167,167,1,0,0,1,0.23458889,0,-0.78829294
168,168,1,1,1,0,0.20726727,0,-0.85308844
169,169,1,0,0,1,0.1897335,0,-0.8980525
170,170,0,1,0,0,0.17824838,0,-0.31713066
171,171,0,0,1,1,0.36826277,0,0.08599307
172,172,1,0,0,0,0.5365195,0,-0.2463882
173,173,1,1,1,0,0.39668643,0,-0.47704017
174,174,0,0,1,1,0.30750647,0,-0.024974225
175,175,1,1,1,0,0.48937663,0,-0.32339263
176,176,1,0,0,1,0.36578712,0,-0.53047645
177,177,0,1,0,1,0.28848818,0,-0.062055692
178,178,0,1,0,0,0.4736237,0,0.26299927
179,179,0,0,1,1,0.61005867,0,0.48856723
180,180,0,0,1,1,0.69665486,0,0.6450974
181,181,0,0,1,1,0.7498466,0,0.7537196
182,182,0,0,1,1,0.78289914,0,0.8290967
183,183,1,1,1,0,0.8039102,0,0.2692796
184,184,0,0,1,0,0.61259806,0,0.49292538
185,185,0,0,1,0,0.6982199,0,0.6481217
186,186,1,0,0,1,0.7508107,0,0.14369418
187,187,0,0,1,1,0.56083006,0,0.4057769
188,188,0,0,1,1,0.66608495,0,0.58764607
189,189,1,1,1,1,0.7310637,0,0.10172783
190,190,0,0,1,0,0.54317105,0,0.37665486
191,191,0,1,0,1,0.6549732,0,0.5674372
192,192,1,0,0,1,0.72424877,0,0.087704115
193,193,1,1,1,1,0.5372435,0,-0.24520084
194,194,0,0,1,1,0.3971701,0,0.13590789
195,195,1,1,1,0,0.5575639,0,-0.21175042
196,196,1,1,1,0,0.41087577,0,-0.4530037
197,197,1,1,1,0,0.31628472,0,-0.6204185
198,198,1,1,1,0,0.2581135,0,-0.736594
199,199,1,1,1,0,0.22209515,0,-0.8172126
