,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
119,119,1,0,0,1,0.38615268,1,-0.875683
120,120,1,1,1,1,0.37315655,1,-0.9289382
121,121,1,0,0,1,0.36580786,1,-0.95937985
122,122,0,0,1,0,0.36163485,1,-0.120016105
123,123,0,0,1,0,0.482235,1,0.35977903
124,124,0,0,1,0,0.5530768,1,0.6340384
125,125,1,1,1,0,0.5928027,1,-0.06595481
126,126,1,1,1,1,0.49023438,1,-0.4660833
127,127,1,1,1,0,0.43141556,1,-0.6948038
128,128,1,1,1,1,0.39853874,1,-0.8255445
129,129,1,1,1,1,0.3801292,1,-0.90027815
130,130,0,1,0,0,0.36975515,1,-0.08623252
131,131,1,0,0,0,0.4872331,1,-0.4776744
132,132,0,0,1,0,0.4297322,1,0.15533523
133,133,1,0,0,1,0.5229865,1,-0.33958998
134,134,1,0,0,0,0.44988102,1,-0.622498
135,135,1,1,1,0,0.4088484,1,-0.7842132
136,136,1,1,1,1,0.3859146,1,-0.8766524
137,137,0,1,0,1,0.37302226,1,-0.072727665
138,138,1,1,1,0,0.48923185,1,-0.46995476
139,139,1,0,0,0,0.43085313,1,-0.6970168
140,140,0,0,1,0,0.39822456,1,0.029955247
141,141,1,1,1,0,0.5044358,1,-0.4112594
142,142,1,0,0,0,0.43939844,1,-0.6634655
143,143,1,1,1,1,0.4029966,1,-0.80763096
144,144,1,1,1,1,0.38263258,1,-0.89003843
145,145,0,1,0,1,0.37116972,1,-0.08037934
146,146,1,1,1,1,0.48809934,1,-0.4743286
147,147,1,1,1,1,0.43021795,1,-0.69951695
148,148,1,1,1,1,0.3978697,1,-0.8282386
149,149,1,0,0,0,0.37975323,1,-0.90181816
150,150,0,1,0,0,0.3695426,0,-0.08711282
151,151,0,0,1,1,0.48710284,0,0.37858713
152,152,1,1,1,0,0.5558289,0,-0.21197526
153,153,0,0,1,0,0.46865103,0,0.30721354
154,154,1,1,1,0,0.5453683,0,-0.25277367
155,155,0,0,1,1,0.46263802,0,0.28389245
156,156,0,0,1,1,0.54194117,0,0.5906603
157,157,1,1,1,0,0.58658594,0,-0.0907505
158,158,0,0,1,1,0.48656455,0,0.37650776
159,159,0,1,0,0,0.5555248,0,0.6436008
160,160,0,0,1,1,0.59416926,0,0.7962759
161,161,0,0,1,0,0.6157773,0,0.8835477
162,162,0,0,1,0,0.6279325,0,0.93343383
163,163,1,1,1,0,0.6348097,0,0.105184905
164,164,0,0,1,1,0.5155712,0,0.4885079
165,165,1,1,1,0,0.5718397,0,-0.14914261
166,166,0,0,1,1,0.4779287,0,0.34312978
167,167,0,0,1,1,0.55063784,0,0.6245214
168,168,0,0,1,0,0.5914413,0,0.7853698
169,169,0,0,1,1,0.61424774,0,0.8773136
170,170,1,0,0,1,0.62706935,0,0.07310559
171,171,0,1,0,0,0.5108241,0,0.4701708
172,172,0,0,1,1,0.5691782,0,0.6971403
173,173,1,1,1,1,0.601793,0,-0.029884662
174,174,1,1,1,0,0.49557468,0,-0.44546494
175,175,0,0,1,0,0.43441385,0,0.17374672
176,176,1,1,1,1,0.5257064,0,-0.32906565
177,177,0,0,1,0,0.45142433,0,0.24028261
178,178,0,1,0,0,0.5355221,0,0.5657321
179,179,0,1,0,0,0.58300066,0,0.75176483
180,180,0,0,1,1,0.6095206,0,0.8581044
181,181,0,0,1,1,0.62440467,0,0.91888994
182,182,1,1,1,0,0.63281024,0,0.096871376
183,183,0,0,1,0,0.5143412,0,0.48375574
184,184,0,0,1,1,0.57115036,0,0.7049057
185,185,0,0,1,1,0.6028947,0,0.83131886
186,186,1,1,1,0,0.6206764,0,0.046814192
187,187,0,0,1,0,0.506932,0,0.45514217
188,188,0,0,1,0,0.566994,0,0.68854964
189,189,0,0,1,1,0.60057294,0,0.82196945
190,190,0,0,1,1,0.6193717,0,0.8982346
191,191,0,0,1,1,0.62996274,0,0.9418291
192,192,0,0,1,1,0.6359618,0,0.9667485
193,193,1,1,1,0,0.63937217,0,0.12422816
194,194,0,0,1,1,0.5183879,0,0.49939334
195,195,1,1,1,0,0.5734176,0,-0.14292029
196,196,1,1,1,0,0.47884843,0,-0.51007813
197,197,1,1,1,0,0.42503497,0,-0.719952
198,198,1,1,1,1,0.3949735,0,-0.8399196
199,199,1,1,1,0,0.37812486,0,-0.90849525
