,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,0,0,1,1,0.7013624,0,0.80703527
49,49,0,0,1,1,0.71536565,0,0.8524353
50,50,0,0,1,1,0.7258032,1,0.8871538
51,51,0,1,0,0,0.7336223,1,0.9137038
52,52,0,0,1,1,0.7395051,1,0.9340073
53,53,0,0,1,0,0.7439466,1,0.94953376
54,54,0,1,0,0,0.74730945,1,0.9614073
55,55,0,0,1,0,0.7498613,1,0.97048724
56,56,0,0,1,0,0.75180113,1,0.9774309
57,57,0,1,0,1,0.7532777,1,0.9827409
58,58,1,1,1,1,0.75440294,1,0.51624894
59,59,1,1,1,1,0.6432566,1,0.15951154
60,60,1,1,1,1,0.5454128,1,-0.11329403
61,61,1,1,1,1,0.4677012,1,-0.3219149
62,62,1,1,1,0,0.409119,1,-0.48145226
63,63,0,0,1,0,0.36591285,1,-0.13290167
64,64,1,1,1,1,0.4621311,1,-0.33690935
65,65,1,1,1,1,0.40498626,1,-0.49291885
66,66,0,0,1,0,0.3628801,1,-0.14167045
67,67,1,1,1,1,0.45964307,1,-0.34361503
68,68,0,0,1,0,0.40314236,1,-0.027494283
69,69,1,1,1,1,0.4921514,1,-0.25630182
70,70,0,0,1,0,0.42734736,1,0.03927621
71,71,0,1,0,1,0.5112109,1,0.26531172
72,72,1,1,1,1,0.5751686,1,-0.03238611
73,73,0,1,0,0,0.4907553,1,0.21050985
74,74,1,1,1,0,0.55980986,1,-0.0742944
75,75,0,1,0,1,0.4788027,1,0.1784616
76,76,0,0,1,0,0.55077267,1,0.3717501
77,77,1,1,1,1,0.6045638,1,0.04900983
78,78,0,0,1,0,0.51398796,1,0.27275527
79,79,0,0,1,0,0.5772443,1,0.4438587
80,80,0,0,1,0,0.62407047,1,0.57470554
81,81,1,0,0,0,0.6584245,1,0.20421469
82,82,1,1,1,1,0.55803764,1,-0.07910847
83,83,0,1,0,1,0.477431,1,0.17478016
84,84,0,0,1,0,0.54973227,1,0.3689348
85,85,0,0,1,0,0.60379493,1,0.5174095
86,86,1,1,1,0,0.64356065,1,0.16039902
87,87,0,0,1,0,0.5456641,1,0.35793722
88,88,1,1,1,0,0.6007867,1,0.0384468
89,89,1,1,1,1,0.5109742,1,-0.20587511
90,90,1,1,1,0,0.4414948,1,-0.39271387
91,91,0,0,1,0,0.3897277,1,-0.06504132
92,92,0,0,1,0,0.48144016,1,0.18553765
93,93,0,0,1,0,0.5527711,1,0.37716132
94,94,1,1,1,1,0.60604006,1,0.053147923
95,95,1,0,0,0,0.5151683,1,-0.19463281
96,96,1,1,1,1,0.44466272,1,-0.38411662
97,97,1,1,1,1,0.39206523,1,-0.52901936
98,98,1,0,0,1,0.35340393,1,-0.63982993
99,99,1,0,0,1,0.3250522,1,-0.72456944
100,100,1,0,0,1,0.30419147,0,-0.78937167
101,101,0,0,1,1,0.28875923,0,-0.36837497
102,102,1,1,1,1,0.39635804,0,-0.51698136
103,103,0,0,1,1,0.35655147,0,-0.16007163
104,104,0,0,1,0,0.45442864,0,0.112865716
105,105,0,1,0,0,0.53217703,0,0.32158738
106,106,1,1,1,0,0.59079057,0,0.010649208
107,107,1,1,1,0,0.50304013,0,-0.22713259
108,108,1,0,0,0,0.43551797,0,-0.40896997
109,109,0,0,1,0,0.3853217,0,-0.07747274
110,110,1,1,1,0,0.47789705,0,-0.29452154
111,111,0,0,1,1,0.416702,0,0.010048688
112,112,1,0,0,1,0.5028687,0,-0.22759181
113,113,1,0,0,1,0.43538904,0,-0.40932113
114,114,0,0,1,1,0.38522673,0,-0.0777413
115,115,0,0,1,1,0.47782052,0,0.17582567
116,116,1,1,1,0,0.5500278,0,-0.100818224
117,117,0,0,1,1,0.47124958,0,0.1581782
118,118,0,0,1,1,0.54503524,0,0.3562389
119,119,1,1,1,0,0.6003214,0,0.03714805
120,120,0,0,1,1,0.51060367,0,0.26368427
121,121,0,1,0,0,0.5747145,0,0.4369219
122,122,0,0,1,0,0.6222102,0,0.56940085
123,123,1,1,1,0,0.6570608,0,0.20015803
124,124,0,0,1,1,0.5568948,0,0.38834187
125,125,1,1,1,1,0.6090842,0,0.06169796
126,126,0,0,1,0,0.5176066,0,0.2824582
127,127,0,0,1,1,0.57994586,0,0.45127875
128,128,1,1,1,0,0.62605625,0,0.10982728
129,129,1,1,1,0,0.5313131,0,-0.15128876
130,130,1,1,1,1,0.4569163,0,-0.3509704
131,131,1,1,1,1,0.40112296,0,-0.50367165
132,132,1,1,1,0,0.360046,0,-0.62044597
133,133,1,1,1,0,0.32992727,0,-0.709746
134,134,1,1,1,0,0.30778617,0,-0.7780359
135,135,1,1,1,0,0.29142508,0,-0.8302588
136,136,1,0,0,1,0.27926537,0,-0.87019485
137,137,1,1,1,0,0.27017927,0,-0.90073496
138,138,1,1,1,0,0.2633579,0,-0.92408967
139,139,0,0,1,0,0.2582167,0,-0.47139698
140,140,1,0,0,1,0.36858112,0,-0.59576476
141,141,0,0,1,1,0.33618775,0,-0.22031914
142,142,1,1,1,0,0.4374317,0,-0.40375957
143,143,1,1,1,0,0.3867319,0,-0.5440408
144,144,1,1,1,0,0.3494941,0,-0.6513172
145,145,0,0,1,1,0.3221809,0,-0.2628014
146,146,1,1,1,0,0.42553198,0,-0.43624675
147,147,1,1,1,0,0.37797105,0,-0.56888455
148,148,0,1,0,0,0.34307206,0,-0.19976321
149,149,0,0,1,1,0.44321647,0,0.082512625
150,150,1,0,0,0,0.52353877,1,-0.17217693
151,151,0,0,1,1,0.45100367,1,0.10360851
152,152,1,1,1,0,0.5295443,1,-0.1560444
153,153,0,0,1,0,0.45556903,1,0.11594543
154,154,1,1,1,0,0.5330525,1,-0.14661007
155,155,0,1,0,1,0.4582424,1,0.123160094
156,156,0,0,1,0,0.5351026,1,0.32945973
157,157,0,0,1,1,0.59296215,1,0.48722196
158,158,1,1,1,1,0.6356145,1,0.1373139
159,159,1,1,1,1,0.53912103,1,-0.1302691
160,160,0,1,0,0,0.46287847,1,0.13565642
161,161,0,0,1,1,0.53865075,1,0.33901596
162,162,1,0,0,0,0.5955933,1,0.023977265
163,163,1,1,1,1,0.50684476,1,-0.2169403
164,164,1,1,1,0,0.43838143,1,-0.40117568
165,165,0,1,0,1,0.38743195,1,-0.07151227
166,166,0,0,1,0,0.4795956,1,0.18058915
167,167,1,1,1,1,0.5513737,1,-0.09717547
168,168,1,0,0,1,0.47228622,1,-0.30958867
169,169,1,0,0,1,0.412526,1,-0.47202608
170,170,0,0,1,0,0.36841395,1,-0.12569326
171,171,1,1,1,0,0.46417785,1,-0.3313969
172,172,1,1,1,0,0.40650406,1,-0.48870334
173,173,1,1,1,0,0.3639938,1,-0.6089993
174,174,1,1,1,1,0.33282343,1,-0.7009925
175,175,1,1,1,0,0.30991992,1,-0.77134186
176,176,1,1,1,1,0.2930061,1,-0.8251397
177,177,0,1,0,1,0.2804435,1,-0.39572763
178,178,1,0,0,0,0.3889095,1,-0.5378986
179,179,1,1,1,1,0.3510904,1,-0.6466201
180,180,1,1,1,0,0.32335335,1,-0.729762
181,181,1,1,1,1,0.30293787,1,-0.7933426
182,182,1,1,1,1,0.28782883,1,-0.8419642
183,183,1,1,1,1,0.2765829,1,-0.8791463
184,184,0,0,1,1,0.26816842,1,-0.43702772
185,185,1,1,1,1,0.3777614,1,-0.56948173
186,186,1,1,1,1,0.34291837,1,-0.6707725
187,187,1,1,1,1,0.31734845,1,-0.7482319
188,188,1,1,1,1,0.29850262,1,-0.807467
189,189,1,0,0,0,0.28453398,1,-0.85276544
190,190,1,1,1,1,0.2741218,1,-0.88740623
191,191,1,1,1,1,0.26632133,1,-0.91389686
192,192,1,1,1,1,0.26045242,1,-0.93415487
193,193,0,0,1,0,0.25602126,1,-0.47909412
194,194,1,1,1,0,0.3665379,1,-0.6016509
195,195,0,0,1,0,0.33468935,1,-0.22482044
196,196,1,1,1,1,0.43616718,1,-0.4072018
197,197,0,0,1,1,0.38580003,1,-0.07612059
198,198,1,1,1,0,0.47828233,1,-0.29348752
199,199,1,1,1,1,0.41698903,1,-0.45971313
