,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,0,0,1,0,0.68096095,1,0.91160035
42,42,0,0,1,0,0.70604074,1,0.96300036
43,43,0,0,1,0,0.7161894,1,0.9845138
44,44,0,0,1,1,0.72037375,1,0.99351823
45,45,0,0,1,0,0.72211385,1,0.9972871
46,46,0,1,0,1,0.7228402,1,0.99886453
47,47,0,0,1,0,0.7231439,1,0.9995247
48,48,1,1,1,1,0.7232709,1,-0.1630992
49,49,0,0,1,0,0.46088728,1,0.51318496
50,50,0,0,1,1,0.62087744,0,0.79624367
51,51,0,0,1,1,0.6825143,0,0.9147178
52,52,0,0,1,1,0.7066623,0,0.96430516
53,53,1,1,1,0,0.71644425,0,-0.17784035
54,54,1,1,1,0,0.45736864,0,-0.6558852
55,55,0,0,1,1,0.34741125,0,0.30692947
56,56,0,0,1,1,0.57322496,0,0.70991546
57,57,0,0,1,1,0.6642679,0,0.87858516
58,58,1,1,1,0,0.6994116,0,-0.21371846
59,59,1,1,1,0,0.4488232,0,-0.67090195
60,60,1,1,1,0,0.34414604,0,-0.86225605
61,61,0,0,1,1,0.30389845,0,0.22055298
62,62,0,1,0,0,0.5528014,0,0.67376256
63,63,0,0,1,0,0.6564743,0,0.8634534
64,64,1,1,1,0,0.696345,0,-0.22005185
65,65,0,0,1,1,0.44731772,0,0.48934746
66,66,0,0,1,1,0.61546934,0,0.78626645
67,67,0,0,1,0,0.6804326,0,0.91054183
68,68,0,0,1,1,0.7058295,0,0.9625573
69,69,1,1,1,0,0.71610284,0,-0.17857191
70,70,1,1,1,0,0.45719415,0,-0.6561914
71,71,0,1,0,0,0.34734452,0,0.30680132
72,72,1,0,0,1,0.5731948,0,-0.45303848
73,73,1,1,1,1,0.39282298,0,-0.77106935
74,74,0,0,1,0,0.32275206,0,0.25871918
75,75,1,1,1,0,0.5618519,0,-0.47316328
76,76,1,1,1,0,0.38821888,0,-0.77949256
77,77,0,0,1,1,0.32098484,0,0.25519365
78,78,1,1,1,0,0.5610175,0,-0.47463888
79,79,1,1,1,1,0.38788205,0,-0.7801102
80,80,0,0,1,1,0.32085547,0,0.25493515
81,81,1,1,1,0,0.5609563,0,-0.47474706
82,82,0,0,1,1,0.38785738,0,0.38274482
83,83,1,0,0,1,0.59095025,0,-0.42125234
84,84,0,0,1,1,0.4001336,0,0.40513504
85,85,0,1,0,1,0.59614223,0,0.75101936
86,86,0,0,1,0,0.6730211,0,0.8957892
87,87,0,0,1,0,0.7028766,0,0.9563826
88,88,0,1,0,1,0.71489465,0,0.98174393
89,89,0,1,0,1,0.7198371,0,0.9923589
90,90,1,0,0,1,0.7218902,0,-0.16609845
91,91,1,1,1,1,0.46017104,0,-0.65097064
92,92,1,1,1,0,0.348483,0,-0.8539138
93,93,1,1,1,0,0.3055974,0,-0.93885565
94,94,1,1,1,0,0.28855148,0,-0.97440803
95,95,1,0,0,1,0.28158712,0,-0.9892885
96,96,1,0,0,0,0.2787027,0,-0.9955167
97,97,1,0,0,1,0.27750084,0,-0.9981235
98,98,1,1,1,0,0.27699876,0,-0.9992146
99,99,0,0,1,1,0.27678877,0,0.16322902
100,100,0,1,0,1,0.53914374,1,0.6497696
101,101,1,1,1,1,0.65125483,1,-0.30948916
102,102,0,1,0,1,0.42617327,1,0.4519135
103,103,1,1,1,1,0.6069191,1,-0.3923018
104,104,1,1,1,1,0.4068311,1,-0.745648
105,105,1,1,1,0,0.3281161,1,-0.89354104
106,106,1,1,1,1,0.29757485,1,-0.9554416
107,107,0,0,1,0,0.28528973,1,0.18155019
108,108,1,1,1,1,0.5435162,1,-0.50546235
109,109,0,0,1,1,0.38087142,1,0.36988896
110,110,0,0,1,1,0.5879598,1,0.7362671
111,111,1,0,0,1,0.669893,1,-0.27328566
112,112,1,1,1,1,0.4347044,1,-0.6958338
113,113,1,1,1,1,0.3387574,1,-0.8726913
114,114,1,0,0,0,0.3017808,1,-0.94671494
115,115,1,1,1,0,0.28700313,1,-0.97769755
116,116,0,0,1,0,0.28094792,1,0.17223497
117,117,1,1,1,1,0.54129386,1,-0.5093612
118,118,1,0,0,1,0.37998807,1,-0.7946432
119,119,0,1,0,1,0.31781915,1,0.24885234
120,120,1,1,1,0,0.55951583,1,-0.47729304
121,121,0,0,1,0,0.3872765,1,0.3816792
122,122,1,1,1,1,0.5907026,1,-0.42169836
123,123,1,1,1,1,0.4000307,1,-0.7579519
124,124,1,1,1,1,0.32551417,1,-0.8986908
125,125,1,1,1,0,0.2965412,1,-0.9575971
126,126,1,1,1,1,0.28486747,1,-0.98225224
127,127,0,0,1,0,0.28006434,1,0.1703286
128,128,0,1,0,1,0.54083884,1,0.65274113
129,129,0,1,0,1,0.6519033,1,0.85465485
130,130,1,1,1,1,0.69455373,1,-0.22373447
131,131,1,0,0,0,0.44644275,1,-0.6750942
132,132,1,0,0,0,0.3432371,1,-0.8640107
133,133,1,1,1,1,0.30354178,1,-0.9430817
134,134,1,0,0,0,0.2877183,1,-0.97617686
135,135,1,1,1,0,0.2812433,1,-0.9900288
136,136,1,1,1,1,0.27855968,1,-0.99582654
137,137,1,1,1,1,0.27744114,1,-0.9982532
138,138,1,1,1,0,0.27697378,1,-0.9992689
139,139,0,0,1,1,0.2767783,1,0.1632063
140,140,0,0,1,0,0.5391383,1,0.6497601
141,141,0,0,1,0,0.65125275,1,0.85340714
142,142,1,0,0,0,0.6942992,1,-0.2242567
143,143,0,0,1,0,0.44631872,1,0.48758754
144,144,0,0,1,0,0.6150689,1,0.78552985
145,145,0,0,1,0,0.6802786,1,0.91023356
146,146,0,0,1,1,0.705768,1,0.9624283
147,147,1,1,1,1,0.7160776,1,-0.17862593
148,148,0,0,1,0,0.45718125,1,0.5066863
149,149,1,1,1,1,0.619406,1,-0.36937666
150,150,0,0,1,1,0.41215944,0,0.42684758
151,151,0,0,1,1,0.6011566,0,0.76010716
152,152,1,0,0,1,0.67494047,0,-0.2633074
153,153,1,1,1,1,0.4370627,0,-0.6916574
154,154,1,1,1,0,0.3396572,0,-0.87094325
155,155,1,0,0,1,0.30213493,0,-0.9459833
156,156,1,1,1,0,0.28714705,0,-0.9773913
157,157,1,0,0,0,0.28100738,0,-0.99053717
158,158,1,0,0,1,0.27846152,0,-0.99603933
159,159,1,1,1,0,0.27740014,0,-0.9983423
160,160,1,1,1,0,0.27695665,0,-0.99930614
161,161,1,1,1,0,0.27677116,0,-0.9997096
162,162,1,1,1,0,0.27669352,0,-0.99987847
163,163,0,0,1,0,0.27666107,0,0.16295116
164,164,0,0,1,1,0.5390774,0,0.6496533
165,165,0,1,0,0,0.65122944,0,0.85336244
166,166,0,0,1,1,0.6942901,0,0.93862486
167,167,0,0,1,1,0.711403,0,0.9743115
168,168,0,0,1,1,0.7183941,0,0.98924804
169,169,0,1,0,0,0.72128946,0,0.9954998
170,170,0,1,0,0,0.7224959,0,0.99811643
171,171,1,1,1,0,0.7229999,0,-0.16368864
172,172,1,0,0,1,0.4607465,0,-0.649962
173,173,0,0,1,1,0.34870315,0,0.30940863
174,174,0,1,0,0,0.5738078,0,0.71095306
175,175,0,0,1,1,0.6644903,0,0.87901944
176,176,0,1,0,0,0.69949937,0,0.9493636
177,177,1,1,1,0,0.71351755,0,-0.18409413
178,178,0,0,1,1,0.45587718,0,0.5043976
179,179,0,0,1,1,0.61888725,0,0.79256564
180,180,0,0,1,1,0.68174773,0,0.9131784
181,181,0,1,0,0,0.70635545,0,0.96366084
182,182,0,0,1,1,0.7163184,0,0.98479027
183,183,0,0,1,1,0.7204273,0,0.993634
184,184,0,0,1,1,0.7221362,0,0.9973355
185,185,1,0,0,1,0.72284955,0,-0.16401552
186,186,1,0,0,1,0.46066844,0,-0.6500988
187,187,1,1,1,1,0.34867328,0,-0.8535489
188,188,0,0,1,1,0.30567184,0,0.22419737
189,189,1,0,0,1,0.5536672,0,-0.48761237
190,190,0,0,1,1,0.38492545,0,0.37736005
191,191,0,0,1,1,0.5896985,0,0.7393941
192,192,0,1,0,0,0.6705573,0,0.89092344
193,193,0,1,0,0,0.701899,0,0.954346
194,194,1,1,1,1,0.7144955,0,-0.18200874
195,195,0,0,1,1,0.45637444,0,0.5052704
196,196,1,0,0,0,0.6190851,0,-0.36996928
197,197,1,0,0,1,0.41202146,0,-0.7363007
198,198,1,1,1,0,0.33009985,0,-0.8896287
199,199,1,1,1,0,0.29836148,0,-0.95380414
