,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
127,127,0,0,1,1,0.82846946,1,1.0
128,128,0,0,1,0,0.82846946,1,1.0
129,129,0,0,1,0,0.82846946,1,1.0
130,130,0,0,1,0,0.82846946,1,1.0
131,131,1,1,1,1,0.82846946,1,-0.8623215
132,132,0,0,1,0,0.20456555,1,0.8717992
133,133,0,0,1,0,0.7978524,1,0.99117476
134,134,1,0,0,0,0.8264854,1,-0.86292905
135,135,1,0,0,1,0.20440993,1,-0.99056417
136,136,1,1,1,1,0.17365256,1,-0.9993504
137,137,1,0,0,0,0.17167597,1,-0.9999553
138,138,1,1,1,1,0.17154056,1,-0.9999969
139,139,1,1,1,1,0.17153125,1,-0.99999976
140,140,1,1,1,1,0.1715306,1,-1.0
141,141,1,1,1,1,0.17153056,1,-1.0
142,142,1,1,1,1,0.17153056,1,-1.0
143,143,0,0,1,0,0.17153056,1,0.8623215
144,144,0,0,1,0,0.7954344,1,0.9905223
145,145,0,1,0,1,0.826338,1,0.99934757
146,146,0,1,0,1,0.82832336,1,0.99995506
147,147,0,0,1,0,0.8284594,1,0.9999969
148,148,1,1,1,1,0.82846874,1,-0.86232173
149,149,1,1,1,1,0.20456551,1,-0.9905223
150,150,1,1,1,0,0.173662,0,-0.99934757
151,151,0,0,1,1,0.17167662,0,0.86236644
152,152,0,0,1,1,0.7954459,0,0.9905254
153,153,0,0,1,1,0.8263387,0,0.9993478
154,154,0,0,1,1,0.8283234,0,0.9999551
155,155,0,1,0,1,0.8284594,0,0.9999969
156,156,0,0,1,0,0.82846874,0,0.99999976
157,157,1,1,1,0,0.8284694,0,-0.8623215
158,158,1,1,1,0,0.20456555,0,-0.9905223
159,159,1,1,1,0,0.173662,0,-0.99934757
160,160,1,1,1,0,0.17167662,0,-0.99995506
161,161,1,1,1,0,0.1715406,0,-0.9999969
162,162,1,1,1,0,0.17153125,0,-0.99999976
163,163,0,0,1,1,0.1715306,0,0.8623215
164,164,0,0,1,0,0.7954344,0,0.9905223
165,165,0,0,1,1,0.826338,0,0.99934757
166,166,0,0,1,1,0.82832336,0,0.99995506
167,167,0,0,1,1,0.8284594,0,0.9999969
168,168,0,0,1,1,0.82846874,0,0.99999976
169,169,0,0,1,1,0.8284694,0,1.0
170,170,1,1,1,0,0.82846946,0,-0.8623215
171,171,1,1,1,1,0.20456555,0,-0.9905223
172,172,1,1,1,1,0.173662,0,-0.99934757
173,173,1,1,1,0,0.17167662,0,-0.99995506
174,174,1,1,1,0,0.1715406,0,-0.9999969
175,175,1,0,0,1,0.17153125,0,-0.99999976
176,176,1,1,1,0,0.1715306,0,-1.0
177,177,0,0,1,1,0.17153056,0,0.8623215
178,178,0,0,1,1,0.7954344,0,0.9905223
179,179,0,0,1,1,0.826338,0,0.99934757
180,180,1,1,1,0,0.82832336,0,-0.86236644
181,181,1,1,1,0,0.20455405,0,-0.9905254
182,182,1,1,1,0,0.1736613,0,-0.9993478
183,183,1,0,0,1,0.17167656,0,-0.9999551
184,184,1,0,0,1,0.1715406,0,-0.9999969
185,185,1,1,1,0,0.17153125,0,-0.99999976
186,186,1,1,1,0,0.1715306,0,-1.0
187,187,0,1,0,0,0.17153056,0,0.8623215
188,188,0,1,0,0,0.7954344,0,0.9905223
189,189,0,0,1,1,0.826338,0,0.99934757
190,190,0,0,1,1,0.82832336,0,0.99995506
191,191,0,0,1,1,0.8284594,0,0.9999969
192,192,1,0,0,1,0.82846874,0,-0.86232173
193,193,1,0,0,0,0.20456551,0,-0.9905223
194,194,1,1,1,0,0.173662,0,-0.99934757
195,195,1,0,0,0,0.17167662,0,-0.99995506
196,196,1,1,1,0,0.1715406,0,-0.9999969
197,197,1,1,1,0,0.17153125,0,-0.99999976
198,198,1,1,1,0,0.1715306,0,-1.0
199,199,1,1,1,0,0.17153056,0,-1.0
