,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
150,150,1,1,1,0,0.15805958,0,-0.78089863
151,151,0,0,1,1,0.153226,0,-0.65405524
152,152,1,1,1,0,0.19281246,0,-0.6786949
153,153,0,1,0,0,0.18455619,0,-0.5591309
154,154,1,1,1,0,0.22722755,0,-0.5905315
155,155,1,1,1,0,0.21538366,0,-0.61969566
156,156,1,1,1,1,0.20479032,0,-0.64678264
157,157,0,0,1,1,0.19530244,0,-0.52949154
158,158,1,1,1,0,0.23882231,0,-0.56300324
159,159,1,1,1,0,0.22574246,0,-0.5941281
160,160,1,0,0,1,0.21405609,0,-0.623036
161,161,1,1,1,0,0.20360203,0,-0.64988506
162,162,1,1,1,0,0.19423726,0,-0.6748218
163,163,1,0,0,0,0.18583564,0,-0.6979824
164,164,1,1,1,0,0.17828618,0,-0.7194934
165,165,1,1,1,1,0.1714915,0,-0.7394723
166,166,1,1,1,1,0.1653662,0,-0.7580282
167,167,1,1,1,1,0.15983547,0,-0.77526253
168,168,1,1,1,0,0.15483373,0,-0.7912693
169,169,1,1,1,0,0.15030345,0,-0.806136
170,170,1,1,1,1,0.14619409,0,-0.81994385
171,171,1,1,1,0,0.14246123,0,-0.83276826
172,172,1,1,1,1,0.13906574,0,-0.84467924
173,173,1,1,1,0,0.13597314,0,-0.85574186
174,174,1,0,0,0,0.13315292,0,-0.86601657
175,175,1,1,1,0,0.13057804,0,-0.87555945
176,176,1,1,1,0,0.1282246,0,-0.88442266
177,177,0,0,1,1,0.12607126,0,-0.7502058
178,178,0,0,1,1,0.16214854,0,-0.6255485
179,179,1,1,1,0,0.20271163,0,-0.6522186
180,180,0,0,1,1,0.19343899,0,-0.5345403
181,181,1,1,1,1,0.2368189,0,-0.5676924
182,182,1,1,1,1,0.22395329,0,-0.59848326
183,183,0,0,1,1,0.21245646,0,-0.48463225
184,184,1,1,1,0,0.2571294,0,-0.521339
185,185,1,1,1,0,0.2420818,0,-0.55543137
186,186,0,0,1,1,0.22865285,0,-0.44464672
187,187,1,1,1,0,0.2742019,0,-0.4842014
188,188,0,0,1,1,0.25730962,0,-0.3784901
189,189,1,0,0,1,0.3039456,0,-0.42275673
190,190,1,1,1,1,0.2838413,0,-0.46387053
191,191,1,1,1,1,0.26590654,0,-0.502056
192,192,1,0,0,1,0.24991119,0,-0.5375218
193,193,1,1,1,1,0.23564129,0,-0.5704615
194,194,0,0,1,1,0.2229015,0,-0.45860636
195,195,1,0,0,1,0.26816213,0,-0.49716678
196,196,1,0,0,1,0.25192297,0,-0.53298074
197,197,1,1,1,0,0.2374365,0,-0.5662439
198,198,1,1,1,0,0.22450489,0,-0.5971379
199,199,1,1,1,0,0.21294965,0,-0.62583154
