,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
100,100,0,1,0,1,0.540284,1,0.9853004
101,101,1,1,1,1,0.5409524,1,-0.054091185
102,102,0,0,1,0,0.49774677,1,0.49777165
103,103,1,1,1,1,0.52072364,1,-0.2863773
104,104,0,1,0,1,0.48807275,1,0.38709748
105,105,1,0,0,1,0.5161196,1,-0.3391087
106,106,1,1,1,1,0.48587763,1,-0.6851142
107,107,1,1,1,1,0.4714914,1,-0.8499707
108,108,0,0,1,0,0.46465212,1,0.11856987
109,109,0,0,1,0,0.5049391,1,0.5800371
110,110,0,1,0,1,0.52414364,1,0.799906
111,111,1,1,1,0,0.53327215,1,-0.14242348
112,112,1,0,0,1,0.4940674,1,-0.5914023
113,113,0,0,1,1,0.4753841,1,0.24176641
114,114,1,0,0,0,0.5100698,1,-0.4083526
115,115,0,0,1,0,0.48299596,1,0.32898158
116,116,0,1,0,0,0.51370084,1,0.6802891
117,117,1,1,1,1,0.5283083,1,-0.19941574
118,118,1,1,1,1,0.49169376,1,-0.6185566
119,119,0,0,1,1,0.4742558,1,0.22882855
120,120,1,1,1,0,0.5095311,1,-0.41451693
121,121,1,1,1,1,0.48273948,1,-0.72104293
122,122,0,0,1,0,0.46999985,1,0.17999831
123,123,1,0,0,0,0.50749755,1,-0.4377824
124,124,1,1,1,1,0.48177153,1,-0.7321279
125,125,1,1,1,1,0.46953976,1,-0.87237066
126,126,0,0,1,0,0.4637238,1,0.10789726
127,127,1,1,1,1,0.5044945,1,-0.4721354
128,128,1,0,0,0,0.48034257,1,-0.7484956
129,129,1,0,0,0,0.46886054,1,-0.88016915
130,130,1,1,1,1,0.4634007,1,-0.94290584
131,131,0,0,1,0,0.4608023,1,0.074290335
132,132,0,0,1,1,0.5030947,1,0.5589398
133,133,0,0,1,0,0.52326673,1,0.7898541
134,134,0,0,1,0,0.5328553,1,0.8998747
135,135,1,0,0,0,0.5374157,1,-0.094792806
136,136,1,0,0,1,0.49605134,1,-0.56870836
137,137,0,0,1,0,0.47632724,1,0.25257906
138,138,0,1,0,1,0.51052004,1,0.6438866
139,139,1,0,0,1,0.52679646,1,-0.21675992
140,140,1,1,1,0,0.49097148,1,-0.6268203
141,141,1,1,1,1,0.47391248,1,-0.82219625
142,142,0,1,0,1,0.46580353,1,0.13180318
143,143,0,0,1,0,0.50549024,1,0.5863422
144,144,0,0,1,0,0.52440566,1,0.80291015
145,145,1,1,1,1,0.5333967,1,-0.14099216
146,146,1,1,1,1,0.494127,1,-0.59072036
147,147,0,0,1,0,0.47541243,1,0.24209133
148,148,1,1,1,1,0.5100833,1,-0.4081978
149,149,1,1,1,1,0.4830024,1,-0.7180321
150,150,1,1,1,0,0.4701248,0,-0.86565465
151,151,0,0,1,1,0.46400213,0,0.11109715
152,152,1,0,0,1,0.5046278,0,-0.4706108
153,153,0,0,1,1,0.48040596,0,0.29931825
154,154,0,0,1,0,0.512466,0,0.6661558
155,155,1,0,0,0,0.52772135,0,-0.20614962
156,156,1,0,0,0,0.49141335,0,-0.621765
157,157,1,1,1,0,0.4741225,0,-0.81978756
158,158,1,1,1,0,0.4659034,0,-0.91413665
159,159,0,0,1,1,0.46199358,0,0.08799759
160,160,1,1,1,0,0.5036656,0,-0.48161674
161,161,0,0,1,1,0.47994822,0,0.29407442
162,162,1,1,1,0,0.5122477,0,-0.38343012
163,163,0,0,1,1,0.48403302,0,0.34085605
164,164,0,0,1,1,0.5141951,0,0.6859467
165,165,1,1,1,0,0.5285432,0,-0.19672011
166,166,0,0,1,1,0.49180603,0,0.4298152
167,167,0,0,1,1,0.517897,0,0.72833186
168,168,0,1,0,0,0.5303027,0,0.870562
169,169,1,1,1,0,0.53620124,0,-0.108759
170,170,0,0,1,1,0.4954696,0,0.47172484
171,171,0,0,1,1,0.5196404,0,0.74829996
172,172,0,0,1,0,0.5311313,0,0.88007593
173,173,0,0,1,0,0.53659546,0,0.94286144
174,174,1,1,1,0,0.53919584,0,-0.074311495
175,175,1,1,1,0,0.49690446,0,-0.5589499
176,176,0,0,1,1,0.47673285,0,0.25722855
177,177,0,0,1,0,0.51071364,0,0.6461019
178,178,1,0,0,1,0.5268885,0,-0.21570444
179,179,0,0,1,1,0.49101543,0,0.42077
180,180,1,1,1,0,0.51752067,0,-0.32306522
181,181,0,0,1,1,0.48654544,0,0.36961728
182,182,0,0,1,1,0.5153921,0,0.6996502
183,183,0,1,0,0,0.5291121,0,0.85689646
184,184,0,0,1,1,0.53563493,0,0.9318174
185,185,1,1,1,0,0.5387386,0,-0.07957348
186,186,0,0,1,1,0.4966853,0,0.48563045
187,187,1,1,1,0,0.52021873,0,-0.29216206
188,188,0,0,1,1,0.48783192,0,0.3843413
189,189,1,1,1,1,0.5160049,0,-0.34042192
190,190,1,1,1,0,0.48582298,0,-0.6857399
191,191,0,1,0,1,0.4714654,0,0.19681866
192,192,0,0,1,0,0.5081981,0,0.6173192
193,193,1,1,1,1,0.5256928,0,-0.22941813
194,194,1,1,1,0,0.49044436,0,-0.6328514
195,195,1,1,1,1,0.47366193,0,-0.8250698
196,196,1,1,1,0,0.46568438,0,-0.9166534
197,197,1,1,1,1,0.46188936,0,-0.960289
198,198,0,0,1,1,0.4600827,0,0.066008024
199,199,0,0,1,0,0.5027496,0,0.5549937
