,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
109,109,1,1,1,0,0.62185377,0,-0.22028697
110,110,0,0,1,1,0.4415351,0,0.35115507
111,111,0,1,0,1,0.5925469,0,0.6549994
112,112,0,0,1,1,0.6678666,0,0.816558
113,113,1,1,1,0,0.7049231,0,-0.034108803
114,114,1,1,1,1,0.4909068,0,-0.48642114
115,115,1,1,1,0,0.37314123,0,-0.7269224
116,116,1,1,1,0,0.31534302,0,-0.8548005
117,117,1,1,1,0,0.28666478,0,-0.92279524
118,118,1,1,1,0,0.27206835,0,-0.9589491
119,119,1,1,1,0,0.26449957,0,-0.9781726
120,120,1,1,1,0,0.26053047,0,-0.988394
121,121,1,1,1,0,0.25843582,0,-0.99382895
122,122,1,1,1,0,0.25732654,0,-0.99671876
123,123,1,1,1,0,0.25673798,0,-0.9982553
124,124,1,1,1,1,0.2564254,0,-0.9990723
125,125,0,0,1,1,0.2562593,0,-0.06293681
126,126,1,1,1,0,0.48322588,0,-0.5017494
127,127,0,1,0,0,0.36932546,0,0.20149726
128,128,0,1,0,0,0.553518,0,0.5754241
129,129,1,1,1,1,0.648781,0,-0.16232333
130,130,1,1,1,1,0.45682862,0,-0.5545947
131,131,1,1,1,0,0.35629746,0,-0.7631713
132,132,1,1,1,0,0.30705664,0,-0.87407464
133,133,1,0,0,1,0.28247988,0,-0.9330436
134,134,0,0,1,1,0.26990917,0,-0.02782834
135,135,1,1,1,0,0.49258086,0,-0.4830817
136,136,0,1,0,0,0.37397468,0,0.21142316
137,137,1,1,1,0,0.5561327,0,-0.3558681
138,138,1,1,1,0,0.40624014,0,-0.6575054
139,139,0,0,1,0,0.33154085,0,0.118679464
140,140,0,0,1,0,0.5316005,0,0.53138864
141,141,1,1,1,0,0.6380064,0,-0.18573764
142,142,1,1,1,0,0.45063937,0,-0.56704444
143,143,1,0,0,0,0.3532581,0,-0.769791
144,144,1,1,1,1,0.30555654,0,-0.8775944
145,145,1,1,1,1,0.28171965,0,-0.9349151
146,146,1,0,0,1,0.26951602,0,-0.96539336
147,147,1,0,0,0,0.2631647,0,-0.98159915
148,148,0,0,1,1,0.25982705,0,-0.05364606
149,149,0,0,1,0,0.48570064,0,0.43976054
150,150,0,0,1,0,0.6151473,1,0.70211226
151,151,0,0,1,0,0.6789165,1,0.8416086
152,152,0,0,1,0,0.71044964,1,0.9157809
153,153,1,0,0,0,0.7264476,1,0.018649518
154,154,1,0,0,0,0.5049722,1,-0.45836875
155,155,1,1,1,1,0.3801653,1,-0.7120065
156,156,1,1,1,1,0.31878757,1,-0.8468695
157,157,1,1,1,1,0.28839752,1,-0.9185782
158,158,0,1,0,1,0.27295998,1,-0.020136891
159,159,0,0,1,0,0.49463126,1,0.45757788
160,160,0,0,1,0,0.61963594,1,0.711586
161,161,1,0,0,0,0.68111503,1,-0.089923985
162,162,1,0,0,0,0.47604257,1,-0.5160989
163,163,0,0,1,0,0.36576805,1,0.19386742
164,164,0,0,1,0,0.55150616,1,0.5713672
165,165,0,1,0,1,0.6477945,1,0.7720895
166,166,0,0,1,0,0.6949634,1,0.87881655
167,167,1,0,0,1,0.718544,1,-0.0010049889
168,168,0,0,1,0,0.49973205,1,0.4677506
169,169,1,1,1,1,0.6221896,1,-0.21957494
170,170,1,1,1,1,0.44172233,1,-0.5850363
171,171,1,1,1,1,0.3488867,1,-0.77935755
172,172,1,1,1,1,0.30339593,1,-0.8826811
173,173,0,0,1,0,0.28062323,1,-0.0010498414
174,174,1,0,0,0,0.4997201,1,-0.4688432
175,175,1,1,1,1,0.37753657,1,-0.7175759
176,176,0,1,0,1,0.31749907,1,0.08673905
177,177,1,0,0,1,0.52311015,1,-0.4221645
178,178,1,1,1,0,0.38930488,1,-0.6927562
179,179,0,0,1,0,0.32326245,1,0.09993609
180,180,0,1,0,1,0.5266201,1,0.5214225
181,181,0,0,1,0,0.63554806,1,0.74553317
182,182,1,1,1,1,0.68892646,1,-0.071873784
183,183,0,0,1,1,0.48084617,1,0.43006858
184,184,1,1,1,1,0.61269736,1,-0.23961103
185,185,0,1,0,1,0.4364596,1,0.3408802
186,186,0,0,1,0,0.5898985,1,0.6495361
187,187,0,0,1,0,0.66657287,1,0.81365305
188,188,1,1,1,0,0.70427823,1,-0.035653397
189,189,1,1,1,1,0.49049512,1,-0.4872424
190,190,1,1,1,0,0.3729364,1,-0.72735906
191,191,1,1,1,0,0.3152425,1,-0.85503274
192,192,0,0,1,0,0.28661415,1,0.013651209
193,193,0,0,1,0,0.50363964,1,0.47554353
194,194,1,1,1,1,0.6241413,1,-0.21543133
195,195,1,0,0,1,0.4428124,1,-0.58283305
196,196,0,0,1,0,0.34942064,1,0.15838388
197,197,0,1,0,1,0.5421287,1,0.55250007
198,198,1,1,1,1,0.64319,1,-0.17451239
199,199,1,1,1,1,0.45360485,1,-0.5610758
