,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
93,93,1,1,1,0,0.0768294,0,-1.0
94,94,1,1,1,0,0.0768294,0,-1.0
95,95,1,1,1,0,0.0768294,0,-1.0
96,96,1,1,1,0,0.0768294,0,-1.0
97,97,1,1,1,0,0.0768294,0,-1.0
98,98,1,1,1,0,0.0768294,0,-1.0
99,99,1,1,1,1,0.0768294,0,-1.0
100,100,1,1,1,1,0.0768294,1,-1.0
101,101,1,1,1,1,0.0768294,1,-1.0
102,102,1,1,1,1,0.0768294,1,-1.0
103,103,1,0,0,0,0.0768294,1,-1.0
104,104,1,1,1,1,0.0768294,1,-1.0
105,105,1,1,1,1,0.0768294,1,-1.0
106,106,1,0,0,0,0.0768294,1,-1.0
107,107,1,1,1,1,0.0768294,1,-1.0
108,108,1,1,1,0,0.0768294,1,-1.0
109,109,1,0,0,1,0.0768294,1,-1.0
110,110,1,0,0,1,0.0768294,1,-1.0
111,111,0,0,1,0,0.0768294,1,0.66314805
112,112,0,0,1,0,0.8387202,1,0.9432654
113,113,0,1,0,1,0.9125497,1,0.9904444
114,114,0,0,1,0,0.92146856,1,0.9983906
115,115,0,0,1,0,0.9228863,1,0.9997289
116,116,0,0,1,0,0.92312276,1,0.99995434
117,117,0,1,0,1,0.9231625,1,0.9999923
118,118,0,0,1,1,0.92316926,1,0.9999987
119,119,0,0,1,0,0.9231704,1,0.99999976
120,120,0,0,1,0,0.92317057,1,0.99999994
121,121,0,1,0,0,0.92317057,1,1.0
122,122,0,0,1,0,0.92317057,1,1.0
123,123,0,0,1,0,0.92317057,1,1.0
124,124,0,0,1,0,0.92317057,1,1.0
125,125,0,0,1,1,0.92317057,1,1.0
126,126,0,1,0,0,0.92317057,1,1.0
127,127,0,1,0,1,0.92317057,1,1.0
128,128,0,0,1,0,0.92317057,1,1.0
129,129,0,0,1,0,0.92317057,1,1.0
130,130,1,1,1,1,0.92317057,1,-0.66314805
131,131,1,1,1,0,0.16127981,1,-0.9432654
132,132,1,1,1,1,0.08745033,1,-0.9904444
133,133,1,1,1,1,0.07853147,1,-0.9983906
134,134,1,1,1,1,0.07711369,1,-0.9997289
135,135,1,0,0,1,0.076877214,1,-0.99995434
136,136,1,1,1,1,0.07683746,1,-0.9999923
137,137,1,1,1,1,0.07683076,1,-0.9999987
138,138,0,0,1,1,0.076829635,1,0.6631482
139,139,0,0,1,0,0.83872026,1,0.94326544
140,140,0,0,1,1,0.9125497,1,0.9904444
141,141,0,1,0,1,0.92146856,1,0.9983906
142,142,1,0,0,0,0.9228863,1,-0.6634191
143,143,1,1,1,0,0.16118868,1,-0.94331104
144,144,1,1,1,0,0.08744127,1,-0.9904521
145,145,1,1,1,1,0.07853008,1,-0.99839187
146,146,1,1,1,1,0.07711346,1,-0.99972916
147,147,0,0,1,0,0.07687718,1,0.66319364
148,148,0,1,0,1,0.8387355,1,0.94327307
149,149,0,0,1,0,0.91255116,1,0.99044573
150,150,0,1,0,1,0.9214688,0,0.9983908
151,151,0,0,1,1,0.9228864,0,0.999729
152,152,0,0,1,1,0.92312276,0,0.99995434
153,153,0,1,0,1,0.9231625,0,0.9999923
154,154,0,0,1,1,0.92316926,0,0.9999987
155,155,0,1,0,1,0.9231704,0,0.99999976
156,156,1,1,1,0,0.92317057,0,-0.66314805
157,157,1,1,1,0,0.1612798,0,-0.9432654
158,158,1,1,1,0,0.08745033,0,-0.9904444
159,159,1,0,0,1,0.07853147,0,-0.9983906
160,160,1,1,1,0,0.07711369,0,-0.9997289
161,161,1,1,1,0,0.076877214,0,-0.99995434
162,162,1,1,1,0,0.07683746,0,-0.9999923
163,163,1,1,1,0,0.07683076,0,-0.9999987
164,164,1,1,1,1,0.076829635,0,-0.99999976
165,165,1,1,1,1,0.07682944,0,-0.99999994
166,166,1,1,1,1,0.07682941,0,-1.0
167,167,1,1,1,0,0.0768294,0,-1.0
168,168,1,1,1,0,0.0768294,0,-1.0
169,169,1,1,1,0,0.0768294,0,-1.0
170,170,1,1,1,0,0.0768294,0,-1.0
171,171,1,0,0,1,0.0768294,0,-1.0
172,172,1,0,0,0,0.0768294,0,-1.0
173,173,1,1,1,1,0.0768294,0,-1.0
174,174,1,1,1,0,0.0768294,0,-1.0
175,175,1,0,0,1,0.0768294,0,-1.0
176,176,1,0,0,1,0.0768294,0,-1.0
177,177,1,1,1,0,0.0768294,0,-1.0
178,178,1,0,0,1,0.0768294,0,-1.0
179,179,1,1,1,1,0.0768294,0,-1.0
180,180,1,1,1,0,0.0768294,0,-1.0
181,181,1,1,1,0,0.0768294,0,-1.0
182,182,1,1,1,0,0.0768294,0,-1.0
183,183,0,0,1,1,0.0768294,0,0.66314805
184,184,0,0,1,1,0.8387202,0,0.9432654
185,185,1,1,1,0,0.9125497,0,-0.6727036
186,186,1,1,1,0,0.15809199,0,-0.94487476
187,187,1,1,1,0,0.087131545,0,-0.9907155
188,188,1,1,1,0,0.07848271,0,-0.9984363
189,189,1,0,0,0,0.07710561,0,-0.9997366
190,190,1,1,1,0,0.07687586,0,-0.99995565
191,191,1,1,1,1,0.07683723,0,-0.99999255
192,192,1,1,1,0,0.07683072,0,-0.99999875
193,193,1,1,1,0,0.07682963,0,-0.99999976
194,194,1,1,1,0,0.07682944,0,-0.99999994
195,195,1,1,1,0,0.07682941,0,-1.0
196,196,0,0,1,1,0.0768294,0,0.66314805
197,197,0,0,1,0,0.8387202,0,0.9432654
198,198,0,0,1,1,0.9125497,0,0.9904444
199,199,0,0,1,1,0.92146856,0,0.9983906
