,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,1,1,0,0.028838905,0,-0.9999996
38,38,1,1,1,1,0.028838884,0,-0.9999997
39,39,1,1,1,0,0.028838871,0,-0.9999998
40,40,1,1,1,0,0.028838862,0,-0.9999999
41,41,1,1,1,0,0.028838856,0,-0.9999999
42,42,1,1,1,0,0.028838852,0,-0.99999994
43,43,1,1,1,0,0.028838849,0,-0.99999994
44,44,1,1,1,0,0.028838847,0,-1.0
45,45,1,1,1,0,0.028838845,0,-1.0
46,46,1,1,1,0,0.028838845,0,-1.0
47,47,1,1,1,0,0.028838843,0,-1.0
48,48,1,1,1,0,0.028838843,0,-1.0
49,49,1,0,0,1,0.028838843,0,-1.0
50,50,1,1,1,0,0.028838843,1,-1.0
51,51,1,0,0,0,0.028838843,1,-1.0
52,52,1,1,1,1,0.028838843,1,-1.0
53,53,1,1,1,1,0.028838843,1,-1.0
54,54,1,0,0,0,0.028838843,1,-1.0
55,55,1,1,1,0,0.028838843,1,-1.0
56,56,1,1,1,1,0.028838843,1,-1.0
57,57,1,1,1,1,0.028838843,1,-1.0
58,58,1,1,1,1,0.028838843,1,-1.0
59,59,1,1,1,1,0.028838843,1,-1.0
60,60,1,0,0,0,0.028838843,1,-1.0
61,61,1,1,1,1,0.028838843,1,-1.0
62,62,1,1,1,1,0.028838843,1,-1.0
63,63,1,1,1,1,0.028838843,1,-1.0
64,64,1,1,1,1,0.028838843,1,-1.0
65,65,1,0,0,0,0.028838843,1,-1.0
66,66,1,1,1,1,0.028838843,1,-1.0
67,67,1,0,0,1,0.028838843,1,-1.0
68,68,1,1,1,1,0.028838843,1,-1.0
69,69,1,1,1,0,0.028838843,1,-1.0
70,70,1,0,0,1,0.028838843,1,-1.0
71,71,0,0,1,1,0.028838843,1,-0.3595509
72,72,0,1,0,1,0.22020751,1,0.0758107
73,73,1,1,1,1,0.56626016,1,-0.26869032
74,74,1,1,1,1,0.27990723,1,-0.50287366
75,75,1,0,0,0,0.14573015,1,-0.6620657
76,76,1,1,1,1,0.088803515,1,-0.77028054
77,77,1,1,1,1,0.062450286,1,-0.8438424
78,78,1,1,1,1,0.0489113,1,-0.8938479
79,79,1,1,1,1,0.041349877,1,-0.9278404
80,80,1,1,1,1,0.03686253,1,-0.95094764
81,81,1,1,1,1,0.034083515,1,-0.96665543
82,82,1,1,1,1,0.032310966,1,-0.9773332
83,83,1,1,1,1,0.031157251,1,-0.98459166
84,84,1,1,1,0,0.030395854,1,-0.9895258
85,85,1,1,1,1,0.029888598,1,-0.99287987
86,86,1,1,1,1,0.029548472,1,-0.9951599
87,87,1,1,1,0,0.029319407,1,-0.9967098
88,88,1,1,1,1,0.02916468,1,-0.99776345
89,89,1,1,1,1,0.029059952,1,-0.9984796
90,90,1,1,1,1,0.028988969,1,-0.9989665
91,91,1,0,0,1,0.028940812,1,-0.99929744
92,92,1,1,1,0,0.02890812,1,-0.99952245
93,93,1,0,0,0,0.02888592,1,-0.99967533
94,94,1,1,1,1,0.028870836,1,-0.9997793
95,95,1,1,1,1,0.028860588,1,-0.99985
96,96,1,1,1,1,0.028853621,1,-0.999898
97,97,1,1,1,1,0.028848888,1,-0.9999307
98,98,1,1,1,1,0.028845672,1,-0.99995285
99,99,1,1,1,1,0.028843485,1,-0.999968
100,100,1,1,1,0,0.028841998,0,-0.99997824
101,101,1,1,1,0,0.028840987,0,-0.9999852
102,102,1,0,0,1,0.0288403,0,-0.9999899
103,103,1,1,1,0,0.028839834,0,-0.99999315
104,104,1,1,1,0,0.028839516,0,-0.99999535
105,105,1,1,1,0,0.028839301,0,-0.99999684
106,106,1,1,1,1,0.028839154,0,-0.99999785
107,107,1,0,0,1,0.028839054,0,-0.9999985
108,108,1,0,0,1,0.028838987,0,-0.999999
109,109,1,1,1,0,0.02883894,0,-0.99999934
110,110,1,1,1,0,0.028838908,0,-0.9999995
111,111,1,0,0,1,0.028838888,0,-0.9999997
112,112,1,1,1,0,0.028838873,0,-0.99999976
113,113,1,1,1,1,0.028838864,0,-0.9999999
114,114,1,1,1,1,0.028838856,0,-0.9999999
115,115,1,1,1,1,0.028838852,0,-0.99999994
116,116,1,1,1,0,0.028838849,0,-0.99999994
117,117,1,0,0,1,0.028838847,0,-0.99999994
118,118,1,1,1,0,0.028838845,0,-1.0
119,119,1,1,1,0,0.028838845,0,-1.0
120,120,1,1,1,0,0.028838843,0,-1.0
121,121,1,1,1,0,0.028838843,0,-1.0
122,122,1,1,1,1,0.028838843,0,-1.0
123,123,1,1,1,0,0.028838843,0,-1.0
124,124,1,1,1,0,0.028838843,0,-1.0
125,125,1,0,0,1,0.028838843,0,-1.0
126,126,1,0,0,1,0.028838843,0,-1.0
127,127,1,1,1,0,0.028838843,0,-1.0
128,128,1,1,1,0,0.028838843,0,-1.0
129,129,1,0,0,1,0.028838843,0,-1.0
130,130,0,0,1,1,0.028838843,0,-0.3595509
131,131,0,0,1,1,0.22020751,0,0.0758107
132,132,1,1,1,0,0.56626016,0,-0.26869032
133,133,0,1,0,0,0.27990723,0,0.13757549
134,134,1,0,0,1,0.6186498,0,-0.22670412
135,135,1,1,1,0,0.31061062,0,-0.47433245
136,136,1,1,1,0,0.15867528,0,-0.64266413
137,137,0,0,1,0,0.09448169,0,-0.11664272
138,138,1,1,1,0,0.39886284,0,-0.39951542
139,139,1,1,1,1,0.19702333,0,-0.59180534
140,140,1,0,0,1,0.11093333,0,-0.7225193
141,141,1,1,1,1,0.07303794,0,-0.81137544
142,142,1,1,1,0,0.054504793,0,-0.87177765
143,143,1,1,1,0,0.044538487,0,-0.91283756
144,144,1,0,0,0,0.038782217,0,-0.9407491
145,145,1,0,0,1,0.03528422,0,-0.9597227
146,146,1,1,1,0,0.033082034,0,-0.9726205
147,147,1,1,1,0,0.03166145,0,-0.9813881
148,148,1,1,1,0,0.030729655,0,-0.9873481
149,149,1,0,0,1,0.03011146,0,-0.9913995
150,150,1,1,1,1,0.029698122,1,-0.9941536
151,151,1,1,1,0,0.029420294,1,-0.99602574
152,152,1,0,0,1,0.02923287,1,-0.9972984
153,153,1,1,1,1,0.029106129,1,-0.9981635
154,154,1,1,1,0,0.029020276,1,-0.99875164
155,155,0,0,1,0,0.028962057,1,-0.35870227
156,156,1,1,1,1,0.22072041,1,-0.5640615
157,157,1,1,1,1,0.1209277,1,-0.7036598
158,158,1,1,1,1,0.07765747,1,-0.7985552
159,159,1,1,1,1,0.056875467,1,-0.86306274
160,160,1,1,1,1,0.045861077,1,-0.9069134
161,161,1,1,1,1,0.039566375,1,-0.93672204
162,162,1,1,1,1,0.035769485,1,-0.9569852
163,163,1,1,1,0,0.033391375,1,-0.9707596
164,164,1,0,0,0,0.031862713,1,-0.9801231
165,165,1,0,0,0,0.030862438,1,-0.98648816
166,166,1,1,1,1,0.030199904,1,-0.990815
167,167,1,1,1,1,0.029757418,1,-0.99375623
168,168,1,0,0,0,0.029460222,1,-0.9957557
169,169,1,1,1,1,0.029259842,1,-0.9971148
170,170,1,1,1,1,0.029124383,1,-0.9980387
171,171,1,1,1,1,0.029032648,1,-0.99866676
172,172,1,1,1,1,0.02897045,1,-0.9990937
173,173,1,1,1,1,0.028928243,1,-0.9993839
174,174,1,1,1,0,0.028899586,1,-0.9995812
175,175,1,1,1,1,0.028880121,1,-0.9997153
176,176,1,1,1,1,0.028866896,1,-0.99980646
177,177,1,0,0,1,0.02885791,1,-0.99986845
178,178,1,1,1,1,0.028851803,1,-0.9999106
179,179,1,1,1,1,0.028847652,1,-0.9999392
180,180,1,0,0,1,0.028844832,1,-0.9999587
181,181,1,1,1,1,0.028842913,1,-0.9999719
182,182,1,1,1,1,0.02884161,1,-0.9999809
183,183,1,1,1,1,0.028840723,1,-0.999987
184,184,1,1,1,1,0.02884012,1,-0.9999912
185,185,1,1,1,1,0.028839711,1,-0.999994
186,186,1,1,1,1,0.028839434,1,-0.99999595
187,187,1,0,0,0,0.028839244,1,-0.9999972
188,188,1,1,1,0,0.028839115,1,-0.9999981
189,189,1,1,1,1,0.028839028,1,-0.99999875
190,190,1,1,1,0,0.028838968,1,-0.9999991
191,191,1,1,1,1,0.028838929,1,-0.9999994
192,192,1,0,0,1,0.0288389,1,-0.9999996
193,193,1,1,1,1,0.028838882,1,-0.9999997
194,194,1,1,1,0,0.02883887,1,-0.9999998
195,195,1,1,1,1,0.028838862,1,-0.9999999
196,196,1,0,0,1,0.028838854,1,-0.99999994
197,197,1,0,0,0,0.02883885,1,-0.99999994
198,198,1,1,1,1,0.028838849,1,-0.99999994
199,199,1,1,1,0,0.028838847,1,-1.0
