,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
114,114,0,1,0,0,0.5354482,0,0.6497602
115,115,1,1,1,0,0.5571753,0,-0.034151316
116,116,1,1,1,0,0.4969817,0,-0.4345459
117,117,1,1,1,0,0.46166974,0,-0.66895604
118,118,0,0,1,1,0.44115102,0,0.022913137
119,119,1,1,1,0,0.50202507,0,-0.40113762
120,120,1,1,1,0,0.46460634,0,-0.64939725
121,121,0,0,1,1,0.44285637,0,0.0343638
122,122,1,1,1,1,0.5030371,0,-0.39443386
123,123,1,0,0,1,0.46519592,0,-0.6454726
124,124,1,1,1,1,0.44319874,0,-0.7924427
125,125,1,0,0,0,0.4304176,0,-0.878486
126,126,1,1,1,0,0.4229766,0,-0.9288599
127,127,0,0,1,0,0.41863623,0,-0.129247
128,128,0,0,1,1,0.488579,0,0.33888468
129,129,0,0,1,0,0.5299152,0,0.6129514
130,130,0,1,0,0,0.5539623,0,0.7734032
131,131,1,1,1,0,0.5679315,0,0.038235225
132,132,1,0,0,0,0.5033792,0,-0.39216736
133,133,0,1,0,0,0.46539527,0,0.18495852
134,134,0,0,1,1,0.516341,0,0.5228357
135,135,0,0,1,1,0.5460776,0,0.7206451
136,136,0,0,1,1,0.56334907,0,0.83645225
137,137,1,1,1,0,0.57339245,0,0.07514717
138,138,1,0,0,1,0.5066412,0,-0.37055734
139,139,0,0,1,1,0.4672965,0,0.19761007
140,140,0,0,1,1,0.5174579,0,0.5302425
141,141,0,0,1,1,0.54672664,0,0.7249814
142,142,0,1,0,0,0.5637261,0,0.8389909
143,143,0,0,1,1,0.573612,0,0.9057376
144,144,0,1,0,0,0.579373,0,0.94481426
145,145,1,1,1,0,0.58273584,0,0.13858747
146,146,1,0,0,1,0.5122461,0,-0.33341634
147,147,0,0,1,1,0.4705664,0,0.21935418
148,148,0,0,1,1,0.51937705,0,0.5429725
149,149,0,0,1,1,0.54784167,0,0.7324342
150,150,0,1,0,1,0.564374,1,0.84335417
151,151,0,0,1,0,0.5739892,1,0.908292
152,152,1,1,1,1,0.57959306,1,0.1172056
153,153,0,0,1,0,0.51035726,1,0.48316985
154,154,1,1,1,1,0.5425995,1,-0.1316813
155,155,0,1,0,1,0.48836398,1,0.33745953
156,156,1,1,1,1,0.5297897,1,-0.21698709
157,157,0,1,0,1,0.48083186,1,0.28751743
158,158,0,0,1,0,0.52538925,1,0.5828786
159,159,1,1,1,1,0.5513339,1,-0.07330704
160,160,1,1,1,1,0.49352142,1,-0.45746952
161,161,1,1,1,0,0.45965627,1,-0.6823767
162,162,0,0,1,0,0.43998164,1,0.015056079
163,163,0,0,1,0,0.5013307,1,0.42336664
164,164,0,0,1,0,0.53734785,1,0.6624112
165,165,0,0,1,0,0.5582785,1,0.80235934
166,166,1,0,0,1,0.57044166,1,0.055187527
167,167,0,0,1,0,0.5048774,1,0.4468615
168,168,1,1,1,1,0.53941214,1,-0.15293795
169,169,1,1,1,1,0.4864865,1,-0.5040893
170,170,1,1,1,1,0.4555656,1,-0.7096701
171,171,1,1,1,1,0.43760556,1,-0.830027
172,172,1,1,1,1,0.42716324,1,-0.9004896
173,173,0,0,1,0,0.4210792,1,-0.112637706
174,174,1,1,1,1,0.4900463,1,-0.4804956
175,175,0,0,1,1,0.45763513,1,0.13324693
176,176,0,0,1,0,0.5117743,1,0.49256122
177,177,1,1,1,1,0.5434234,1,-0.12618314
178,178,0,0,1,1,0.48884967,1,0.34067842
179,179,1,1,1,0,0.53007317,1,-0.2151026
180,180,1,1,1,1,0.48099816,1,-0.5404835
181,181,1,0,0,0,0.45237634,1,-0.730977
182,182,1,0,0,0,0.43575266,1,-0.84250104
183,183,1,1,1,1,0.42608452,1,-0.90779257
184,184,0,0,1,1,0.42044997,1,-0.11691319
185,185,0,0,1,0,0.48966858,1,0.3461055
186,186,0,1,0,1,0.5305511,1,0.6171788
187,187,1,1,1,1,0.55433154,1,-0.05322602
188,188,1,1,1,1,0.49529597,1,-0.44571313
189,189,0,0,1,1,0.4606887,1,0.15361024
190,190,1,0,0,0,0.5135729,1,-0.3246213
191,191,1,1,1,1,0.4713411,1,-0.6046009
192,192,0,0,1,1,0.44676727,1,0.06058972
193,193,0,0,1,1,0.50535476,1,0.45002422
194,194,1,1,1,1,0.5396899,1,-0.15108635
195,195,0,1,0,1,0.48665002,1,0.3260989
196,196,1,0,0,1,0.52878904,1,-0.22363816
197,197,1,1,1,0,0.48024493,1,-0.54548055
198,198,1,1,1,1,0.45193872,1,-0.7339026
199,199,1,1,1,1,0.4354984,1,-0.8442138
