,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,0,0,1,1,0.85638005,1,0.9963661
112,112,0,0,1,0,0.8573433,1,0.9983488
113,113,0,0,1,0,0.85777926,1,0.9992497
114,114,0,0,1,0,0.857977,1,0.99965906
115,115,0,1,0,1,0.85806674,1,0.9998451
116,116,0,0,1,0,0.8581075,1,0.9999296
117,117,0,0,1,0,0.85812604,1,0.999968
118,118,0,1,0,1,0.85813445,1,0.99998546
119,119,0,0,1,0,0.85813826,1,0.9999934
120,120,0,0,1,0,0.85814,1,0.999997
121,121,0,1,0,1,0.85814077,1,0.9999986
122,122,1,1,1,1,0.8581411,1,-0.09121865
123,123,1,1,1,1,0.45904496,1,-0.58705795
124,124,0,0,1,1,0.25794667,1,0.27885517
125,125,0,0,1,0,0.6229109,1,0.6723183
126,126,0,0,1,1,0.7703222,1,0.8511044
127,127,0,0,1,0,0.82228935,1,0.9323432
128,128,0,0,1,0,0.8426608,1,0.96925735
129,129,0,0,1,1,0.85127085,1,0.9860308
130,130,0,0,1,0,0.85505295,1,0.9936525
131,131,0,1,0,1,0.85674495,1,0.9971158
132,132,0,0,1,0,0.8575083,1,0.9986894
133,133,0,0,1,1,0.85785407,1,0.9994045
134,134,1,0,0,0,0.8580109,1,-0.09148862
135,135,1,0,0,0,0.4589243,1,-0.5871806
136,136,1,1,1,0,0.2579044,1,-0.8124186
137,137,1,0,0,1,0.18811525,1,-0.9147647
138,138,1,0,0,0,0.1615798,1,-0.96126986
139,139,1,1,1,1,0.15055859,1,-0.9824014
140,140,1,1,1,1,0.1457586,1,-0.9920033
141,141,1,1,1,1,0.14361979,1,-0.9963664
142,142,0,0,1,0,0.1426566,1,0.09286911
143,143,0,0,1,0,0.5416926,1,0.5878079
144,144,0,0,1,0,0.7423116,1,0.8127036
145,145,0,0,1,0,0.8119631,1,0.9148942
146,146,0,1,0,1,0.83845174,1,0.9613287
147,147,0,1,0,1,0.84945494,1,0.98242813
148,148,1,0,0,0,0.8542474,1,-0.099202536
149,149,1,1,1,1,0.4554786,1,-0.5906857
150,150,0,0,1,1,0.2566988,0,0.27720672
151,151,0,0,1,1,0.6222137,0,0.6715692
152,152,1,1,1,1,0.7700836,0,-0.240454
153,153,0,0,1,1,0.39345735,0,0.4363489
154,154,0,0,1,1,0.68684304,0,0.743882
155,155,1,1,1,1,0.7923159,0,-0.20759574
156,156,1,1,1,0,0.40765703,0,-0.63993865
157,157,0,0,1,1,0.2401513,0,0.25482666
158,158,0,0,1,1,0.61269915,0,0.66139996
159,159,0,0,1,1,0.76682675,0,0.8461432
160,160,0,0,1,0,0.82098067,0,0.9300889
161,161,0,0,1,1,0.8421221,0,0.968233
162,162,0,0,1,1,0.85103726,0,0.98556536
163,163,0,1,0,0,0.85494906,0,0.99344105
164,164,0,1,0,0,0.8566982,0,0.99701965
165,165,0,0,1,0,0.85748714,0,0.9986458
166,166,0,0,1,1,0.8578445,0,0.99938464
167,167,1,1,1,0,0.85800654,0,-0.09149764
168,168,1,1,1,0,0.45892027,0,-0.5871847
169,169,1,1,1,0,0.257903,0,-0.8124204
170,170,0,0,1,1,0.18811475,0,0.17645249
171,171,0,0,1,1,0.5787401,0,0.62578744
172,172,0,1,0,0,0.75517005,0,0.8299612
173,173,0,0,1,0,0.8166598,0,0.92273587
174,174,0,0,1,1,0.84035444,0,0.9648919
175,175,0,0,1,0,0.8502733,0,0.9840472
176,176,0,1,0,0,0.85460985,0,0.9927512
177,177,0,0,1,1,0.8565457,0,0.9967062
178,178,0,0,1,1,0.8574182,0,0.9985033
179,179,0,0,1,1,0.8578132,0,0.9993199
180,180,1,0,0,0,0.85799235,0,-0.091527045
181,181,1,1,1,0,0.45890713,0,-0.5871981
182,182,1,1,1,0,0.2578984,0,-0.8124265
183,183,1,0,0,1,0.18811308,0,-0.9147683
184,184,1,1,1,0,0.16157892,0,-0.96127146
185,185,1,1,1,0,0.15055822,0,-0.9824021
186,186,0,0,1,1,0.14575842,0,0.09921435
187,187,1,1,1,0,0.54452664,0,-0.5005269
188,188,0,1,0,0,0.28886196,0,0.3181741
189,189,0,0,1,1,0.6393845,0,0.6901845
190,190,1,1,1,1,0.7759623,0,-0.23199542
191,191,0,1,0,0,0.39709657,0,0.4401924
192,192,1,1,1,1,0.6883291,0,-0.34558955
193,193,1,1,1,1,0.34931764,0,-0.7026418
194,194,1,1,1,0,0.2201638,0,-0.8648831
195,195,1,1,1,1,0.17411545,0,-0.9386041
196,196,0,0,1,1,0.15585086,0,0.11911577
197,197,1,1,1,1,0.55339587,0,-0.4914839
198,198,1,0,0,1,0.29221702,0,-0.76893485
199,199,1,1,1,0,0.20036167,0,-0.89500606
