,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,1,0.36253098,1,-1.0
114,114,1,1,1,1,0.36253098,1,-1.0
115,115,1,1,1,1,0.36253098,1,-1.0
116,116,1,1,1,1,0.36253098,1,-1.0
117,117,1,1,1,1,0.36253098,1,-1.0
118,118,1,1,1,0,0.36253098,1,-1.0
119,119,0,0,1,0,0.36253098,1,0.75122947
120,120,1,0,0,0,0.6044378,1,-0.78217286
121,121,1,1,1,1,0.39139432,1,-0.9729055
122,122,1,1,1,1,0.36607236,1,-0.99662983
123,123,0,0,1,0,0.36297065,1,0.75164866
124,124,1,1,1,1,0.6044944,1,-0.7821207
125,125,1,1,1,1,0.39140132,1,-0.972899
126,126,1,1,1,1,0.36607322,1,-0.99662906
127,127,1,1,1,1,0.36297077,1,-0.9995807
128,128,1,1,1,1,0.36258566,1,-0.99994785
129,129,0,0,1,0,0.36253777,1,0.75123596
130,130,0,1,0,1,0.60443866,1,0.96905744
131,131,0,1,0,1,0.6334235,1,0.9961512
132,132,1,1,1,1,0.6369669,1,-0.7517082
133,133,0,0,1,0,0.3954976,1,0.7821133
134,134,0,0,1,0,0.6085977,1,0.9728981
135,135,0,1,0,1,0.6339267,1,0.99662894
136,136,1,1,1,1,0.63702923,1,-0.7516488
137,137,1,1,1,1,0.3955056,1,-0.96910876
138,138,1,0,0,1,0.3665698,1,-0.9961576
139,139,0,0,1,1,0.36303228,1,0.7517074
140,140,0,0,1,0,0.6045023,1,0.96911603
141,141,0,1,0,1,0.6334312,1,0.9961585
142,142,0,0,1,1,0.63696784,1,0.99952215
143,143,0,0,1,0,0.6374067,1,0.9999406
144,144,0,0,1,1,0.6374613,1,0.9999926
145,145,0,0,1,0,0.6374681,1,0.9999991
146,146,0,0,1,0,0.63746893,1,0.9999999
147,147,0,1,0,1,0.637469,1,1.0
148,148,1,0,0,0,0.63746905,1,-0.75122947
149,149,1,1,1,1,0.3955622,1,-0.9690566
150,150,0,0,1,1,0.3665766,0,0.7550784
151,151,1,1,1,0,0.60495704,0,-0.7816941
152,152,1,1,1,0,0.39145866,0,-0.972846
153,153,0,0,1,1,0.36608016,0,0.754607
154,154,1,1,1,0,0.6048935,0,-0.7817527
155,155,1,1,1,0,0.3914508,0,-0.97285324
156,156,1,0,0,1,0.3660792,0,-0.99662334
157,157,0,1,0,0,0.3629715,0,0.75164944
158,158,1,1,1,1,0.6044945,0,-0.7821206
159,159,1,0,0,0,0.39140132,0,-0.972899
160,160,1,1,1,0,0.36607322,0,-0.99662906
161,161,1,1,1,1,0.36297077,0,-0.9995807
162,162,0,1,0,0,0.36258566,0,0.7512816
163,163,0,0,1,1,0.60444486,0,0.9690631
164,164,1,1,1,1,0.6334242,0,-0.75507754
165,165,0,1,0,0,0.39504305,0,0.7816942
166,166,0,0,1,1,0.60854137,0,0.972846
167,167,1,1,1,0,0.63391984,0,-0.754607
168,168,1,1,1,1,0.3951065,0,-0.9694767
169,169,1,1,1,1,0.36652157,0,-0.99620336
170,170,0,0,1,1,0.36302632,0,0.7517017
171,171,1,1,1,1,0.60450155,0,-0.7821141
172,172,0,0,1,1,0.3914022,0,0.7783312
173,173,1,1,1,0,0.6080891,0,-0.7788018
174,174,0,0,1,0,0.3918476,0,0.77874327
175,175,1,1,1,0,0.6081445,0,-0.77875054
176,176,1,1,1,0,0.3918545,0,-0.9724798
177,177,1,1,1,1,0.36612812,0,-0.9965769
178,178,1,0,0,1,0.36297756,0,-0.99957424
179,179,0,0,1,1,0.3625865,0,0.7512824
180,180,0,0,1,1,0.604445,0,0.9690632
181,181,1,0,0,1,0.6334242,0,-0.75507754
182,182,1,1,1,1,0.39504305,0,-0.96953523
183,183,0,0,1,1,0.3665139,0,0.75501883
184,184,0,0,1,1,0.60494906,0,0.96952796
185,185,0,0,1,0,0.63348514,0,0.99620974
186,186,1,0,0,1,0.6369745,0,-0.7517009
187,187,1,1,1,0,0.39549857,0,-0.96911526
188,188,0,0,1,1,0.36656892,0,0.75507104
189,189,0,0,1,1,0.6049561,0,0.96953446
190,190,1,1,1,0,0.633486,0,-0.7550189
191,191,1,1,1,0,0.39505094,0,-0.96952796
192,192,1,1,1,0,0.36651486,0,-0.99620974
193,193,1,1,1,1,0.3630255,0,-0.9995285
194,194,1,0,0,1,0.36259246,0,-0.99994135
195,195,1,1,1,0,0.3625386,0,-0.9999927
196,196,0,0,1,1,0.36253193,0,0.75123036
197,197,0,1,0,0,0.60443795,0,0.9690567
198,198,1,0,0,1,0.6334234,0,-0.7550783
199,199,0,0,1,1,0.39504293,0,0.7816941
