,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,0,0,1,1,0.6224848,0,0.28340003
45,45,1,1,1,0,0.650312,0,0.19199067
46,46,1,1,1,0,0.6035551,0,0.107091874
47,47,0,0,1,1,0.5583436,0,0.1706887
48,48,1,1,1,0,0.59234464,0,0.087307125
49,49,1,1,1,1,0.5476376,0,0.009864349
50,50,1,1,1,1,0.50539845,1,-0.062062614
51,51,1,1,1,1,0.46608576,1,-0.12886663
52,52,1,0,0,0,0.42993632,1,-0.19091256
53,53,0,0,1,0,0.3970098,1,-0.106090546
54,54,1,1,1,1,0.44219702,1,-0.16975869
55,55,0,0,1,0,0.40814707,1,-0.08644336
56,56,0,1,0,1,0.45283088,1,-0.009062103
57,57,0,1,0,1,0.49504054,1,0.06280772
58,58,0,1,0,0,0.5343201,1,0.12955865
59,59,0,0,1,0,0.5704349,1,0.1915553
60,60,1,1,1,1,0.60332704,1,0.106687516
61,61,1,1,1,1,0.5581253,1,0.027864384
62,62,1,1,1,0,0.51524526,1,-0.045344617
63,63,1,0,0,0,0.47520357,1,-0.11333936
64,64,1,1,1,0,0.4382865,1,-0.17649122
65,65,0,0,1,0,0.40459162,1,-0.092696354
66,66,0,0,1,0,0.44944137,1,-0.014869735
67,67,0,0,1,0,0.49186262,1,0.05741373
68,68,1,1,1,1,0.53138083,1,-0.017899904
69,69,0,0,1,0,0.49020478,1,0.054599386
70,70,0,1,0,0,0.5298463,1,0.12193496
71,71,0,0,1,0,0.5663406,1,0.18447459
72,72,0,0,1,1,0.5996114,1,0.24255988
73,73,1,1,1,1,0.62971747,1,0.15405934
74,74,1,1,1,0,0.5835253,1,0.07186217
75,75,0,0,1,1,0.5392487,1,0.13796821
76,76,1,1,1,1,0.57494015,1,0.05691713
77,77,1,1,1,1,0.5311101,1,-0.018361136
78,78,0,0,1,0,0.48995245,1,0.054171003
79,79,0,1,0,1,0.52961266,1,0.12153709
80,80,1,1,1,1,0.5661267,1,0.041656304
81,81,0,0,1,0,0.5227824,1,0.10991374
82,82,1,1,1,1,0.5598664,1,0.030860823
83,83,0,0,1,0,0.5168835,1,0.099887155
84,84,0,0,1,1,0.5544507,1,0.16399714
85,85,1,1,1,0,0.58880264,1,0.081092164
86,86,0,0,1,0,0.544265,1,0.1465408
87,87,0,1,0,0,0.57951987,1,0.2073279
88,88,1,1,1,1,0.6115604,1,0.12133672
89,89,1,0,0,0,0.56601894,1,0.04147021
90,90,0,0,1,1,0.52268076,1,0.1097409
91,91,0,0,1,1,0.55977315,1,0.17314905
92,92,0,0,1,0,0.5936446,1,0.232041
93,93,0,1,0,0,0.6243322,1,0.2867384
94,94,0,0,1,0,0.6519721,1,0.33754003
95,95,1,1,1,1,0.6767624,1,0.24227455
96,96,0,0,1,0,0.6295718,1,0.29624307
97,97,0,0,1,0,0.6566783,1,0.34636775
98,98,1,1,1,0,0.6809754,1,0.25047353
99,99,1,1,1,1,0.6337479,1,0.16140933
100,100,1,1,1,0,0.5874303,0,0.078688666
101,101,1,1,1,0,0.5429595,0,0.001859737
102,102,0,0,1,1,0.5010178,0,0.07295166
103,103,0,1,0,0,0.53984123,0,0.1389801
104,104,1,1,1,0,0.5754814,0,0.05785695
105,105,0,0,1,1,0.5316224,0,0.124960504
106,106,1,1,1,1,0.56796664,0,0.04483589
107,107,1,0,0,1,0.52451867,0,-0.029581897
108,108,0,0,1,0,0.4838157,0,0.043749433
109,109,1,1,1,0,0.5239254,0,-0.030590972
110,110,0,0,1,1,0.48326406,0,0.042812232
111,111,1,1,1,0,0.52341366,0,-0.03146142
112,112,1,1,1,0,0.4827882,0,-0.10044498
113,113,1,1,1,0,0.44524765,0,-0.16451523
114,114,1,1,1,0,0.41092283,0,-0.22402212
115,115,1,1,1,0,0.37979403,0,-0.27929065
116,116,0,0,1,1,0.35173655,0,-0.18817398
117,117,1,1,1,0,0.39844587,0,-0.24599577
118,118,0,0,1,1,0.3685304,0,-0.15725051
119,119,0,0,1,1,0.41477793,0,-0.074826054
120,120,0,0,1,1,0.4591396,0,0.0017277641
121,121,1,1,1,0,0.50094557,0,-0.06961967
122,122,1,1,1,0,0.46197125,0,-0.13588543
123,123,1,1,1,0,0.42617452,0,-0.19743146
124,124,0,0,1,1,0.39359847,0,-0.11214515
125,125,1,1,1,0,0.43893024,0,-0.17538206
126,126,1,1,1,1,0.4051767,0,-0.23411496
127,127,0,0,1,0,0.37460357,0,-0.14621589
128,128,1,1,1,1,0.42065346,0,-0.20702612
129,129,1,0,0,1,0.38859653,0,-0.2635052
130,130,0,0,1,1,0.35965595,0,-0.17351283
131,131,0,0,1,1,0.4061633,0,-0.0899301
132,132,1,1,1,1,0.45094028,0,-0.15474927
133,133,1,0,0,1,0.41610768,0,-0.21495172
134,134,1,1,1,0,0.38448232,0,-0.2708663
135,135,1,0,0,1,0.35595313,0,-0.3227984
136,136,1,1,1,0,0.33033714,0,-0.37103167
137,137,1,1,1,0,0.30741096,0,-0.41582954
138,138,0,1,0,0,0.28693405,0,-0.31498796
139,139,1,1,1,0,0.33413047,0,-0.36377752
140,140,0,0,1,1,0.31080237,0,-0.26664332
141,141,1,1,1,0,0.35807535,0,-0.31887618
142,142,1,0,0,1,0.33223933,0,-0.3673888
143,143,0,1,0,0,0.30911148,0,-0.2699974
144,144,1,1,1,1,0.35638934,0,-0.32199138
145,145,1,1,1,0,0.33072808,0,-0.3702821
146,146,1,1,1,0,0.30776042,0,-0.4151334
147,147,1,0,0,1,0.28724596,0,-0.45679015
148,148,0,0,1,1,0.26894313,0,-0.35303116
149,149,1,1,1,1,0.31586394,0,-0.39911112
150,150,1,1,1,0,0.2944804,1,-0.44190904
151,151,1,1,1,1,0.27539623,1,-0.48165873
152,152,1,1,1,0,0.25837478,1,-0.5185773
153,153,1,1,1,1,0.24319282,1,-0.5528663
154,154,1,1,1,0,0.22964473,1,-0.5847131
155,155,1,0,0,0,0.21754402,1,-0.61429167
156,156,1,0,0,0,0.20672363,1,-0.6417635
157,157,1,1,1,0,0.19703504,1,-0.6672787
158,158,0,0,1,0,0.18834706,1,-0.5485278
159,159,0,0,1,0,0.23132926,1,-0.43823487
160,160,0,0,1,0,0.2770042,1,-0.3357975
161,161,1,0,0,0,0.32407266,1,-0.3831049
162,162,1,1,1,1,0.3018125,1,-0.42704287
163,163,1,1,1,1,0.28193787,1,-0.46785137
164,164,0,0,1,0,0.26420888,1,-0.3633046
165,165,1,1,1,1,0.3110242,1,-0.4086528
166,166,1,1,1,1,0.2901593,1,-0.45077115
167,167,1,1,1,1,0.27154168,1,-0.48988962
168,168,1,1,1,1,0.2549371,1,-0.52622193
169,169,1,1,1,0,0.24012592,1,-0.5599665
170,170,1,1,1,1,0.22690652,1,-0.5913076
171,171,1,1,1,1,0.2150967,1,-0.62041646
172,172,1,1,1,1,0.20453347,1,-0.64745206
173,173,1,1,1,0,0.19507223,1,-0.67256206
174,174,1,0,0,0,0.18658528,1,-0.69588363
175,175,1,1,1,1,0.17896028,1,-0.71754414
176,176,1,1,1,1,0.17209865,1,-0.7376619
177,177,1,0,0,0,0.16591395,1,-0.75634676
178,178,1,1,1,1,0.16033043,1,-0.7737008
179,179,1,1,1,1,0.15528166,1,-0.7898188
180,180,1,1,1,1,0.15070944,1,-0.8047888
181,181,1,1,1,1,0.14656259,1,-0.8186926
182,182,0,0,1,0,0.14279619,1,-0.68915737
183,183,1,1,1,1,0.1811341,1,-0.711297
184,184,1,1,1,1,0.174056,1,-0.7318596
185,185,1,0,0,1,0.16767922,1,-0.7509578
186,186,1,1,1,1,0.161925,1,-0.76869565
187,187,0,0,1,0,0.15672433,1,-0.6427214
188,188,1,1,1,1,0.1967035,1,-0.66816837
189,189,1,1,1,1,0.18804951,1,-0.69180286
190,190,1,1,1,0,0.18027668,1,-0.713754
191,191,1,1,1,1,0.17328407,1,-0.7341417
192,192,1,1,1,1,0.16698314,1,-0.75307727
193,193,0,0,1,0,0.16129632,1,-0.62821543
194,194,1,1,1,1,0.20176966,1,-0.6546956
195,195,1,1,1,1,0.19259436,1,-0.67928964
196,196,1,1,1,1,0.18436033,1,-0.70213205
197,197,1,1,1,1,0.17695922,1,-0.72334754
198,198,1,1,1,0,0.17029603,1,-0.74305195
199,199,1,1,1,1,0.16428746,1,-0.7613529
