,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
124,124,1,1,1,0,0.037288222,0,-1.0
125,125,1,0,0,0,0.037288222,0,-1.0
126,126,1,1,1,0,0.037288222,0,-1.0
127,127,1,1,1,0,0.037288222,0,-1.0
128,128,1,1,1,0,0.037288222,0,-1.0
129,129,1,1,1,0,0.037288222,0,-1.0
130,130,1,1,1,0,0.037288222,0,-1.0
131,131,1,1,1,0,0.037288222,0,-1.0
132,132,0,0,1,0,0.037288222,0,0.94611484
133,133,1,1,1,0,0.95588726,0,-0.9475666
134,134,1,1,1,0,0.043914128,0,-0.9985873
135,135,1,0,0,1,0.037453447,0,-0.9999619
136,136,1,1,1,0,0.037292667,0,-0.999999
137,137,1,1,1,0,0.037288345,0,-1.0
138,138,1,1,1,1,0.037288226,0,-1.0
139,139,1,1,1,0,0.037288222,0,-1.0
140,140,1,1,1,0,0.037288222,0,-1.0
141,141,1,1,1,0,0.037288222,0,-1.0
142,142,1,1,1,0,0.037288222,0,-1.0
143,143,1,1,1,1,0.037288222,0,-1.0
144,144,1,1,1,1,0.037288222,0,-1.0
145,145,1,1,1,0,0.037288222,0,-1.0
146,146,1,1,1,0,0.037288222,0,-1.0
147,147,1,1,1,0,0.037288222,0,-1.0
148,148,1,1,1,0,0.037288222,0,-1.0
149,149,1,1,1,0,0.037288222,0,-1.0
150,150,1,1,1,1,0.037288222,1,-1.0
151,151,1,0,0,0,0.037288222,1,-1.0
152,152,1,1,1,0,0.037288222,1,-1.0
153,153,1,1,1,1,0.037288222,1,-1.0
154,154,1,1,1,1,0.037288222,1,-1.0
155,155,1,1,1,1,0.037288222,1,-1.0
156,156,1,0,0,0,0.037288222,1,-1.0
157,157,0,0,1,0,0.037288222,1,0.94611484
158,158,0,0,1,0,0.95588726,1,0.9985482
159,159,0,0,1,1,0.962542,1,0.9999609
160,160,0,0,1,0,0.9627072,1,0.9999989
161,161,0,0,1,0,0.96271163,1,1.0
162,162,0,0,1,0,0.96271175,1,1.0
163,163,0,0,1,0,0.96271175,1,1.0
164,164,0,0,1,0,0.96271175,1,1.0
165,165,0,0,1,0,0.96271175,1,1.0
166,166,0,1,0,1,0.96271175,1,1.0
167,167,0,0,1,0,0.96271175,1,1.0
168,168,0,0,1,0,0.96271175,1,1.0
169,169,0,0,1,0,0.96271175,1,1.0
170,170,0,0,1,0,0.96271175,1,1.0
171,171,0,0,1,0,0.96271175,1,1.0
172,172,0,1,0,1,0.96271175,1,1.0
173,173,0,1,0,1,0.96271175,1,1.0
174,174,0,0,1,0,0.96271175,1,1.0
175,175,0,0,1,1,0.96271175,1,1.0
176,176,1,1,1,1,0.96271175,1,-0.94611484
177,177,1,1,1,0,0.044112723,1,-0.9985482
178,178,1,1,1,1,0.03745803,1,-0.9999609
179,179,1,0,0,0,0.03729279,1,-0.9999989
180,180,1,0,0,1,0.037288345,1,-1.0
181,181,1,1,1,1,0.037288226,1,-1.0
182,182,1,1,1,1,0.037288222,1,-1.0
183,183,1,0,0,0,0.037288222,1,-1.0
184,184,1,0,0,1,0.037288222,1,-1.0
185,185,1,1,1,1,0.037288222,1,-1.0
186,186,1,1,1,0,0.037288222,1,-1.0
187,187,1,1,1,1,0.037288222,1,-1.0
188,188,0,0,1,0,0.037288222,1,0.94611484
189,189,0,1,0,1,0.95588726,1,0.9985482
190,190,0,0,1,0,0.962542,1,0.9999609
191,191,0,0,1,0,0.9627072,1,0.9999989
192,192,0,0,1,1,0.96271163,1,1.0
193,193,0,1,0,0,0.96271175,1,1.0
194,194,0,0,1,0,0.96271175,1,1.0
195,195,0,0,1,1,0.96271175,1,1.0
196,196,0,0,1,0,0.96271175,1,1.0
197,197,0,0,1,0,0.96271175,1,1.0
198,198,0,1,0,1,0.96271175,1,1.0
199,199,0,1,0,1,0.96271175,1,1.0
