,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
116,116,1,1,1,1,0.4202263,0,-0.22858213
117,117,1,1,1,0,0.40476263,0,-0.26463777
118,118,1,1,1,1,0.39019516,0,-0.2990082
119,119,1,1,1,0,0.37648818,0,-0.33177215
120,120,0,0,1,1,0.36360306,0,-0.26952586
121,121,0,1,0,0,0.38823462,0,-0.21018894
122,122,1,1,1,1,0.41226086,0,-0.24710426
123,123,1,1,1,0,0.39725646,0,-0.28229418
124,124,1,1,1,0,0.38313058,0,-0.31583935
125,125,1,1,1,1,0.36984584,0,-0.34781662
126,126,0,0,1,1,0.3573626,0,-0.28482044
127,127,0,0,1,1,0.38212374,0,-0.22476867
128,128,1,1,1,0,0.40631372,0,-0.26100254
129,129,0,0,1,1,0.39165553,0,-0.202064
130,130,0,0,1,0,0.41558635,0,-0.1458802
131,131,0,0,1,1,0.43877715,0,-0.09232242
132,132,0,0,1,1,0.46113738,0,-0.041267887
133,133,1,1,1,0,0.48260042,0,-0.08607848
134,134,0,0,1,1,0.46375617,0,-0.03531579
135,135,0,0,1,1,0.48510838,0,0.013074282
136,136,1,1,1,0,0.50551444,0,-0.034276236
137,137,1,0,0,1,0.48554647,0,-0.079413615
138,138,1,1,1,0,0.46655372,0,-0.1224413
139,139,1,1,1,0,0.4485377,0,-0.1634579
140,140,1,1,1,0,0.43148792,0,-0.2025574
141,141,1,0,0,0,0.41538417,0,-0.2398294
142,142,0,0,1,1,0.4001991,0,-0.18188049
143,143,1,1,1,0,0.42388004,0,-0.22011892
144,144,1,1,1,1,0.40820748,0,-0.25657013
145,145,1,1,1,0,0.39343876,0,-0.2913176
146,146,0,0,1,1,0.37953895,0,-0.23096217
147,147,0,0,1,1,0.40379554,0,-0.1734277
148,148,1,1,1,0,0.4273665,0,-0.21206121
149,149,1,1,1,0,0.4114957,0,-0.24888903
150,150,1,1,1,0,0.39653566,1,-0.28399554
151,151,1,1,1,1,0.3824524,1,-0.31746116
152,152,0,1,0,1,0.36920834,1,-0.25588378
153,153,1,1,1,1,0.3937151,1,-0.29066336
154,154,1,0,0,0,0.37979892,1,-0.32381734
155,155,1,1,1,1,0.3667143,1,-0.35542172
156,156,1,1,1,1,0.3544213,1,-0.38554895
157,157,1,1,1,1,0.3428789,1,-0.41426805
158,158,0,0,1,0,0.3320461,1,-0.34816596
159,159,0,1,0,1,0.35722724,1,-0.28515345
160,160,0,0,1,0,0.3819911,1,-0.22508611
161,161,0,0,1,0,0.40618452,1,-0.16782628
162,162,1,1,1,1,0.42968085,1,-0.2067216
163,163,0,0,1,0,0.41367906,1,-0.15032013
164,164,1,1,1,1,0.43693337,1,-0.19003367
165,165,0,0,1,0,0.42052436,1,-0.13441218
166,166,1,1,1,1,0.4435473,1,-0.17486927
167,167,1,1,1,1,0.42677137,1,-0.21343541
168,168,0,0,1,1,0.41093433,1,-0.15672013
169,169,1,1,1,1,0.43427864,1,-0.19613455
170,170,0,1,0,1,0.4180181,1,-0.1402279
171,171,1,1,1,1,0.44112688,1,-0.18041316
172,172,1,0,0,1,0.42448473,1,-0.21872018
173,173,0,0,1,0,0.40877768,1,-0.16175789
174,174,0,1,0,1,0.43219164,1,-0.10745799
175,175,0,0,1,0,0.45479846,1,-0.055696033
176,176,0,0,1,0,0.47652495,1,-0.0063533983
177,177,0,1,0,0,0.4973202,1,0.040682986
178,178,1,1,1,1,0.51715314,1,-0.007957944
179,179,0,0,1,1,0.49664342,1,0.039153438
180,180,0,0,1,0,0.51650876,1,0.08406286
181,181,0,0,1,0,0.535398,1,0.12687324
182,182,0,0,1,0,0.5533111,1,0.16768269
183,183,1,1,1,1,0.57025975,1,0.11310586
184,184,0,0,1,0,0.54756325,1,0.1545588
185,185,1,1,1,1,0.56482524,1,0.10059537
186,186,0,0,1,0,0.5423291,1,0.14263304
187,187,1,1,1,1,0.5598733,1,0.08922701
188,188,1,1,1,1,0.53756464,1,0.038317163
189,189,1,1,1,0,0.5161564,1,-0.010213193
190,190,0,0,1,0,0.49569222,1,0.0370036
191,191,0,0,1,0,0.5156029,1,0.0820135
192,192,1,1,1,0,0.53453785,1,0.031440806
193,193,0,1,0,1,0.51325846,1,0.076710716
194,194,0,1,0,1,0.53231114,1,0.11986473
195,195,0,0,1,0,0.5503868,1,0.16100176
196,196,0,1,0,1,0.5674953,1,0.20021605
197,197,0,0,1,0,0.5836562,1,0.2375975
198,198,1,1,1,1,0.5988967,1,0.1797529
199,199,1,1,1,0,0.5752431,1,0.124611914
