,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
79,79,0,0,1,1,0.93858385,0,0.95427334
80,80,0,1,0,0,0.95696443,0,0.98702174
81,81,0,0,1,0,0.96114105,0,0.9963165
82,82,0,0,1,1,0.9622538,0,0.99895453
83,83,0,1,0,0,0.96256405,0,0.9997033
84,84,0,0,1,1,0.96265167,0,0.9999158
85,85,0,0,1,1,0.96267647,0,0.9999761
86,86,0,0,1,1,0.9626835,0,0.9999932
87,87,0,0,1,1,0.9626855,0,0.9999981
88,88,0,0,1,1,0.96268606,0,0.99999946
89,89,1,1,1,0,0.96268624,0,-0.43235555
90,90,0,0,1,0,0.19697417,0,0.59346557
91,91,0,0,1,1,0.8731366,0,0.88461643
92,92,0,0,1,1,0.94661325,0,0.9672516
93,93,0,0,1,0,0.9586686,0,0.99070525
94,94,0,0,1,1,0.96158576,0,0.99736196
95,95,0,0,1,1,0.9623771,0,0.99925125
96,96,0,0,1,1,0.9625988,0,0.9997875
97,97,0,1,0,0,0.9626615,0,0.9999397
98,98,0,0,1,1,0.96267927,0,0.9999829
99,99,0,0,1,1,0.96268433,0,0.9999951
100,100,0,1,0,0,0.96268576,1,0.9999986
101,101,0,1,0,0,0.9626861,1,0.9999996
102,102,0,0,1,0,0.96268624,1,0.9999999
103,103,0,0,1,0,0.9626863,1,0.99999994
104,104,0,0,1,0,0.9626863,1,1.0
105,105,0,0,1,0,0.9626863,1,1.0
106,106,0,0,1,1,0.9626863,1,1.0
107,107,0,0,1,0,0.9626863,1,1.0
108,108,0,0,1,1,0.9626863,1,1.0
109,109,0,0,1,0,0.9626863,1,1.0
110,110,0,0,1,0,0.9626863,1,1.0
111,111,0,1,0,0,0.9626863,1,1.0
112,112,0,0,1,1,0.9626863,1,1.0
113,113,0,0,1,0,0.9626863,1,1.0
114,114,0,0,1,0,0.9626863,1,1.0
115,115,0,0,1,1,0.9626863,1,1.0
116,116,0,0,1,0,0.9626863,1,1.0
117,117,0,0,1,0,0.9626863,1,1.0
118,118,0,0,1,0,0.9626863,1,1.0
119,119,0,0,1,0,0.9626863,1,1.0
120,120,0,0,1,0,0.9626863,1,1.0
121,121,0,0,1,0,0.9626863,1,1.0
122,122,0,0,1,0,0.9626863,1,1.0
123,123,0,0,1,0,0.9626863,1,1.0
124,124,0,0,1,0,0.9626863,1,1.0
125,125,0,0,1,0,0.9626863,1,1.0
126,126,0,1,0,1,0.9626863,1,1.0
127,127,0,0,1,1,0.9626863,1,1.0
128,128,1,0,0,1,0.9626863,1,-0.4323554
129,129,1,1,1,1,0.19697425,1,-0.8388898
130,130,1,1,1,1,0.06141612,1,-0.95427334
131,131,1,1,1,1,0.04303559,1,-0.98702174
132,132,1,1,1,1,0.038858935,1,-0.9963165
133,133,1,1,1,1,0.037746165,1,-0.99895453
134,134,1,1,1,1,0.037435953,1,-0.9997033
135,135,1,1,1,1,0.037348356,1,-0.9999158
136,136,1,0,0,0,0.03732353,1,-0.9999761
137,137,1,0,0,1,0.037316486,1,-0.9999932
138,138,1,0,0,0,0.037314486,1,-0.9999981
139,139,1,1,1,1,0.03731392,1,-0.99999946
140,140,1,1,1,1,0.03731376,1,-0.9999998
141,141,1,1,1,0,0.037313715,1,-0.99999994
142,142,1,1,1,1,0.0373137,1,-1.0
143,143,1,1,1,1,0.037313696,1,-1.0
144,144,1,1,1,1,0.037313696,1,-1.0
145,145,1,0,0,0,0.037313696,1,-1.0
146,146,1,1,1,1,0.037313696,1,-1.0
147,147,1,1,1,1,0.037313696,1,-1.0
148,148,1,1,1,1,0.037313696,1,-1.0
149,149,1,1,1,0,0.037313696,1,-1.0
150,150,1,0,0,1,0.037313696,0,-1.0
151,151,1,1,1,0,0.037313696,0,-1.0
152,152,1,1,1,1,0.037313696,0,-1.0
153,153,1,1,1,0,0.037313696,0,-1.0
154,154,1,1,1,0,0.037313696,0,-1.0
155,155,1,1,1,0,0.037313696,0,-1.0
156,156,1,1,1,0,0.037313696,0,-1.0
157,157,1,1,1,0,0.037313696,0,-1.0
158,158,1,1,1,0,0.037313696,0,-1.0
159,159,1,1,1,1,0.037313696,0,-1.0
160,160,1,1,1,0,0.037313696,0,-1.0
161,161,1,1,1,0,0.037313696,0,-1.0
162,162,1,0,0,1,0.037313696,0,-1.0
163,163,1,1,1,0,0.037313696,0,-1.0
164,164,1,1,1,0,0.037313696,0,-1.0
165,165,1,0,0,1,0.037313696,0,-1.0
166,166,1,1,1,0,0.037313696,0,-1.0
167,167,1,1,1,1,0.037313696,0,-1.0
168,168,1,1,1,0,0.037313696,0,-1.0
169,169,1,0,0,1,0.037313696,0,-1.0
170,170,1,1,1,0,0.037313696,0,-1.0
171,171,1,0,0,1,0.037313696,0,-1.0
172,172,1,1,1,0,0.037313696,0,-1.0
173,173,0,1,0,1,0.037313696,0,0.4323554
174,174,0,0,1,0,0.8030258,0,0.8388898
175,175,0,0,1,1,0.93858385,0,0.95427334
176,176,0,0,1,0,0.95696443,0,0.98702174
177,177,0,0,1,0,0.96114105,0,0.9963165
178,178,1,1,1,1,0.9622538,0,-0.43340087
179,179,1,1,1,0,0.1964373,0,-0.83918655
180,180,1,1,1,1,0.061360545,0,-0.95435756
181,181,1,0,0,1,0.04302432,0,-0.98704565
182,182,1,1,1,0,0.038856033,0,-0.9963233
183,183,1,1,1,0,0.037745364,0,-0.99895644
184,184,1,1,1,0,0.03743573,0,-0.9997038
185,185,1,1,1,0,0.037348293,0,-0.99991596
186,186,1,1,1,0,0.037323512,0,-0.99997616
187,187,1,1,1,0,0.03731648,0,-0.9999932
188,188,1,1,1,0,0.037314486,0,-0.9999981
189,189,1,0,0,1,0.03731392,0,-0.99999946
190,190,1,1,1,0,0.03731376,0,-0.9999998
191,191,1,0,0,1,0.037313715,0,-0.99999994
192,192,1,1,1,0,0.0373137,0,-1.0
193,193,1,1,1,0,0.037313696,0,-1.0
194,194,1,1,1,0,0.037313696,0,-1.0
195,195,1,1,1,0,0.037313696,0,-1.0
196,196,1,1,1,0,0.037313696,0,-1.0
197,197,1,0,0,0,0.037313696,0,-1.0
198,198,1,1,1,1,0.037313696,0,-1.0
199,199,1,1,1,0,0.037313696,0,-1.0
