,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
176,176,1,1,1,1,0.43729332,1,-0.41257682
177,177,0,1,0,1,0.3490793,1,0.0039088307
178,178,0,0,1,0,0.5014758,1,0.2975974
179,179,0,1,0,1,0.6105067,1,0.5046945
180,180,0,0,1,0,0.68183297,1,0.6507309
181,181,0,0,1,0,0.72765505,1,0.7537098
182,182,0,0,1,0,0.75736374,1,0.82632625
183,183,0,0,1,0,0.7769445,1,0.8775324
184,184,1,1,1,0,0.7900591,1,0.32395875
185,185,0,0,1,0,0.61993074,1,0.5232835
186,186,0,0,1,0,0.68789184,1,0.6638391
187,187,0,0,1,1,0.73156047,1,0.7629531
188,188,0,1,0,1,0.7599198,1,0.83284426
189,189,0,0,1,0,0.77864575,1,0.88212866
190,190,1,1,1,1,0.79120815,1,0.32719982
191,191,1,1,1,1,0.6210834,1,-0.06411319
192,192,1,1,1,1,0.47581238,1,-0.34005105
193,193,1,1,1,1,0.3743599,1,-0.53463113
194,194,0,0,1,0,0.30844066,1,-0.082158834
195,195,1,0,0,0,0.46901992,1,-0.3527761
196,196,1,1,1,1,0.3698698,1,-0.5436043
197,197,0,0,1,0,0.30555755,1,-0.08848635
198,198,1,0,0,1,0.4666408,1,-0.35723802
199,199,0,0,1,0,0.36830065,1,0.042931497
