,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
122,122,0,0,1,0,0.20078929,1,0.6505671
123,123,0,0,1,0,0.834318,1,0.9215235
124,124,0,0,1,0,0.9080306,1,0.98237556
125,125,0,0,1,0,0.919903,1,0.99604183
126,126,0,0,1,0,0.92236966,1,0.99911106
127,127,0,0,1,0,0.92291397,1,0.9998004
128,128,0,0,1,1,0.92303574,1,0.9999552
129,129,0,1,0,1,0.92306304,1,0.9999899
130,130,1,0,0,0,0.9230692,1,-0.55083734
131,131,1,0,0,0,0.20282461,1,-0.89912593
132,132,1,1,1,1,0.09672382,1,-0.97734547
133,133,1,1,1,1,0.08102283,1,-0.9949122
134,134,1,1,1,1,0.07783159,1,-0.9988574
135,135,1,1,1,0,0.077130884,1,-0.9997434
136,136,1,0,0,1,0.07697432,1,-0.99994236
137,137,1,1,1,1,0.076939195,1,-0.99998707
138,138,1,0,0,0,0.07693131,1,-0.9999971
139,139,1,0,0,0,0.07692954,1,-0.99999934
140,140,1,1,1,1,0.076929145,1,-0.9999999
141,141,1,0,0,0,0.076929055,1,-0.99999994
142,142,1,0,0,0,0.07692903,1,-1.0
143,143,1,1,1,1,0.076929025,1,-1.0
144,144,1,1,1,0,0.076929025,1,-1.0
145,145,1,1,1,1,0.076929025,1,-1.0
146,146,1,1,1,1,0.076929025,1,-1.0
147,147,1,1,1,1,0.076929025,1,-1.0
148,148,1,1,1,1,0.076929025,1,-1.0
149,149,1,1,1,1,0.076929025,1,-1.0
150,150,1,1,1,0,0.076929025,0,-1.0
151,151,1,1,1,0,0.076929025,0,-1.0
152,152,1,1,1,0,0.076929025,0,-1.0
153,153,1,1,1,0,0.076929025,0,-1.0
154,154,1,1,1,0,0.076929025,0,-1.0
155,155,1,1,1,0,0.076929025,0,-1.0
156,156,0,0,1,0,0.076929025,0,0.5508351
157,157,0,0,1,0,0.7971745,0,0.89912546
158,158,0,0,1,1,0.9032761,0,0.97734535
159,159,0,0,1,1,0.91897714,0,0.99491215
160,160,0,0,1,1,0.92216843,0,0.9988574
161,161,0,0,1,1,0.9228691,0,0.9997434
162,162,0,0,1,1,0.92302567,0,0.99994236
163,163,0,0,1,1,0.9230608,0,0.99998707
164,164,1,1,1,0,0.9230687,0,-0.550838
165,165,1,1,1,0,0.20282434,0,-0.89912605
166,166,1,1,1,1,0.09672379,0,-0.97734547
167,167,1,1,1,1,0.08102282,0,-0.9949122
168,168,1,0,0,1,0.07783158,0,-0.9988574
169,169,1,1,1,1,0.077130884,0,-0.9997434
170,170,1,0,0,1,0.07697432,0,-0.99994236
171,171,1,0,0,1,0.076939195,0,-0.99998707
172,172,1,0,0,1,0.07693131,0,-0.9999971
173,173,1,1,1,1,0.07692954,0,-0.99999934
174,174,1,1,1,1,0.076929145,0,-0.9999999
175,175,1,1,1,1,0.076929055,0,-0.99999994
176,176,1,1,1,0,0.07692903,0,-1.0
177,177,1,1,1,0,0.076929025,0,-1.0
178,178,0,1,0,0,0.076929025,0,0.5508351
179,179,1,0,0,1,0.7971745,0,-0.6517096
180,180,1,1,1,1,0.16528998,0,-0.9217801
181,181,1,0,0,0,0.09191613,0,-0.9824332
182,182,1,1,1,0,0.08008649,0,-0.9960548
183,183,0,0,1,1,0.07762805,0,0.5517211
184,184,0,0,1,1,0.79753023,0,0.8993244
185,185,0,0,1,1,0.90331924,0,0.97739005
186,186,0,0,1,0,0.9189854,0,0.9949222
187,187,1,1,1,1,0.9221702,0,-0.5519754
188,188,0,0,1,1,0.20236772,0,0.6514535
189,189,0,0,1,1,0.8346222,0,0.9217226
190,190,0,0,1,1,0.90807194,0,0.98242027
191,191,0,0,1,1,0.91991115,0,0.9960519
192,192,0,0,1,1,0.92237145,0,0.9991133
193,193,0,1,0,0,0.9229144,0,0.99980086
194,194,0,0,1,1,0.9230358,0,0.9999553
195,195,0,1,0,0,0.9230631,0,0.9999899
196,196,0,0,1,1,0.9230692,0,0.99999774
197,197,0,0,1,0,0.92307055,0,0.9999995
198,198,0,0,1,1,0.9230709,0,0.9999999
199,199,0,1,0,0,0.92307097,0,1.0
