,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
102,102,0,1,0,0,0.5356594,0,0.56626475
103,103,1,1,1,0,0.5830774,0,-0.104695424
104,104,0,0,1,1,0.48450124,0,0.3685366
105,105,1,1,1,0,0.5543587,0,-0.21772033
106,106,0,0,1,1,0.4678037,0,0.30392957
107,107,1,1,1,1,0.54488593,0,-0.25465083
108,108,0,0,1,1,0.4623616,0,0.28281942
109,109,0,1,0,0,0.5417834,0,0.59004694
110,110,0,0,1,1,0.58649784,0,0.76566356
111,111,1,1,1,0,0.61147827,0,0.009284475
112,112,1,1,1,1,0.5013749,0,-0.42307517
113,113,1,1,1,0,0.43767515,0,-0.6702196
114,114,1,1,1,1,0.40203446,0,-0.81149167
115,115,0,0,1,0,0.38209254,0,-0.03548063
116,116,0,0,1,1,0.4947461,0,0.408101
117,117,1,0,0,1,0.56014067,0,-0.19510461
118,118,1,1,1,0,0.47114024,0,-0.5399076
119,119,1,0,0,1,0.4207228,0,-0.737003
120,120,0,0,1,1,0.39256248,0,0.0070983903
121,121,0,0,1,1,0.5010511,0,0.43243992
122,122,0,0,1,1,0.5636896,0,0.67557263
123,123,0,1,0,0,0.5987276,0,0.8145516
124,124,0,1,0,0,0.6183353,0,0.8939944
125,125,0,0,1,1,0.62937707,0,0.9394053
126,126,0,0,1,1,0.6356293,0,0.965363
127,127,0,0,1,1,0.6391829,0,0.9802009
128,128,1,1,1,0,0.6412074,0,0.13191779
129,129,0,1,0,0,0.519525,0,0.5037889
130,130,1,1,1,0,0.57405436,0,-0.14040773
131,131,0,0,1,1,0.47921982,0,0.3481228
132,132,0,0,1,1,0.55136955,0,0.6273755
133,133,0,1,0,0,0.5918497,0,0.78700125
134,134,0,0,1,1,0.6144767,0,0.8782461
135,135,0,0,1,1,0.6271985,0,0.93040335
136,136,1,1,1,1,0.63439345,0,0.10345263
137,137,1,1,1,0,0.5153149,0,-0.369247
138,138,0,1,0,0,0.44553736,0,0.21731424
139,139,1,0,0,1,0.53213644,0,-0.3041617
140,140,1,1,1,0,0.45507994,0,-0.6022465
141,141,0,0,1,0,0.4117508,0,0.0841276
142,142,0,0,1,0,0.5124554,0,0.47647116
143,143,1,1,1,0,0.57009315,0,-0.15602301
144,144,1,1,1,0,0.4769119,0,-0.5175679
145,145,0,0,1,1,0.42395115,0,0.13253142
146,146,0,0,1,1,0.5196157,0,0.50413966
147,147,0,0,1,1,0.5741052,0,0.71655744
148,148,1,0,0,1,0.6045459,0,-0.018785449
149,149,0,0,1,1,0.4972182,0,0.41764426
150,150,0,0,1,0,0.561533,1,0.66711515
151,151,1,1,1,1,0.5975234,1,-0.047047537
152,152,0,0,1,0,0.49303347,1,0.40148914
153,153,1,1,1,1,0.5591755,1,-0.19888407
154,154,0,0,1,0,0.47058246,1,0.3146967
155,155,0,0,1,0,0.54646707,1,0.60826856
156,156,0,1,0,1,0.58911294,1,0.77607936
157,157,0,1,0,1,0.612943,1,0.872003
158,158,1,1,1,1,0.6263334,1,0.070069976
159,159,0,0,1,0,0.5103748,1,0.4684356
160,160,1,1,1,1,0.5689262,1,-0.1606163
161,161,0,0,1,0,0.4762332,1,0.33657125
162,162,0,0,1,0,0.5496764,1,0.6207724
163,163,1,0,0,0,0.59090453,1,-0.07353788
164,164,0,0,1,0,0.48911193,1,0.3863468
165,165,0,1,0,1,0.55696344,1,0.649225
166,166,1,1,1,1,0.5949723,1,-0.05727388
167,167,1,1,1,1,0.49151945,1,-0.4611211
168,168,1,1,1,1,0.4321367,1,-0.6919673
169,169,1,1,1,1,0.39894155,1,-0.82392305
170,170,1,1,1,1,0.38035554,1,-0.8993513
171,171,0,0,1,0,0.3698831,1,-0.08570275
172,172,0,0,1,0,0.4873115,1,0.37939316
173,173,1,1,1,1,0.5559468,1,-0.21151453
174,174,0,0,1,1,0.46871898,1,0.3074769
175,175,1,1,1,1,0.545407,1,-0.2526231
176,176,0,0,1,0,0.4626602,1,0.28397852
177,177,0,0,1,0,0.5419538,1,0.5907095
178,178,1,1,1,1,0.586593,1,-0.09072238
179,179,0,1,0,1,0.4865687,1,0.37652382
180,180,0,0,1,0,0.5555272,1,0.64361
181,181,1,0,0,0,0.5941706,1,-0.0604835
182,182,1,0,0,0,0.4910443,1,-0.46295577
183,183,0,0,1,1,0.43187004,1,0.16374865
184,184,0,1,0,0,0.5242296,1,0.521984
185,185,0,0,1,0,0.5766875,1,0.7267576
186,186,1,1,1,1,0.60598946,1,-0.012954876
187,187,0,1,0,0,0.4980816,1,0.42097712
188,188,1,1,1,1,0.562019,1,-0.1877444
189,189,1,1,1,1,0.47222668,1,-0.5357004
190,190,0,0,1,0,0.4213303,1,0.12216657
191,191,1,1,1,1,0.51808304,1,-0.35854977
192,192,0,0,1,0,0.44710317,1,0.22342896
193,193,1,1,1,0,0.5330381,1,-0.30066642
194,194,1,1,1,1,0.4555934,1,-0.6002486
195,195,1,1,1,0,0.41203746,1,-0.77149504
196,196,0,0,1,0,0.38770145,1,-0.012617829
197,197,0,1,0,1,0.4981315,1,0.4211698
198,198,0,0,1,0,0.56204706,1,0.66913044
199,199,1,1,1,1,0.59781045,1,-0.045895584
